Timestamp (us),W,X,Y,Z
36131888,0.124084,0.485477,-0.611972,-0.611887
36140221,0.125196,0.485327,-0.610090,-0.613656
36148554,0.125783,0.485194,-0.609310,-0.614416
36156887,0.126479,0.484975,-0.608070,-0.615673
36165220,0.126737,0.485346,-0.607538,-0.615853
36173553,0.127036,0.486409,-0.606774,-0.615706
36181886,0.128833,0.485989,-0.603830,-0.618552
36190219,0.130701,0.485691,-0.600584,-0.621547
36198552,0.132288,0.485600,-0.597580,-0.624172
36206885,0.133873,0.485411,-0.595205,-0.626247
36215218,0.136299,0.484544,-0.591634,-0.629769
36223551,0.139333,0.483954,-0.588126,-0.632837
36231884,0.143800,0.482936,-0.583050,-0.637297
36240217,0.149527,0.481634,-0.576976,-0.642471
36248550,0.155553,0.479866,-0.572185,-0.646635
36256883,0.163147,0.477052,-0.565903,-0.652348
36265216,0.172836,0.472505,-0.558983,-0.659094
36273549,0.179395,0.469660,-0.557073,-0.660990
36281882,0.186929,0.465172,-0.554035,-0.664618
36290215,0.195803,0.459865,-0.549459,-0.669537
36298548,0.206039,0.454150,-0.543353,-0.675324
36306881,0.215305,0.448250,-0.539598,-0.679374
36315214,0.228304,0.438624,-0.528474,-0.690073
36323547,0.241054,0.428812,-0.518487,-0.699417
36331880,0.253675,0.417892,-0.507381,-0.709634
36340213,0.263377,0.408202,-0.499568,-0.717242
36348546,0.272242,0.398202,-0.492780,-0.724215
36356879,0.281733,0.386875,-0.483249,-0.733093
36365212,0.290162,0.376022,-0.475370,-0.740565
36373545,0.297777,0.364695,-0.467054,-0.748457
36381878,0.304278,0.353665,-0.460398,-0.755228
36390211,0.309299,0.344693,-0.456463,-0.759712
36398544,0.314629,0.334487,-0.449956,-0.765942
36406877,0.317749,0.327622,-0.448850,-0.768266
36415210,0.321620,0.318740,-0.442568,-0.774014
36423543,0.325270,0.310612,-0.435951,-0.779529
36431876,0.327883,0.304102,-0.431665,-0.783377
36440209,0.330588,0.297652,-0.426646,-0.787457
36448542,0.332258,0.293078,-0.422904,-0.790482
36456875,0.334319,0.288181,-0.416882,-0.794602
36465208,0.335741,0.283751,-0.410925,-0.798689
36473541,0.336787,0.280485,-0.405496,-0.802169
36481874,0.337682,0.277544,-0.399241,-0.805944
36490207,0.338111,0.275432,-0.393188,-0.809457
36498540,0.338387,0.273518,-0.386173,-0.813358
36506873,0.337860,0.272896,-0.380217,-0.816586
36515206,0.337818,0.271903,-0.372646,-0.820416
36523539,0.337730,0.271256,-0.363841,-0.824608
36531872,0.337412,0.270670,-0.354416,-0.829024
36540205,0.335893,0.271572,-0.347644,-0.832207
36548538,0.334508,0.271697,-0.339635,-0.836022
36556871,0.333164,0.271950,-0.330937,-0.839956
36565204,0.331689,0.271968,-0.321951,-0.844016
36573537,0.330028,0.271845,-0.312520,-0.848241
36581870,0.328570,0.271636,-0.301871,-0.852719
36590203,0.326774,0.271664,-0.291582,-0.856970
36598536,0.324347,0.271749,-0.282594,-0.860867
36606869,0.321644,0.272538,-0.275567,-0.863905
36615202,0.319319,0.271625,-0.265054,-0.868333
36623535,0.316706,0.271948,-0.257450,-0.871471
36631868,0.313823,0.272826,-0.251516,-0.873968
36640201,0.310301,0.274048,-0.246665,-0.876223
36648534,0.307202,0.275080,-0.241148,-0.878524
36656867,0.303786,0.276115,-0.237736,-0.880316
36665200,0.300538,0.277737,-0.234854,-0.881693
36673533,0.297746,0.278560,-0.231004,-0.883396
36681866,0.294942,0.279063,-0.227288,-0.885140
36690199,0.291358,0.280619,-0.227282,-0.885837
36698532,0.288169,0.282140,-0.226601,-0.886571
36706865,0.285260,0.283442,-0.225835,-0.887291
36715198,0.281914,0.285084,-0.226524,-0.887659
36723531,0.279962,0.286227,-0.224433,-0.888440
36731864,0.277205,0.287943,-0.225831,-0.888395
36740197,0.275042,0.289328,-0.226057,-0.888560
36748530,0.273244,0.291647,-0.225530,-0.888491
36756863,0.271627,0.293403,-0.225008,-0.888541
36765196,0.270263,0.295197,-0.224661,-0.888450
36773529,0.269163,0.296904,-0.224004,-0.888381
36781862,0.268483,0.298732,-0.222744,-0.888291
36790195,0.268171,0.300337,-0.221096,-0.888256
36798528,0.267870,0.302076,-0.218352,-0.888436
36806861,0.267848,0.303339,-0.215115,-0.888802
36815194,0.267913,0.304685,-0.212163,-0.889031
36823527,0.269136,0.305333,-0.205941,-0.889902
36831860,0.270601,0.306260,-0.198773,-0.890769
36840193,0.271559,0.307155,-0.193468,-0.891337
36848526,0.272889,0.307549,-0.185978,-0.892389
36856859,0.274417,0.308441,-0.179551,-0.892928
36865192,0.276277,0.308715,-0.172230,-0.893702
36873525,0.277862,0.308933,-0.165418,-0.894422
36881858,0.280280,0.308532,-0.156502,-0.895410
36890191,0.281896,0.308711,-0.149735,-0.895998
36898524,0.283140,0.309244,-0.143507,-0.896440
36906857,0.284507,0.309916,-0.137657,-0.896693
36915190,0.285306,0.311267,-0.133611,-0.896583
36923523,0.285943,0.313117,-0.129748,-0.896304
36931856,0.285646,0.315788,-0.128607,-0.895625
36940189,0.285212,0.318847,-0.127268,-0.894871
36948522,0.284549,0.321762,-0.125529,-0.894284
36956855,0.283788,0.325197,-0.123783,-0.893526
36965188,0.283216,0.328896,-0.121897,-0.892613
36973521,0.282414,0.333044,-0.119543,-0.891647
36981854,0.281721,0.337092,-0.116277,-0.890776
36990187,0.280412,0.341920,-0.115012,-0.889512
36998520,0.278895,0.346879,-0.112771,-0.888356
37006853,0.277747,0.351919,-0.109634,-0.887125
37015186,0.276216,0.357702,-0.107985,-0.885491
37023519,0.274840,0.363893,-0.105272,-0.883721
37031852,0.274012,0.369989,-0.100961,-0.881948
37040185,0.272493,0.376484,-0.097891,-0.880014
37048518,0.272321,0.383142,-0.091661,-0.877862
37056851,0.273058,0.388968,-0.083066,-0.875924
37065184,0.272741,0.395450,-0.076306,-0.873733
37073517,0.272255,0.403127,-0.069852,-0.870912
37081850,0.272258,0.411166,-0.063696,-0.867618
37090183,0.271323,0.420733,-0.059325,-0.863625
37098516,0.270350,0.431067,-0.053085,-0.859229
37106849,0.271747,0.441160,-0.042736,-0.854228
37115182,0.275601,0.451574,-0.027849,-0.848145
37123515,0.274461,0.463133,-0.022616,-0.842418
37131848,0.268559,0.476240,-0.028372,-0.836820
37140181,0.261872,0.487688,-0.036543,-0.832014
37148514,0.259202,0.494388,-0.039757,-0.828743
37156847,0.261348,0.496988,-0.036833,-0.826646
37165180,0.262718,0.498328,-0.035212,-0.825475
37173513,0.262902,0.499550,-0.036659,-0.824614
37181846,0.263725,0.500283,-0.037812,-0.823855
37190179,0.264568,0.501134,-0.039380,-0.822993
37198512,0.265997,0.502189,-0.040710,-0.821824
37206845,0.266483,0.503417,-0.042531,-0.820822
37215178,0.268261,0.504793,-0.041843,-0.819432
37223511,0.270481,0.506906,-0.040969,-0.817440
37231844,0.272432,0.508839,-0.039874,-0.815643
37240177,0.274293,0.510638,-0.038656,-0.813952
37248510,0.275960,0.512344,-0.037869,-0.812352
37256843,0.278759,0.513644,-0.035259,-0.810691
37265176,0.280561,0.515241,-0.034248,-0.809098
37273509,0.281072,0.517266,-0.034893,-0.807600
37281842,0.282646,0.518657,-0.033893,-0.806199
37290175,0.284047,0.520157,-0.032656,-0.804790
37298508,0.284856,0.521945,-0.032143,-0.803366
37306841,0.285692,0.523618,-0.031473,-0.802006
37315174,0.286488,0.525430,-0.030621,-0.800569
37323507,0.287157,0.527324,-0.029699,-0.799117
37331840,0.287743,0.529131,-0.028745,-0.797746
37340173,0.288239,0.530837,-0.028094,-0.796455
37348506,0.288964,0.532346,-0.027070,-0.795220
37356839,0.289827,0.533598,-0.025760,-0.794110
37365172,0.290269,0.534864,-0.024895,-0.793123
37373505,0.290258,0.536227,-0.024972,-0.792204
37381838,0.290860,0.537466,-0.024083,-0.791171
37390171,0.291370,0.538609,-0.023527,-0.790222
37398504,0.291637,0.539717,-0.023458,-0.789369
37406837,0.291932,0.540993,-0.023469,-0.788385
37415170,0.292087,0.541802,-0.023275,-0.787778
37423503,0.292517,0.542270,-0.022531,-0.787318
37431836,0.292704,0.543121,-0.022298,-0.786668
37440169,0.293107,0.543694,-0.021916,-0.786133
37448502,0.293053,0.544096,-0.021841,-0.785877
37456835,0.293195,0.544775,-0.021904,-0.785352
37465168,0.292835,0.545352,-0.022458,-0.785070
37473501,0.292731,0.545770,-0.022629,-0.784813
37481834,0.292838,0.546089,-0.022419,-0.784557
37490167,0.292794,0.546402,-0.022530,-0.784353
37498500,0.292504,0.546544,-0.023066,-0.784346
37506833,0.292326,0.546750,-0.023403,-0.784259
37515166,0.292032,0.547002,-0.023674,-0.784185
37523499,0.291539,0.547353,-0.024338,-0.784103
37531832,0.291456,0.547614,-0.024617,-0.783943
37540165,0.290922,0.548066,-0.025240,-0.783805
37548498,0.290552,0.548418,-0.025619,-0.783684
37556831,0.290446,0.548780,-0.025590,-0.783471
37565164,0.290294,0.549206,-0.025671,-0.783226
37573497,0.290223,0.549634,-0.025669,-0.782952
37581830,0.290296,0.550000,-0.025648,-0.782668
37590163,0.290044,0.550542,-0.025817,-0.782375
37598496,0.289914,0.550847,-0.025834,-0.782208
37606829,0.289679,0.551264,-0.025982,-0.781997
37615162,0.289194,0.551932,-0.026310,-0.781694
37623495,0.288971,0.552430,-0.026493,-0.781419
37631828,0.288625,0.552939,-0.026806,-0.781176
37640161,0.288864,0.553212,-0.026756,-0.780896
37648494,0.288740,0.553742,-0.027165,-0.780552
37656827,0.288604,0.554239,-0.027202,-0.780248
37665160,0.288084,0.554858,-0.027824,-0.779979
37673493,0.288084,0.555201,-0.027832,-0.779734
37681826,0.288032,0.555660,-0.027908,-0.779423
37690159,0.287989,0.556033,-0.028001,-0.779170
37698492,0.287624,0.556490,-0.028504,-0.778960
37706825,0.287615,0.556714,-0.028369,-0.778808
37715158,0.287381,0.557156,-0.028686,-0.778567
37723491,0.287302,0.557476,-0.028741,-0.778365
37731824,0.287199,0.557726,-0.028975,-0.778215
37740157,0.286925,0.558023,-0.029202,-0.778095
37748490,0.286889,0.558187,-0.029292,-0.777987
37756823,0.286595,0.558481,-0.029732,-0.777868
37765156,0.286404,0.558855,-0.030055,-0.777657
37773489,0.286370,0.559124,-0.030131,-0.777473
37781822,0.286348,0.559044,-0.029931,-0.777547
37790155,0.286339,0.559135,-0.029871,-0.777487
37798488,0.286524,0.559308,-0.029961,-0.777290
37806821,0.286516,0.559474,-0.029954,-0.777175
37815154,0.286463,0.559825,-0.029966,-0.776941
37823487,0.286368,0.560043,-0.030180,-0.776811
37831820,0.286328,0.559849,-0.029928,-0.776975
37840153,0.286309,0.560160,-0.030021,-0.776754
37848486,0.286142,0.560370,-0.030160,-0.776658
37856819,0.286068,0.560155,-0.029907,-0.776851
37865152,0.286056,0.560210,-0.029697,-0.776823
37873485,0.285985,0.560257,-0.029636,-0.776818
37881818,0.285777,0.560685,-0.029847,-0.776578
37890151,0.285734,0.560794,-0.029787,-0.776517
37898484,0.285589,0.560829,-0.029779,-0.776545
37906817,0.285589,0.560742,-0.029965,-0.776601
37915150,0.285413,0.560526,-0.029818,-0.776827
37923483,0.285193,0.560690,-0.030024,-0.776782
37931816,0.285078,0.560685,-0.029810,-0.776836
37940149,0.285072,0.560587,-0.029570,-0.776918
37948482,0.285057,0.560856,-0.029707,-0.776724
37956815,0.284930,0.560738,-0.029579,-0.776861
37965148,0.284824,0.560552,-0.029438,-0.777039
37973481,0.284705,0.560760,-0.029645,-0.776925
37981814,0.284602,0.560825,-0.029757,-0.776911
37990147,0.284620,0.560612,-0.029362,-0.777073
37998480,0.284457,0.560765,-0.029436,-0.777020
38006813,0.284009,0.561055,-0.029883,-0.776958
38015146,0.284006,0.560894,-0.029394,-0.777093
38023479,0.284234,0.560701,-0.028915,-0.777168
38031812,0.284282,0.560978,-0.028912,-0.776950
38040145,0.284130,0.561245,-0.028909,-0.776813
38048478,0.284052,0.561370,-0.028788,-0.776756
38056811,0.283936,0.561549,-0.028763,-0.776670
38065144,0.283672,0.561787,-0.028856,-0.776591
38073477,0.283792,0.561913,-0.028461,-0.776470
38081810,0.283856,0.562062,-0.028191,-0.776349
38090143,0.283830,0.562165,-0.028009,-0.776290
38098476,0.283996,0.562407,-0.027800,-0.776061
38106809,0.284118,0.562718,-0.027449,-0.775804
38115142,0.284385,0.562823,-0.027022,-0.775645
38123475,0.284881,0.563017,-0.026153,-0.775352
38131808,0.285647,0.563145,-0.025237,-0.775008
38140141,0.286921,0.563220,-0.023448,-0.774539
38148474,0.288680,0.563326,-0.021392,-0.773867
38156807,0.289848,0.563738,-0.019848,-0.773171
38165140,0.291457,0.563943,-0.017726,-0.772468
38173473,0.293181,0.564398,-0.015763,-0.771525
38181806,0.294486,0.565339,-0.014300,-0.770367
38190139,0.296145,0.566688,-0.012507,-0.768769
38198472,0.298236,0.567967,-0.009911,-0.767053
38206805,0.301586,0.568940,-0.005462,-0.765064
38215138,0.306062,0.569817,0.000259,-0.762650
38223471,0.311107,0.570442,0.006598,-0.760108
38231804,0.317289,0.570400,0.014599,-0.757469
38240137,0.323779,0.570148,0.023137,-0.754694
38248470,0.329048,0.570781,0.029355,-0.751715
38256803,0.335105,0.570412,0.037211,-0.748966
38265136,0.340497,0.570809,0.043060,-0.745912
38273469,0.344926,0.571552,0.047745,-0.743017
38281802,0.348713,0.572664,0.050986,-0.740173
38290135,0.352496,0.574380,0.054245,-0.736812
38298468,0.356337,0.576210,0.057644,-0.733269
38306801,0.360118,0.578141,0.061143,-0.729610
38315134,0.363074,0.581342,0.062762,-0.725452
38323467,0.366104,0.584802,0.064708,-0.720963
38331800,0.368230,0.588555,0.066185,-0.716679
38340133,0.369292,0.593397,0.065361,-0.712202
38348466,0.369648,0.598472,0.064127,-0.707869
38356799,0.370622,0.602771,0.063853,-0.703725
38365132,0.370791,0.607457,0.061740,-0.699785
38373465,0.370529,0.612584,0.059442,-0.695640
38381798,0.370448,0.616903,0.058074,-0.691973
38390131,0.370452,0.620650,0.056679,-0.688728
38398464,0.370238,0.624787,0.055213,-0.685213
38406797,0.369903,0.629011,0.053669,-0.681642
38415130,0.370795,0.631834,0.053960,-0.678516
38423463,0.370844,0.635377,0.053102,-0.675242
38431796,0.371134,0.639051,0.052432,-0.671658
38440129,0.372823,0.641270,0.053485,-0.668517
38448462,0.374330,0.643833,0.053967,-0.665165
38456795,0.373906,0.647094,0.052504,-0.662349
38465128,0.376183,0.648873,0.053420,-0.659239
38473461,0.379199,0.649854,0.054583,-0.656444
38481794,0.381005,0.651431,0.054294,-0.653853
38490127,0.381995,0.653161,0.052571,-0.651688
38498460,0.382095,0.655187,0.050567,-0.649751
38506793,0.382845,0.656804,0.049997,-0.647718
38515126,0.382698,0.659135,0.048725,-0.645530
38523459,0.382330,0.661534,0.048102,-0.643337
38531792,0.382480,0.662946,0.049184,-0.641711
38540125,0.382398,0.664673,0.050667,-0.639855
38548458,0.381638,0.666551,0.051430,-0.638292
38556791,0.380318,0.668482,0.051650,-0.637042
38565124,0.380179,0.669716,0.052913,-0.635724
38573457,0.380080,0.670733,0.054543,-0.634572
38581790,0.378849,0.672314,0.054779,-0.633614
38590123,0.375916,0.675419,0.053408,-0.632175
38598456,0.373841,0.677291,0.053665,-0.631379
38606789,0.371995,0.679238,0.053675,-0.630377
38615122,0.370099,0.680651,0.053813,-0.629957
38623455,0.367387,0.682604,0.053587,-0.629450
38631788,0.364239,0.684610,0.052735,-0.629173
38640121,0.361286,0.686337,0.052512,-0.629013
38648454,0.358014,0.688103,0.052581,-0.628948
38656787,0.355651,0.689086,0.053312,-0.629150
38665120,0.351618,0.691336,0.053243,-0.628955
38673453,0.348448,0.692698,0.054151,-0.629143
38681786,0.343983,0.694652,0.054636,-0.629404
38690119,0.338954,0.696861,0.056460,-0.629529
38698452,0.334277,0.697403,0.056741,-0.631402
38706785,0.329724,0.698388,0.058471,-0.632548
38715118,0.323540,0.700213,0.060333,-0.633548
38723451,0.317108,0.701938,0.061487,-0.634780
38731784,0.311756,0.702589,0.063950,-0.636465
38740117,0.305580,0.703234,0.065041,-0.638633
38748450,0.299719,0.703639,0.066940,-0.640764
38756783,0.294035,0.704375,0.069724,-0.642291
38765116,0.286798,0.705229,0.070640,-0.644523
38773449,0.279894,0.705586,0.071977,-0.647013
38781782,0.273225,0.705693,0.072564,-0.649677
38790115,0.267672,0.705527,0.074045,-0.651997
38798448,0.260932,0.705397,0.074509,-0.654811
38806781,0.256337,0.704528,0.077584,-0.657201
38815114,0.251741,0.703536,0.080085,-0.659734
38823447,0.248395,0.702099,0.084062,-0.662035
38831780,0.244528,0.700489,0.087110,-0.664780
38840113,0.241665,0.698680,0.091234,-0.667174
38848446,0.239222,0.696739,0.095394,-0.669498
38856779,0.235686,0.695018,0.098039,-0.672153
38865112,0.234716,0.692396,0.102910,-0.674467
38873445,0.231631,0.690711,0.104356,-0.677034
38881778,0.230535,0.688128,0.107778,-0.679498
38890111,0.231690,0.684831,0.112788,-0.681620
38898444,0.232163,0.681438,0.116896,-0.684162
38906777,0.234487,0.677725,0.121739,-0.686210
38915110,0.238254,0.673552,0.128368,-0.687811
38923443,0.246101,0.667797,0.138753,-0.688643
38931776,0.250923,0.662690,0.145580,-0.690424
38940109,0.257065,0.656790,0.151618,-0.692500
38948442,0.263982,0.650291,0.157965,-0.694609
38956775,0.271888,0.643327,0.163651,-0.696725
38965108,0.277721,0.637334,0.167717,-0.698961
38973441,0.284232,0.630750,0.169770,-0.701815
38981774,0.287587,0.625486,0.168290,-0.705506
38990107,0.293045,0.619463,0.168228,-0.708583
38998440,0.297246,0.614071,0.166524,-0.711920
39006773,0.300511,0.608294,0.164549,-0.715958
39015106,0.304244,0.602252,0.163353,-0.719752
39023439,0.306479,0.596560,0.161659,-0.723916
39031772,0.308275,0.591390,0.159155,-0.727938
39040105,0.308675,0.586807,0.154563,-0.732453
39048438,0.307375,0.583088,0.147882,-0.737333
39056771,0.307370,0.578978,0.141752,-0.741765
39065104,0.307181,0.575487,0.134023,-0.745984
39073437,0.305754,0.572388,0.124463,-0.750597
39081770,0.302923,0.570398,0.112161,-0.755185
39090103,0.298598,0.568671,0.097811,-0.760188
39098436,0.296222,0.565780,0.085182,-0.764780
39106769,0.293658,0.562629,0.072258,-0.769410
39115102,0.292790,0.557959,0.060951,-0.774106
39123435,0.292979,0.552800,0.050764,-0.778459
39131768,0.292788,0.547743,0.040291,-0.782706
39140101,0.294320,0.541913,0.032339,-0.786550
39148434,0.297716,0.535542,0.026821,-0.789836
39156767,0.302389,0.528770,0.023137,-0.792735
39165100,0.306002,0.522669,0.018274,-0.795517
39173433,0.310238,0.516657,0.014422,-0.797879
39181766,0.314550,0.510646,0.011024,-0.800111
39190099,0.317941,0.505272,0.005682,-0.802235
39198432,0.321576,0.499243,0.000907,-0.804577
39206765,0.322870,0.494650,-0.005961,-0.806871
39215098,0.325546,0.489448,-0.011459,-0.808906
39223431,0.326432,0.485176,-0.018922,-0.810980
39231764,0.327174,0.480982,-0.026260,-0.812972
39240097,0.327485,0.476852,-0.033553,-0.815009
39248430,0.327351,0.472875,-0.041570,-0.817008
39256763,0.327486,0.468944,-0.048367,-0.818844
39265096,0.327948,0.464722,-0.053875,-0.820720
39273429,0.328086,0.460675,-0.059264,-0.822573
39281762,0.328536,0.456405,-0.063221,-0.824476
39290095,0.329044,0.452021,-0.066566,-0.826424
39298428,0.329281,0.447713,-0.069076,-0.828466
39306761,0.328629,0.443898,-0.072619,-0.830472
39315094,0.327135,0.440614,-0.076679,-0.832444
39323427,0.325230,0.437833,-0.081304,-0.834217
39331760,0.324345,0.434628,-0.083799,-0.835988
39340093,0.322279,0.432302,-0.086755,-0.837690
39348426,0.319056,0.430686,-0.091287,-0.839273
39356759,0.314320,0.430050,-0.097585,-0.840677
39365092,0.309286,0.429650,-0.103479,-0.842042
39373425,0.303765,0.429965,-0.110096,-0.843052
39381758,0.298722,0.430247,-0.115428,-0.843996
39390091,0.292594,0.430932,-0.121874,-0.844887
39398424,0.285967,0.431454,-0.127802,-0.846013
39406757,0.280161,0.432225,-0.132958,-0.846767
39415090,0.274347,0.433095,-0.136864,-0.847603
39423423,0.267193,0.433965,-0.142048,-0.848590
39431756,0.261161,0.435071,-0.144825,-0.849432
39440089,0.255456,0.435840,-0.146543,-0.850477
39448422,0.247732,0.437501,-0.151521,-0.851037
39456755,0.239982,0.438891,-0.155677,-0.851791
39465088,0.231978,0.440740,-0.159716,-0.852306
39473421,0.223560,0.443187,-0.164315,-0.852413
39481754,0.213587,0.446033,-0.170440,-0.852282
39490087,0.203829,0.448632,-0.176241,-0.852128
39498420,0.193428,0.451558,-0.182069,-0.851781
39506753,0.182876,0.454973,-0.187526,-0.851111
39515086,0.171485,0.458506,-0.193769,-0.850188
39523419,0.159433,0.462112,-0.200534,-0.849011
39531752,0.147712,0.465701,-0.205986,-0.847864
39540085,0.135736,0.469803,-0.211237,-0.846310
39548418,0.123554,0.473961,-0.217377,-0.844300
39556751,0.109416,0.478452,-0.224975,-0.841723
39565084,0.095651,0.482750,-0.231627,-0.839138
39573417,0.082439,0.486827,-0.236804,-0.836736
39581750,0.068746,0.490960,-0.242135,-0.834028
39590083,0.055684,0.495128,-0.246071,-0.831382
39598416,0.041983,0.499474,-0.250202,-0.828349
39606749,0.027718,0.503544,-0.254705,-0.825106
39615082,0.014988,0.507762,-0.256153,-0.822398
39623415,0.002137,0.511710,-0.258205,-0.819438
39631748,-0.010268,0.515985,-0.259738,-0.816205
39640081,-0.023481,0.520075,-0.261967,-0.812616
39648414,-0.034885,0.523884,-0.261616,-0.809868
39656747,-0.046996,0.527736,-0.262259,-0.806540
39665080,-0.057243,0.531787,-0.260175,-0.803888
39673413,-0.069764,0.535344,-0.261100,-0.800229
39681746,-0.079085,0.539528,-0.257912,-0.797582
39690079,-0.087430,0.543556,-0.253541,-0.795374
39698412,-0.095986,0.547249,-0.250548,-0.792800
39706745,-0.102928,0.550919,-0.245938,-0.790828
39715078,-0.111779,0.554476,-0.243163,-0.787993
39723411,-0.118691,0.557734,-0.239492,-0.785805
39731744,-0.125762,0.560551,-0.236954,-0.783467
39740077,-0.131092,0.563729,-0.232556,-0.781628
39748410,-0.137775,0.566250,-0.230574,-0.779240
39756743,-0.142312,0.568968,-0.226728,-0.777571
39765076,-0.147451,0.571700,-0.224160,-0.775351
39773409,-0.152712,0.573602,-0.222584,-0.773380
39781742,-0.158881,0.575368,-0.222328,-0.770894
39790075,-0.163052,0.577276,-0.220718,-0.769058
39798408,-0.168061,0.578461,-0.221069,-0.766986
39806741,-0.173255,0.579323,-0.222171,-0.764858
39815074,-0.176800,0.580347,-0.222241,-0.763248
39823407,-0.180836,0.580890,-0.222902,-0.761695
39831740,-0.185004,0.581423,-0.223774,-0.760030
39840073,-0.189862,0.581476,-0.226259,-0.758054
39848406,-0.192491,0.582163,-0.226172,-0.756888
39856739,-0.197146,0.581983,-0.229111,-0.754942
39865072,-0.197507,0.583117,-0.227120,-0.754574
39873405,-0.200245,0.583545,-0.227155,-0.753511
39881738,-0.204223,0.583023,-0.229474,-0.752142
39890071,-0.207283,0.582855,-0.230869,-0.751009
39898404,-0.208600,0.583028,-0.230734,-0.750551
39906737,-0.209437,0.583375,-0.229914,-0.750299
39915070,-0.212172,0.583045,-0.231493,-0.749301
39923403,-0.214884,0.583025,-0.231999,-0.748387
39931736,-0.215961,0.582952,-0.231673,-0.748235
39940069,-0.216900,0.582881,-0.231242,-0.748152
39948402,-0.218295,0.582554,-0.231535,-0.747911
39956735,-0.220468,0.581960,-0.232239,-0.747517
39965068,-0.221084,0.581648,-0.231835,-0.747704
39973401,-0.221300,0.581283,-0.231482,-0.748033
39981734,-0.221526,0.580669,-0.231433,-0.748457
39990067,-0.221396,0.579869,-0.231835,-0.748992
39998400,-0.221262,0.578967,-0.232346,-0.749571
40006733,-0.221946,0.577916,-0.233806,-0.749725
40015066,-0.222724,0.576473,-0.235983,-0.749923
40023399,-0.222387,0.575473,-0.236711,-0.750562
40031732,-0.221444,0.574365,-0.237521,-0.751433
40040065,-0.220881,0.573393,-0.239057,-0.751854
40048398,-0.221123,0.571500,-0.241891,-0.752317
40056731,-0.219899,0.570138,-0.243200,-0.753287
40065064,-0.217993,0.568860,-0.243720,-0.754638
40073397,-0.216580,0.567422,-0.245426,-0.755573
40081730,-0.215222,0.565594,-0.248189,-0.756429
40090063,-0.213916,0.564040,-0.250449,-0.757215
40098396,-0.212272,0.561894,-0.252985,-0.758429
40106729,-0.206772,0.561209,-0.251614,-0.760908
40115062,-0.203405,0.560173,-0.252322,-0.762343
40123395,-0.200915,0.557918,-0.254916,-0.763792
40131728,-0.197503,0.556131,-0.256459,-0.765467
40140061,-0.192714,0.554913,-0.256487,-0.767559
40148394,-0.189267,0.552631,-0.258883,-0.769257
40156727,-0.184187,0.551240,-0.258993,-0.771449
40165060,-0.179299,0.550062,-0.259361,-0.773315
40173393,-0.174729,0.548502,-0.260126,-0.775209
40181726,-0.170626,0.546714,-0.261590,-0.776892
40190059,-0.165411,0.545263,-0.261813,-0.778962
40198392,-0.161159,0.543644,-0.262961,-0.780596
40206725,-0.156955,0.542031,-0.264222,-0.782147
40215058,-0.152923,0.540027,-0.266447,-0.783576
40223391,-0.147273,0.538783,-0.266240,-0.785582
40231724,-0.141940,0.537723,-0.266148,-0.787320
40240057,-0.137202,0.536184,-0.266792,-0.788990
40248390,-0.133229,0.534488,-0.268644,-0.790192
40256723,-0.129464,0.532755,-0.271046,-0.791167
40265056,-0.126069,0.531213,-0.273323,-0.791968
40273389,-0.120469,0.530163,-0.272581,-0.793797
40281722,-0.117011,0.528564,-0.274895,-0.794582
40290055,-0.113995,0.527158,-0.277401,-0.795084
40298388,-0.108979,0.525968,-0.277565,-0.796517
40306721,-0.104888,0.524820,-0.278045,-0.797655
40315054,-0.101361,0.523780,-0.279569,-0.798261
40323387,-0.098048,0.522514,-0.281663,-0.798769
40331720,-0.094668,0.521328,-0.283250,-0.799390
40340053,-0.090620,0.520520,-0.283896,-0.800156
40348386,-0.086208,0.519856,-0.283345,-0.801270
40356719,-0.081531,0.519487,-0.282684,-0.802232
40365052,-0.078344,0.519016,-0.283767,-0.802471
40373385,-0.074568,0.518517,-0.283437,-0.803271
40381718,-0.071437,0.517886,-0.284076,-0.803736
40390051,-0.068177,0.517782,-0.284613,-0.803896
40398384,-0.064689,0.517640,-0.284580,-0.804287
40406717,-0.062110,0.517526,-0.285109,-0.804377
40415050,-0.059150,0.517652,-0.285341,-0.804436
40423383,-0.056273,0.517733,-0.285592,-0.804502
40431716,-0.053630,0.517980,-0.285821,-0.804442
40440049,-0.050970,0.518471,-0.285542,-0.804398
40448382,-0.048111,0.519221,-0.284774,-0.804362
40456715,-0.045826,0.519931,-0.284649,-0.804081
40465048,-0.043645,0.520692,-0.284333,-0.803822
40473381,-0.041141,0.521475,-0.283586,-0.803710
40481714,-0.038062,0.522593,-0.281538,-0.803856
40490047,-0.035618,0.523831,-0.280028,-0.803689
40498380,-0.033061,0.524996,-0.278428,-0.803594
40506713,-0.030746,0.526283,-0.276904,-0.803371
40515046,-0.029971,0.527659,-0.276719,-0.802561
40523379,-0.028782,0.529004,-0.276373,-0.801838
40531712,-0.027031,0.530615,-0.275426,-0.801160
40540045,-0.024837,0.532246,-0.273727,-0.800732
40548378,-0.023448,0.533897,-0.272447,-0.800110
40556711,-0.022528,0.535591,-0.271369,-0.799371
40565044,-0.021361,0.537594,-0.269677,-0.798630
40573377,-0.020269,0.539591,-0.268198,-0.797810
40581710,-0.019327,0.541604,-0.267008,-0.796868
40590043,-0.018038,0.543510,-0.265310,-0.796167
40598376,-0.017502,0.545598,-0.263969,-0.795196
