Timestamp (us),W,X,Y,Z
24715678,-0.652911,0.264852,0.210730,-0.677609
24724011,-0.652925,0.264854,0.210712,-0.677600
24732344,-0.652900,0.264824,0.210714,-0.677635
24740677,-0.652890,0.264839,0.210692,-0.677646
24749010,-0.652910,0.264823,0.210685,-0.677634
24757343,-0.652901,0.264799,0.210678,-0.677655
24765676,-0.652847,0.264776,0.210652,-0.677724
24774009,-0.652852,0.264755,0.210634,-0.677734
24782342,-0.652841,0.264763,0.210650,-0.677736
24790675,-0.652835,0.264741,0.210666,-0.677745
24799008,-0.652862,0.264717,0.210641,-0.677736
24807341,-0.652829,0.264727,0.210628,-0.677768
24815674,-0.652801,0.264738,0.210629,-0.677791
24824007,-0.652757,0.264763,0.210643,-0.677819
24832340,-0.652759,0.264696,0.210707,-0.677823
24840673,-0.652731,0.264706,0.210683,-0.677854
24849006,-0.652748,0.264666,0.210648,-0.677863
24857339,-0.652729,0.264606,0.210698,-0.677890
24865672,-0.652706,0.264613,0.210748,-0.677894
24874005,-0.652688,0.264580,0.210766,-0.677918
24882338,-0.652687,0.264653,0.210844,-0.677867
24890671,-0.652700,0.264665,0.210818,-0.677858
24899004,-0.652714,0.264617,0.210816,-0.677863
24907337,-0.652708,0.264611,0.210838,-0.677864
24915670,-0.652726,0.264640,0.210810,-0.677845
24924003,-0.652726,0.264608,0.210826,-0.677852
24932336,-0.652680,0.264602,0.210897,-0.677876
24940669,-0.652659,0.264587,0.210935,-0.677892
24949002,-0.652651,0.264599,0.210900,-0.677905
24957335,-0.652621,0.264627,0.210917,-0.677918
24965668,-0.652645,0.264633,0.210940,-0.677886
24974001,-0.652624,0.264647,0.210968,-0.677891
24982334,-0.652622,0.264668,0.210995,-0.677876
24990667,-0.652615,0.264671,0.211036,-0.677869
24999000,-0.652582,0.264708,0.211110,-0.677864
25007333,-0.652547,0.264729,0.211129,-0.677883
25015666,-0.652563,0.264703,0.211183,-0.677861
25023999,-0.652526,0.264712,0.211214,-0.677883
25032332,-0.652476,0.264791,0.211272,-0.677883
25040665,-0.652451,0.264745,0.211298,-0.677917
25048998,-0.652457,0.264683,0.211299,-0.677934
25057331,-0.652411,0.264688,0.211319,-0.677971
25065664,-0.652415,0.264666,0.211307,-0.677979
25073997,-0.652430,0.264695,0.211275,-0.677964
25082330,-0.652435,0.264661,0.211264,-0.677975
25090663,-0.652387,0.264645,0.211254,-0.678031
25098996,-0.652391,0.264656,0.211232,-0.678030
25107329,-0.652414,0.264657,0.211197,-0.678018
25115662,-0.652376,0.264665,0.211235,-0.678039
25123995,-0.652393,0.264655,0.211259,-0.678020
25132328,-0.652360,0.264670,0.211252,-0.678048
25140661,-0.652371,0.264681,0.211240,-0.678036
25148994,-0.652363,0.264667,0.211268,-0.678041
25157327,-0.652376,0.264655,0.211269,-0.678033
25165660,-0.652400,0.264672,0.211234,-0.678014
25173993,-0.652380,0.264688,0.211248,-0.678023
25182326,-0.652362,0.264712,0.211221,-0.678039
25190659,-0.652399,0.264670,0.211216,-0.678021
25198992,-0.652402,0.264704,0.211198,-0.678011
25207325,-0.652424,0.264641,0.211257,-0.677996
25215658,-0.652390,0.264654,0.211216,-0.678037
25223991,-0.652406,0.264685,0.211243,-0.678000
25232324,-0.652476,0.264648,0.211236,-0.677950
25240657,-0.652425,0.264723,0.211229,-0.677972
25248990,-0.652425,0.264724,0.211273,-0.677957
25257323,-0.652389,0.264813,0.211248,-0.677966
25265656,-0.652412,0.264752,0.211325,-0.677943
25273989,-0.652401,0.264743,0.211372,-0.677942
25282322,-0.652376,0.264703,0.211436,-0.677962
25290655,-0.652310,0.264766,0.211428,-0.678004
25298988,-0.652342,0.264767,0.211455,-0.677964
25307321,-0.652312,0.264759,0.211444,-0.677999
25315654,-0.652368,0.264758,0.211472,-0.677937
25323987,-0.652384,0.264721,0.211511,-0.677924
25332320,-0.652326,0.264805,0.211448,-0.677967
25340653,-0.652375,0.264755,0.211423,-0.677947
25348986,-0.652403,0.264731,0.211457,-0.677919
25357319,-0.652393,0.264714,0.211427,-0.677945
25365652,-0.652359,0.264745,0.211438,-0.677961
25373985,-0.652329,0.264747,0.211445,-0.677987
25382318,-0.652323,0.264734,0.211434,-0.678001
25390651,-0.652356,0.264689,0.211448,-0.677983
25398984,-0.652330,0.264713,0.211467,-0.677993
25407317,-0.652314,0.264742,0.211490,-0.677990
25415650,-0.652303,0.264733,0.211478,-0.678007
25423983,-0.652326,0.264701,0.211456,-0.678005
25432316,-0.652337,0.264691,0.211462,-0.677997
25440649,-0.652323,0.264680,0.211484,-0.678007
25448982,-0.652313,0.264676,0.211511,-0.678010
25457315,-0.652313,0.264690,0.211516,-0.678003
25465648,-0.652251,0.264739,0.211476,-0.678056
25473981,-0.652261,0.264760,0.211451,-0.678046
25482314,-0.652321,0.264657,0.211480,-0.678019
25490647,-0.652385,0.264612,0.211504,-0.677967
25498980,-0.652365,0.264655,0.211479,-0.677978
25507313,-0.652377,0.264686,0.211481,-0.677954
25515646,-0.652401,0.264674,0.211468,-0.677939
25523979,-0.652432,0.264688,0.211485,-0.677898
25532312,-0.652394,0.264738,0.211481,-0.677917
25540645,-0.652303,0.264807,0.211516,-0.677967
25548978,-0.652337,0.264781,0.211479,-0.677956
25557311,-0.652358,0.264763,0.211468,-0.677947
25565644,-0.652353,0.264759,0.211552,-0.677926
25573977,-0.652359,0.264766,0.211595,-0.677904
25582310,-0.652385,0.264775,0.211587,-0.677878
25590643,-0.652318,0.264841,0.211650,-0.677897
25598976,-0.652303,0.264902,0.211694,-0.677874
25607309,-0.652304,0.264914,0.211769,-0.677845
25615642,-0.652219,0.264947,0.211770,-0.677914
25623975,-0.652203,0.264902,0.211852,-0.677921
25632308,-0.652199,0.264940,0.211846,-0.677912
25640641,-0.652229,0.264911,0.211874,-0.677886
25648974,-0.652210,0.264814,0.211930,-0.677924
25657307,-0.652148,0.264852,0.211899,-0.677978
25665640,-0.652141,0.264861,0.211887,-0.677985
25673973,-0.652132,0.264864,0.211893,-0.677991
25682306,-0.652131,0.264837,0.211891,-0.678003
25690639,-0.652112,0.264811,0.211935,-0.678019
25698972,-0.652050,0.264836,0.211939,-0.678066
25707305,-0.652063,0.264807,0.211890,-0.678080
25715638,-0.652073,0.264783,0.211909,-0.678074
25723971,-0.652015,0.264839,0.211941,-0.678099
25732304,-0.652005,0.264837,0.211936,-0.678110
25740637,-0.651949,0.264865,0.211897,-0.678165
25748970,-0.651923,0.264885,0.211869,-0.678191
25757303,-0.651951,0.264853,0.211891,-0.678170
25765636,-0.651938,0.264824,0.211905,-0.678190
25773969,-0.651924,0.264845,0.211902,-0.678195
25782302,-0.651964,0.264783,0.211948,-0.678167
25790635,-0.651932,0.264838,0.211888,-0.678195
25798968,-0.651954,0.264802,0.211926,-0.678176
25807301,-0.651900,0.264815,0.211906,-0.678230
25815634,-0.651928,0.264756,0.211950,-0.678212
25823967,-0.651987,0.264735,0.211961,-0.678160
25832300,-0.651925,0.264832,0.211925,-0.678193
25840633,-0.651941,0.264850,0.211983,-0.678152
25848966,-0.651947,0.264831,0.212012,-0.678145
25857299,-0.651948,0.264829,0.212051,-0.678132
25865632,-0.651956,0.264856,0.212077,-0.678106
25873965,-0.651973,0.264833,0.212103,-0.678091
25882298,-0.651980,0.264818,0.212155,-0.678074
25890631,-0.651940,0.264801,0.212199,-0.678104
25898964,-0.651949,0.264820,0.212192,-0.678091
25907297,-0.651944,0.264830,0.212154,-0.678104
25915630,-0.651923,0.264836,0.212148,-0.678124
25923963,-0.651967,0.264779,0.212169,-0.678097
25932296,-0.652037,0.264734,0.212188,-0.678041
25940629,-0.652032,0.264713,0.212140,-0.678069
25948962,-0.652021,0.264702,0.212126,-0.678089
25957295,-0.651939,0.264777,0.212073,-0.678155
25965628,-0.651952,0.264735,0.212086,-0.678155
25973961,-0.651968,0.264690,0.212130,-0.678143
25982294,-0.651967,0.264672,0.212105,-0.678159
25990627,-0.651971,0.264675,0.212109,-0.678152
25998960,-0.651896,0.264706,0.212111,-0.678212
26007293,-0.651941,0.264643,0.212124,-0.678189
26015626,-0.651902,0.264687,0.212090,-0.678220
26023959,-0.651941,0.264664,0.212119,-0.678182
26032292,-0.651973,0.264649,0.212107,-0.678161
26040625,-0.651939,0.264629,0.212101,-0.678204
26048958,-0.651947,0.264604,0.212138,-0.678195
26057291,-0.651935,0.264609,0.212136,-0.678204
26065624,-0.651898,0.264676,0.212067,-0.678235
26073957,-0.651923,0.264643,0.212108,-0.678211
26082290,-0.651889,0.264666,0.212116,-0.678233
26090623,-0.651936,0.264623,0.212150,-0.678193
26098956,-0.651926,0.264625,0.212146,-0.678204
26107289,-0.651986,0.264581,0.212170,-0.678156
26115622,-0.651994,0.264565,0.212189,-0.678149
26123955,-0.651917,0.264623,0.212214,-0.678192
26132288,-0.651893,0.264696,0.212204,-0.678190
26140621,-0.651859,0.264690,0.212232,-0.678216
26148954,-0.651875,0.264673,0.212238,-0.678205
26157287,-0.651836,0.264692,0.212258,-0.678229
26165620,-0.651868,0.264656,0.212266,-0.678210
26173953,-0.651842,0.264696,0.212290,-0.678211
26182286,-0.651832,0.264743,0.212319,-0.678193
26190619,-0.651786,0.264798,0.212388,-0.678195
26198952,-0.651781,0.264813,0.212402,-0.678190
26207285,-0.651868,0.264740,0.212464,-0.678115
26215618,-0.651846,0.264749,0.212485,-0.678126
26223951,-0.651793,0.264771,0.212508,-0.678162
26232284,-0.651790,0.264760,0.212505,-0.678169
26240617,-0.651770,0.264718,0.212520,-0.678200
26248950,-0.651823,0.264686,0.212567,-0.678147
26257283,-0.651798,0.264694,0.212565,-0.678168
26265616,-0.651757,0.264713,0.212515,-0.678216
26273949,-0.651788,0.264642,0.212557,-0.678201
26282282,-0.651790,0.264654,0.212507,-0.678210
26290615,-0.651779,0.264614,0.212512,-0.678235
26298948,-0.651777,0.264600,0.212541,-0.678233
26307281,-0.651807,0.264554,0.212535,-0.678224
26315614,-0.651787,0.264473,0.212596,-0.678256
26323947,-0.651833,0.264346,0.212618,-0.678254
26332280,-0.651899,0.264212,0.212630,-0.678239
26340613,-0.652045,0.264034,0.212548,-0.678194
26348946,-0.652224,0.263794,0.212518,-0.678124
26357279,-0.652430,0.263509,0.212478,-0.678050
26365612,-0.652746,0.263087,0.212509,-0.677900
26373945,-0.653018,0.262729,0.212534,-0.677768
26382278,-0.653247,0.262373,0.212649,-0.677650
26390611,-0.653494,0.262009,0.212720,-0.677531
26398944,-0.653757,0.261482,0.212862,-0.677436
26407277,-0.654117,0.260978,0.213109,-0.677205
26415610,-0.654401,0.260404,0.213406,-0.677058
26423943,-0.654680,0.259734,0.213750,-0.676937
26432276,-0.654975,0.259123,0.214145,-0.676761
26440609,-0.655293,0.258552,0.214504,-0.676557
26448942,-0.655528,0.257901,0.214844,-0.676470
26457275,-0.655770,0.257293,0.215269,-0.676332
26465608,-0.656025,0.256821,0.215662,-0.676139
26473941,-0.656132,0.256353,0.216107,-0.676071
26482274,-0.656229,0.255930,0.216536,-0.675999
26490607,-0.656367,0.255644,0.216849,-0.675874
26498940,-0.656466,0.255306,0.217153,-0.675807
26507273,-0.656529,0.255032,0.217380,-0.675777
26515606,-0.656527,0.254663,0.217707,-0.675812
26523939,-0.656590,0.254365,0.217927,-0.675792
26532272,-0.656544,0.254055,0.218149,-0.675882
26540605,-0.656384,0.253722,0.218478,-0.676056
26548938,-0.656153,0.253541,0.218762,-0.676256
26557271,-0.656084,0.253410,0.218941,-0.676315
26565604,-0.655977,0.253308,0.219087,-0.676409
26573937,-0.655664,0.253170,0.219342,-0.676682
26582270,-0.655371,0.252948,0.219579,-0.676972
26590603,-0.655118,0.252899,0.219829,-0.677154
26598936,-0.654933,0.252781,0.220109,-0.677287
26607269,-0.654743,0.252787,0.220297,-0.677406
26615602,-0.654549,0.252772,0.220459,-0.677547
26623935,-0.654383,0.252707,0.220616,-0.677681
26632268,-0.654264,0.252633,0.220748,-0.677780
26640601,-0.654122,0.252416,0.220999,-0.677916
26648934,-0.653991,0.252399,0.221119,-0.678009
26657267,-0.653897,0.252310,0.221383,-0.678047
26665600,-0.653695,0.252240,0.221574,-0.678206
26673933,-0.653541,0.252254,0.221638,-0.678328
26682266,-0.653428,0.252187,0.221767,-0.678420
26690599,-0.653344,0.252081,0.221979,-0.678470
26698932,-0.653236,0.252068,0.222154,-0.678522
26707265,-0.653203,0.252040,0.222311,-0.678512
26715598,-0.653045,0.252068,0.222599,-0.678560
26723931,-0.653024,0.252060,0.222808,-0.678515
26732264,-0.653038,0.252057,0.223006,-0.678437
26740597,-0.652989,0.252065,0.223195,-0.678419
26748930,-0.652964,0.252283,0.223247,-0.678345
26757263,-0.652844,0.252317,0.223575,-0.678340
26765596,-0.652830,0.252106,0.223934,-0.678314
26773929,-0.652720,0.252051,0.224194,-0.678354
26782262,-0.652694,0.251953,0.224505,-0.678313
26790595,-0.652698,0.251964,0.224760,-0.678220
26798928,-0.652680,0.252046,0.224766,-0.678205
26807261,-0.652594,0.251852,0.225211,-0.678212
26815594,-0.652476,0.251877,0.225317,-0.678282
26823927,-0.652411,0.251849,0.225511,-0.678289
26832260,-0.652286,0.251711,0.225894,-0.678334
26840593,-0.652285,0.251372,0.226303,-0.678324
26848926,-0.652244,0.251245,0.226586,-0.678316
26857259,-0.652186,0.251187,0.226879,-0.678295
26865592,-0.652176,0.251154,0.227293,-0.678179
26873925,-0.652031,0.251032,0.227696,-0.678228
26882258,-0.651819,0.251069,0.228015,-0.678311
26890591,-0.651549,0.251076,0.228334,-0.678460
26898924,-0.651379,0.250800,0.228649,-0.678619
26907257,-0.651176,0.250627,0.228986,-0.678764
26915590,-0.650983,0.250495,0.229320,-0.678886
26923923,-0.650845,0.250384,0.229658,-0.678945
26932256,-0.650542,0.250317,0.230145,-0.679095
26940589,-0.650378,0.250291,0.230523,-0.679134
26948922,-0.650124,0.250278,0.231002,-0.679218
26957255,-0.649849,0.250041,0.231701,-0.679331
26965588,-0.649729,0.250028,0.232050,-0.679331
26973921,-0.649582,0.249974,0.232633,-0.679293
26982254,-0.649549,0.249865,0.233329,-0.679126
26990587,-0.649439,0.249918,0.233658,-0.679098
26998920,-0.649232,0.250051,0.233981,-0.679135
27007253,-0.648957,0.250150,0.234471,-0.679193
27015586,-0.648637,0.250315,0.235050,-0.679238
27023919,-0.648465,0.250542,0.235658,-0.679107
27032252,-0.648185,0.250743,0.236231,-0.679102
27040585,-0.648084,0.250841,0.236640,-0.679019
27048918,-0.647870,0.250990,0.237092,-0.679011
27057251,-0.647741,0.251034,0.237549,-0.678958
27065584,-0.647654,0.251212,0.237896,-0.678854
27073917,-0.647734,0.251319,0.238361,-0.678574
27082250,-0.647552,0.251345,0.238812,-0.678580
27090583,-0.647287,0.251634,0.239219,-0.678582
27098916,-0.647089,0.251754,0.239687,-0.678561
27107249,-0.646875,0.251875,0.240139,-0.678561
27115582,-0.646606,0.252181,0.240491,-0.678579
27123915,-0.646383,0.252397,0.240821,-0.678595
27132248,-0.646224,0.252542,0.241105,-0.678591
27140581,-0.645968,0.252699,0.241415,-0.678666
27148914,-0.645795,0.252825,0.241725,-0.678673
27157247,-0.645677,0.253014,0.241949,-0.678636
27165580,-0.645552,0.253200,0.242173,-0.678605
27173913,-0.645516,0.253394,0.242509,-0.678447
27182246,-0.645409,0.253484,0.242778,-0.678418
27190579,-0.645268,0.253559,0.243004,-0.678444
27198912,-0.645153,0.253585,0.243191,-0.678476
27207245,-0.645090,0.253533,0.243345,-0.678501
27215578,-0.644933,0.253598,0.243521,-0.678562
27223911,-0.644869,0.253581,0.243693,-0.678568
27232244,-0.644720,0.253632,0.243851,-0.678634
27240577,-0.644511,0.253710,0.243920,-0.678778
27248910,-0.644406,0.253672,0.244067,-0.678840
27257243,-0.644312,0.253896,0.244092,-0.678836
27265576,-0.644232,0.253969,0.244227,-0.678836
27273909,-0.644058,0.254003,0.244406,-0.678924
27282242,-0.643883,0.254007,0.244524,-0.679046
27290575,-0.643744,0.254021,0.244611,-0.679141
27298908,-0.643545,0.254024,0.244685,-0.679302
27307241,-0.643367,0.253993,0.244817,-0.679435
27315574,-0.643255,0.253959,0.244953,-0.679504
27323907,-0.642998,0.253869,0.245143,-0.679712
27332240,-0.642972,0.253822,0.245261,-0.679712
27340573,-0.642641,0.253745,0.245469,-0.679979
27348906,-0.642394,0.253664,0.245696,-0.680160
27357239,-0.642213,0.253569,0.245894,-0.680295
27365572,-0.642005,0.253627,0.245990,-0.680435
27373905,-0.641785,0.253590,0.246274,-0.680554
27382238,-0.641604,0.253529,0.246427,-0.680692
27390571,-0.641351,0.253588,0.246697,-0.680810
27398904,-0.641119,0.253537,0.246884,-0.680980
27407237,-0.640913,0.253483,0.247144,-0.681100
27415570,-0.640639,0.253491,0.247474,-0.681235
27423903,-0.640318,0.253474,0.247743,-0.681445
27432236,-0.640096,0.253427,0.248000,-0.681577
27440569,-0.639875,0.253433,0.248138,-0.681733
27448902,-0.639641,0.253388,0.248301,-0.681910
27457235,-0.639470,0.253373,0.248391,-0.682043
27465568,-0.639259,0.253295,0.248554,-0.682210
27473901,-0.639123,0.253253,0.248733,-0.682287
27482234,-0.638954,0.253224,0.248853,-0.682413
27490567,-0.638755,0.253252,0.248999,-0.682536
27498900,-0.638631,0.253286,0.249101,-0.682602
27507233,-0.638561,0.253293,0.249207,-0.682626
27515566,-0.638484,0.253281,0.249313,-0.682663
27523899,-0.638411,0.253339,0.249328,-0.682705
27532232,-0.638368,0.253387,0.249360,-0.682716
27540565,-0.638346,0.253429,0.249397,-0.682707
27548898,-0.638334,0.253486,0.249420,-0.682689
27557231,-0.638468,0.253741,0.249368,-0.682488
27565564,-0.638317,0.253764,0.249483,-0.682579
27573897,-0.638292,0.253821,0.249529,-0.682564
27582230,-0.638310,0.253878,0.249550,-0.682518
27590563,-0.638539,0.254074,0.249430,-0.682275
27598896,-0.638451,0.254028,0.249443,-0.682370
27607229,-0.638528,0.254021,0.249447,-0.682299
27615562,-0.638682,0.254155,0.249521,-0.682078
27623895,-0.638869,0.254292,0.249462,-0.681874
27632228,-0.638952,0.254425,0.249457,-0.681747
27640561,-0.639021,0.254516,0.249449,-0.681652
27648894,-0.639097,0.254480,0.249690,-0.681506
27657227,-0.639135,0.254528,0.249719,-0.681442
27665560,-0.639228,0.254650,0.249673,-0.681326
27673893,-0.639339,0.254765,0.249549,-0.681224
27682226,-0.639272,0.254944,0.249491,-0.681241
27690559,-0.639313,0.255041,0.249502,-0.681162
27698892,-0.639441,0.255306,0.249512,-0.680939
27707225,-0.639440,0.255464,0.249407,-0.680919
27715558,-0.639527,0.255558,0.249376,-0.680813
27723891,-0.639606,0.255711,0.249339,-0.680696
27732224,-0.639749,0.255589,0.249388,-0.680589
27740557,-0.639798,0.255673,0.249433,-0.680495
27748890,-0.639845,0.255677,0.249502,-0.680424
27757223,-0.640074,0.255969,0.249354,-0.680153
27765556,-0.640076,0.256084,0.249362,-0.680105
27773889,-0.640098,0.256224,0.249305,-0.680051
27782222,-0.640093,0.256231,0.249418,-0.680013
27790555,-0.640104,0.256285,0.249455,-0.679969
27798888,-0.640065,0.256407,0.249507,-0.679940
27807221,-0.640030,0.256516,0.249560,-0.679913
27815554,-0.640001,0.256402,0.249903,-0.679856
27823887,-0.639940,0.256520,0.249938,-0.679857
27832220,-0.639908,0.256531,0.249996,-0.679862
27840553,-0.639865,0.256580,0.250028,-0.679872
27848886,-0.639780,0.256647,0.250098,-0.679901
27857219,-0.639700,0.256703,0.250133,-0.679942
27865552,-0.639636,0.256750,0.250169,-0.679971
27873885,-0.639577,0.256804,0.250203,-0.679994
27882218,-0.639479,0.256897,0.250265,-0.680028
27890551,-0.639440,0.256974,0.250305,-0.680021
27898884,-0.639323,0.257170,0.250414,-0.680016
27907217,-0.639184,0.257246,0.250449,-0.680105
27915550,-0.639155,0.257315,0.250496,-0.680090
27923883,-0.639115,0.257369,0.250556,-0.680085
27932216,-0.638899,0.257535,0.250650,-0.680190
27940549,-0.638807,0.257610,0.250726,-0.680220
27948882,-0.638790,0.257651,0.250781,-0.680201
27957215,-0.638866,0.257756,0.250780,-0.680089
27965548,-0.638803,0.257808,0.250887,-0.680089
27973881,-0.638723,0.257927,0.250971,-0.680089
27982214,-0.638631,0.258059,0.251064,-0.680090
27990547,-0.638610,0.258121,0.251090,-0.680077
27998880,-0.638575,0.258153,0.251141,-0.680079
28007213,-0.638553,0.258265,0.251164,-0.680048
28015546,-0.638692,0.258464,0.251076,-0.679875
28023879,-0.638688,0.258540,0.251047,-0.679860
28032212,-0.638661,0.258538,0.251056,-0.679883
28040545,-0.638653,0.258597,0.251052,-0.679870
28048878,-0.638676,0.258620,0.251094,-0.679824
28057211,-0.638512,0.258557,0.251229,-0.679952
28065544,-0.638636,0.258717,0.251169,-0.679797
28073877,-0.638644,0.258803,0.251174,-0.679755
28082210,-0.638664,0.258865,0.251203,-0.679702
28090543,-0.638648,0.258942,0.251212,-0.679684
28098876,-0.638678,0.258977,0.251233,-0.679634
28107209,-0.638678,0.259044,0.251253,-0.679602
28115542,-0.638683,0.259119,0.251262,-0.679565
28123875,-0.638734,0.259144,0.251248,-0.679513
28132208,-0.638713,0.259231,0.251277,-0.679489
28140541,-0.638659,0.259299,0.251254,-0.679522
28148874,-0.638683,0.259326,0.251286,-0.679477
28157207,-0.638699,0.259358,0.251394,-0.679410
28165540,-0.638647,0.259428,0.251393,-0.679432
28173873,-0.638657,0.259459,0.251376,-0.679418
28182206,-0.638641,0.259532,0.251427,-0.679386
28190539,-0.638579,0.259605,0.251461,-0.679404
28198872,-0.638592,0.259616,0.251444,-0.679394
28207205,-0.638566,0.259656,0.251478,-0.679390
28215538,-0.638600,0.259682,0.251556,-0.679320
28223871,-0.638525,0.259704,0.251589,-0.679370
28232204,-0.638472,0.259757,0.251637,-0.679381
28240537,-0.638476,0.259757,0.251684,-0.679360
28248870,-0.638399,0.259812,0.251700,-0.679405
28257203,-0.638364,0.259826,0.251748,-0.679415
28265536,-0.638305,0.259862,0.251749,-0.679457
28273869,-0.638297,0.259804,0.251756,-0.679483
28282202,-0.638245,0.259847,0.251789,-0.679504
28290535,-0.638209,0.259854,0.251829,-0.679520
28298868,-0.638263,0.259779,0.251926,-0.679462
28307201,-0.638208,0.259847,0.251940,-0.679483
28315534,-0.638179,0.259814,0.251982,-0.679507
28323867,-0.638172,0.259834,0.252007,-0.679497
28332200,-0.638132,0.259825,0.252036,-0.679527
28340533,-0.638189,0.259842,0.252113,-0.679439
28348866,-0.638129,0.259806,0.252095,-0.679515
28357199,-0.638092,0.259796,0.252084,-0.679557
28365532,-0.638049,0.259880,0.252126,-0.679551
28373865,-0.638023,0.259935,0.252163,-0.679540
28382198,-0.638039,0.259882,0.252199,-0.679532
28390531,-0.637995,0.259901,0.252174,-0.679575
28398864,-0.638017,0.259911,0.252157,-0.679557
28407197,-0.638017,0.259866,0.252192,-0.679561
28415530,-0.638049,0.259852,0.252171,-0.679544
28423863,-0.638029,0.259834,0.252130,-0.679585
28432196,-0.638104,0.259753,0.252140,-0.679542
28440529,-0.638058,0.259764,0.252137,-0.679582
28448862,-0.638063,0.259745,0.252116,-0.679593
28457195,-0.638095,0.259729,0.252125,-0.679565
28465528,-0.638096,0.259729,0.252126,-0.679564
28473861,-0.638185,0.259693,0.252120,-0.679496
28482194,-0.638113,0.259694,0.252107,-0.679568
28490527,-0.638160,0.259622,0.252163,-0.679530
28498860,-0.638136,0.259641,0.252106,-0.679568
28507193,-0.638105,0.259660,0.252133,-0.679579
28515526,-0.638017,0.259711,0.252185,-0.679623
28523859,-0.638002,0.259720,0.252250,-0.679609
28532192,-0.638004,0.259732,0.252264,-0.679598
28540525,-0.637664,0.259607,0.252343,-0.679935
28548858,-0.637921,0.259649,0.252257,-0.679710
28557191,-0.637915,0.259738,0.252328,-0.679655
28565524,-0.637844,0.259720,0.252336,-0.679726
28573857,-0.637854,0.259646,0.252353,-0.679738
28582190,-0.637816,0.259609,0.252321,-0.679800
28590523,-0.637860,0.259513,0.252325,-0.679794
28598856,-0.637821,0.259472,0.252318,-0.679849
28607189,-0.637810,0.259467,0.252319,-0.679861
28615522,-0.637813,0.259478,0.252320,-0.679853
28623855,-0.637845,0.259448,0.252302,-0.679842
28632188,-0.637517,0.259220,0.252395,-0.680201
28640521,-0.637510,0.259168,0.252456,-0.680205
28648854,-0.637769,0.259378,0.252382,-0.679910
28657187,-0.637817,0.259400,0.252396,-0.679851
28665520,-0.637785,0.259415,0.252334,-0.679898
28673853,-0.637783,0.259294,0.252378,-0.679930
28682186,-0.637767,0.259372,0.252358,-0.679922
28690519,-0.637757,0.259306,0.252385,-0.679947
28698852,-0.637785,0.259253,0.252351,-0.679954
28707185,-0.637748,0.259324,0.252316,-0.679974
28715518,-0.637737,0.259355,0.252299,-0.679980
28723851,-0.637719,0.259401,0.252288,-0.679983
28732184,-0.637705,0.259410,0.252231,-0.680013
28740517,-0.637716,0.259411,0.252178,-0.680023
28748850,-0.637698,0.259437,0.252175,-0.680030
28757183,-0.637452,0.259158,0.252253,-0.680339
28765516,-0.637638,0.259337,0.252157,-0.680131
28773849,-0.637477,0.259233,0.252276,-0.680278
28782182,-0.637730,0.259373,0.252187,-0.680020
28790515,-0.637486,0.259281,0.252270,-0.680254
28798848,-0.637608,0.259379,0.252281,-0.680097
28807181,-0.637672,0.259453,0.252280,-0.680010
28815514,-0.637661,0.259517,0.252275,-0.679997
28823847,-0.637406,0.259290,0.252417,-0.680271
28832180,-0.637631,0.259403,0.252318,-0.680053
28840513,-0.637695,0.259522,0.252266,-0.679968
28848846,-0.637707,0.259510,0.252279,-0.679956
28857179,-0.637683,0.259442,0.252297,-0.679997
28865512,-0.637699,0.259410,0.252297,-0.679994
28873845,-0.637721,0.259394,0.252302,-0.679978
28882178,-0.637714,0.259370,0.252260,-0.680010
28890511,-0.637740,0.259385,0.252258,-0.679980
28898844,-0.637727,0.259385,0.252234,-0.680001
28907177,-0.637733,0.259372,0.252263,-0.679989
28915510,-0.637691,0.259323,0.252266,-0.680047
28923843,-0.637682,0.259288,0.252283,-0.680062
28932176,-0.637705,0.259314,0.252254,-0.680041
28940509,-0.637746,0.259340,0.252241,-0.679998
28948842,-0.637685,0.259339,0.252296,-0.680035
28957175,-0.637706,0.259333,0.252263,-0.680030
28965508,-0.637685,0.259326,0.252279,-0.680046
28973841,-0.637712,0.259316,0.252219,-0.680047
28982174,-0.637680,0.259344,0.252273,-0.680046
28990507,-0.637805,0.259339,0.252244,-0.679942
28998840,-0.637744,0.259311,0.252250,-0.680008
29007173,-0.637695,0.259323,0.252215,-0.680062
29015506,-0.637687,0.259287,0.252225,-0.680079
29023839,-0.637687,0.259244,0.252278,-0.680076
29032172,-0.637673,0.259235,0.252297,-0.680086
29040505,-0.637716,0.259226,0.252307,-0.680045
29048838,-0.637679,0.259249,0.252318,-0.680066
29057171,-0.637672,0.259186,0.252359,-0.680082
29065504,-0.637622,0.259185,0.252366,-0.680127
29073837,-0.637591,0.259231,0.252407,-0.680123
29082170,-0.637599,0.259201,0.252467,-0.680105
29090503,-0.637569,0.259195,0.252506,-0.680121
29098836,-0.637535,0.259189,0.252561,-0.680134
29107169,-0.637511,0.259183,0.252576,-0.680153
29115502,-0.637453,0.259222,0.252572,-0.680195
29123835,-0.637406,0.259223,0.252622,-0.680220
29132168,-0.637339,0.259276,0.252680,-0.680241
29140501,-0.637261,0.259263,0.252742,-0.680296
29148834,-0.637293,0.259309,0.252713,-0.680259
29157167,-0.637273,0.259307,0.252725,-0.680274
29165500,-0.637248,0.259267,0.252748,-0.680304
29173833,-0.637216,0.259233,0.252753,-0.680346
29182166,-0.637190,0.259184,0.252788,-0.680375
