Timestamp (us),W,X,Y,Z
11924523,0.281155,0.925101,0.241847,-0.081543
11932856,0.281176,0.926667,0.234848,-0.084109
11941189,0.277790,0.929034,0.230389,-0.081543
11949522,0.276084,0.931078,0.224163,-0.081382
11957855,0.272448,0.933552,0.218203,-0.081486
11966188,0.270792,0.935250,0.212092,-0.083646
11974521,0.268797,0.936695,0.206978,-0.086661
11982854,0.263455,0.939380,0.201969,-0.085824
11991187,0.263019,0.940734,0.194543,-0.089404
11999520,0.260460,0.942545,0.187876,-0.092047
12007853,0.255890,0.944610,0.182090,-0.095264
12016186,0.253596,0.946320,0.173660,-0.100049
12024519,0.250439,0.948210,0.166081,-0.102935
12032852,0.247272,0.949995,0.156941,-0.108336
12041185,0.243572,0.952141,0.147278,-0.111401
12049518,0.238594,0.954310,0.139544,-0.113544
12057851,0.233954,0.956638,0.130432,-0.114437
12066184,0.229545,0.958809,0.121621,-0.114902
12074517,0.224324,0.960591,0.111546,-0.120419
12082850,0.220899,0.961834,0.101299,-0.125765
12091183,0.214511,0.964123,0.091937,-0.126489
12099516,0.211486,0.964879,0.081112,-0.133056
12107849,0.206992,0.966084,0.071991,-0.136578
12116182,0.203189,0.966964,0.060971,-0.141338
12124515,0.197143,0.968242,0.050815,-0.145122
12132848,0.190273,0.969573,0.038886,-0.149035
12141181,-0.181236,-0.970817,-0.028478,0.154453
12149514,-0.172798,-0.971664,-0.018278,0.160240
12157847,-0.165415,-0.971873,-0.004230,0.167581
12166180,-0.159315,-0.971433,0.013210,0.175390
12174513,-0.151852,-0.972395,0.024877,0.175416
12182846,-0.143734,-0.971266,0.042185,0.184943
12191179,-0.136730,-0.970782,0.058826,0.188220
12199512,-0.129854,-0.970521,0.072461,0.189675
12207845,-0.123180,-0.969719,0.085421,0.192809
12216178,-0.114905,-0.969244,0.096425,0.195101
12224511,0.109872,0.969713,-0.105023,-0.191195
12232844,0.104288,0.969429,-0.112686,-0.191396
12241177,0.098335,0.969375,-0.117999,-0.191620
12249510,0.092705,0.968490,-0.124445,-0.194800
12257843,0.087098,0.967980,-0.129645,-0.196524
12266176,0.080861,0.968173,-0.131036,-0.197312
12274509,0.073901,0.968332,-0.130749,-0.199439
12282842,0.066671,0.968595,-0.130026,-0.201176
12291175,0.058360,0.968478,-0.128642,-0.205175
12299508,0.050403,0.969710,-0.123709,-0.204497
12307841,0.043469,0.969983,-0.120011,-0.206979
12316174,0.034854,0.969851,-0.115052,-0.211985
12324507,0.029223,0.969648,-0.109125,-0.216844
12332840,0.024224,0.969429,-0.103921,-0.220953
12341173,0.020590,0.969805,-0.097685,-0.222512
12349506,0.017106,0.970041,-0.092426,-0.224022
12357839,0.013007,0.969325,-0.086808,-0.229574
12366172,0.009933,0.968666,-0.083881,-0.233562
12374505,0.007162,0.968771,-0.082964,-0.233555
12382838,0.004241,0.967988,-0.082439,-0.237034
12391171,0.002948,0.967427,-0.081942,-0.239504
12399504,0.001542,0.966796,-0.083312,-0.241583
12407837,-0.000189,0.966870,-0.086335,-0.240227
12416170,-0.001395,0.967418,-0.088628,-0.237159
12424503,-0.001156,0.967509,-0.089308,-0.236535
12432836,-0.002875,0.967793,-0.093217,-0.233834
12441169,-0.003553,0.967933,-0.097293,-0.231575
12449502,-0.003279,0.967099,-0.102078,-0.233001
12457835,-0.004061,0.966966,-0.106171,-0.231706
12466168,-0.004122,0.966859,-0.109004,-0.230834
12474501,-0.003989,0.967055,-0.113876,-0.227644
12482834,-0.003590,0.967116,-0.117413,-0.225583
12491167,-0.002211,0.967328,-0.121099,-0.222725
12499500,-0.000748,0.966097,-0.124973,-0.225917
12507833,0.001022,0.964925,-0.127284,-0.229604
12516166,0.002610,0.963587,-0.129134,-0.234132
12524499,0.004540,0.962972,-0.129050,-0.236663
12532832,0.006582,0.962294,-0.131412,-0.238072
12541165,0.009517,0.962125,-0.130163,-0.239338
12549498,0.013162,0.961634,-0.131390,-0.240467
12557831,0.016259,0.961139,-0.130324,-0.242823
12566164,0.021160,0.961277,-0.129148,-0.242527
12574497,0.025598,0.961632,-0.127585,-0.241519
12582830,0.030921,0.961008,-0.127438,-0.243448
12591163,0.034812,0.960191,-0.127483,-0.246109
12599496,0.039489,0.961009,-0.125942,-0.242985
12607829,0.044446,0.960274,-0.125846,-0.245075
12616162,0.050419,0.959176,-0.125087,-0.248582
12624495,0.055369,0.957825,-0.124766,-0.252861
12632828,0.059295,0.957811,-0.122982,-0.252898
12641161,0.064080,0.956465,-0.120225,-0.258098
12649494,0.068178,0.955909,-0.118261,-0.260009
12657827,0.072477,0.954934,-0.116108,-0.263378
12666160,0.077392,0.955076,-0.114559,-0.262138
12674493,0.081818,0.954030,-0.114031,-0.264819
12682826,0.084808,0.952944,-0.113053,-0.268189
12691159,0.086230,0.952691,-0.112166,-0.269003
12699492,0.089778,0.951832,-0.111240,-0.271257
12707825,0.092467,0.952874,-0.107973,-0.267999
12716158,0.094976,0.951923,-0.106147,-0.271212
12724491,0.096911,0.952783,-0.104929,-0.267960
12732824,-0.099820,-0.951251,0.105589,0.272045
12741157,-0.103120,-0.951500,0.104635,0.270308
12749490,-0.106193,-0.951660,0.104188,0.268721
12757823,-0.108116,-0.951151,0.104141,0.269771
12766156,-0.110119,-0.951806,0.102144,0.267406
12774489,-0.111362,-0.951313,0.104775,0.267626
12782822,-0.112884,-0.951341,0.108546,0.265376
12791155,-0.115769,-0.949967,0.113713,0.266890
12799488,-0.116812,-0.950296,0.117133,0.263765
12807821,-0.118380,-0.949449,0.120114,0.264773
12816154,-0.120628,-0.949297,0.123759,0.262617
12824487,-0.121842,-0.949318,0.126509,0.260661
12832820,-0.124597,-0.949617,0.127621,0.257715
12841153,-0.126373,-0.949112,0.127796,0.258620
12849486,-0.131232,-0.948942,0.125821,0.257793
12857819,-0.134211,-0.950564,0.119148,0.253417
12866152,-0.136256,-0.951079,0.115335,0.252153
12874485,-0.137474,-0.953226,0.099162,0.250256
12882818,-0.133312,-0.957989,0.077439,0.241842
12891151,-0.127559,-0.962161,0.056454,0.234067
12899484,-0.121479,-0.964389,0.029033,0.233137
12907817,-0.115622,-0.965663,0.005762,0.232580
12916150,-0.111718,-0.963517,-0.011358,0.242951
12924483,-0.108360,-0.962316,-0.025428,0.248113
12932816,-0.109974,-0.960899,-0.029881,0.252361
12941149,-0.111044,-0.956363,-0.033117,0.268220
12949482,-0.112541,-0.953360,-0.033725,0.278032
12957815,-0.122063,-0.953966,-0.030848,0.272211
12966148,-0.123544,-0.947288,-0.025424,0.294508
12974481,-0.122787,-0.943098,-0.023889,0.308089
12982814,-0.124067,-0.939659,-0.025944,0.317767
12991147,-0.133096,-0.940527,-0.025849,0.311490
12999480,-0.130206,-0.939280,-0.031032,0.315968
13007813,-0.124542,-0.937097,-0.037681,0.323910
13016146,-0.124762,-0.937768,-0.041996,0.321345
13024479,-0.122831,-0.934807,-0.046262,0.330012
13032812,-0.118011,-0.934791,-0.053472,0.330727
13041145,-0.115761,-0.931835,-0.055639,0.339392
13049478,-0.111786,-0.931594,-0.060022,0.340636
13057811,-0.108776,-0.925579,-0.065089,0.356700
13066144,-0.105165,-0.923936,-0.067804,0.361503
13074477,-0.102789,-0.921035,-0.073079,0.368494
13082810,-0.100724,-0.919763,-0.081055,0.370569
13091143,-0.099686,-0.916591,-0.085601,0.377619
13099476,-0.096764,-0.916165,-0.094904,0.377189
13107809,-0.094754,-0.912388,-0.102925,0.384677
13116142,-0.089827,-0.913277,-0.110935,0.381509
13124475,-0.085263,-0.914895,-0.120213,0.375828
13132808,-0.077361,-0.912731,-0.129219,0.379789
13141141,-0.070293,-0.914674,-0.135504,0.374258
13149474,-0.063717,-0.920948,-0.138776,0.358520
13157807,-0.058274,-0.922375,-0.141589,0.354656
13166140,-0.055228,-0.923930,-0.141499,0.351113
13174473,-0.053393,-0.928452,-0.136998,0.341113
13182806,-0.053859,-0.934518,-0.131222,0.326429
13191139,-0.056199,-0.940089,-0.121968,0.313365
13199472,-0.058817,-0.939318,-0.112506,0.318691
13207805,-0.065578,-0.941323,-0.100032,0.315600
13216138,-0.068835,-0.939990,-0.089320,0.322028
13224471,-0.075259,-0.938385,-0.076879,0.328420
13232804,-0.081561,-0.930027,-0.069968,0.351428
13241137,-0.087436,-0.928739,-0.062164,0.354872
13249470,-0.094944,-0.921379,-0.055201,0.372827
13257803,-0.103947,-0.914077,-0.052543,0.388455
13266136,-0.112280,-0.907239,-0.050995,0.402131
13274469,-0.119495,-0.903372,-0.049077,0.408940
13282802,-0.125033,-0.898223,-0.048005,0.418637
13291135,-0.128351,-0.895374,-0.050542,0.423411
13299468,-0.130182,-0.896328,-0.048570,0.421059
13307801,-0.129854,-0.896845,-0.045761,0.420373
13316134,-0.127809,-0.897610,-0.045797,0.419361
13324467,-0.123557,-0.902021,-0.048614,0.410767
13332800,-0.119029,-0.905687,-0.048118,0.404039
13341133,-0.116070,-0.913788,-0.047562,0.386338
13349466,-0.112295,-0.920537,-0.047308,0.371165
13357799,-0.109971,-0.924100,-0.046745,0.362989
13366132,-0.107904,-0.919773,-0.044929,0.374640
13374465,-0.107045,-0.922778,-0.044004,0.367539
13382798,-0.108784,-0.922921,-0.042960,0.366793
13391131,-0.110836,-0.925207,-0.041353,0.360553
13399464,-0.111038,-0.921132,-0.036381,0.371298
13407797,-0.111312,-0.919272,-0.032074,0.376192
13416130,-0.112198,-0.920210,-0.030337,0.373770
13424463,-0.112459,-0.920205,-0.027962,0.373890
13432796,-0.113553,-0.920620,-0.023308,0.372856
13441129,-0.110973,-0.918563,-0.018851,0.378908
13449462,-0.109862,-0.920322,-0.017065,0.375030
13457795,-0.107898,-0.919647,-0.011806,0.377450
13466128,-0.104831,-0.918777,-0.006125,0.380555
13474461,-0.099991,-0.918839,-0.001871,0.381749
13482794,-0.093307,-0.919526,0.003609,0.381776
13491127,-0.087002,-0.922413,0.010415,0.376133
13499460,-0.081216,-0.924646,0.014466,0.371785
13507793,-0.075949,-0.931263,0.014354,0.356056
13516126,-0.072761,-0.935889,0.015930,0.344332
13524459,-0.064629,-0.943827,0.006366,0.323995
13532792,-0.056511,-0.950108,-0.018899,0.306177
13541125,-0.059060,-0.951665,-0.029698,0.299940
13549458,-0.061698,-0.950898,-0.031402,0.301662
13557791,-0.062141,-0.949553,-0.036406,0.305226
13566124,-0.063114,-0.947402,-0.040342,0.311157
13574457,-0.065421,-0.944128,-0.039093,0.320645
13582790,-0.071390,-0.944547,-0.038386,0.318216
13591123,-0.076842,-0.941063,-0.033797,0.327647
13599456,-0.086287,-0.935736,-0.024515,0.341104
13607789,-0.096089,-0.936045,-0.018468,0.338002
13616122,-0.107048,-0.933963,-0.010340,0.340804
13624455,-0.115348,-0.931408,-0.002093,0.345211
13632788,-0.124187,-0.928714,0.007062,0.349311
13641121,-0.133887,-0.925760,0.014400,0.353321
13649454,-0.141307,-0.923981,0.019948,0.354814
13657787,-0.148482,-0.923756,0.024428,0.352180
13666120,-0.153643,-0.923895,0.027329,0.349377
13674453,-0.157245,-0.923189,0.028502,0.349548
13682786,-0.160691,-0.924763,0.028746,0.343752
13691119,-0.162375,-0.923298,0.029743,0.346800
13699452,-0.162681,-0.924542,0.027506,0.343512
13707785,-0.164409,-0.923891,0.025828,0.344570
13716118,-0.164160,-0.925473,0.024003,0.340552
13724451,-0.166340,-0.924339,0.020316,0.342806
13732784,-0.165718,-0.922430,0.020172,0.348216
13741117,-0.165458,-0.925535,0.023658,0.339779
13749450,-0.164122,-0.928210,0.024874,0.332973
13757783,-0.160900,-0.927582,0.026588,0.336149
13766116,-0.156790,-0.928204,0.025441,0.336463
13774449,-0.152003,-0.926027,0.025062,0.344588
13782782,-0.145293,-0.924873,0.025460,0.350502
13791115,-0.136837,-0.924668,0.023711,0.354545
13799448,-0.131924,-0.922065,0.023404,0.363103
13807781,-0.129690,-0.921938,0.020868,0.364384
13816114,-0.126820,-0.918582,0.024026,0.373558
13824447,-0.122838,-0.915756,0.026104,0.381603
13832780,-0.121500,-0.918066,0.027033,0.376380
13841113,-0.121148,-0.917026,0.029230,0.378857
13849446,-0.121233,-0.920487,0.024895,0.370657
13857779,-0.122209,-0.924927,0.025920,0.359032
13866112,-0.124424,-0.927218,0.025703,0.352313
13874445,-0.126701,-0.930171,0.025289,0.343641
13882778,-0.129057,-0.932990,0.020670,0.335330
13891111,-0.130355,-0.935950,0.016963,0.326675
13899444,-0.135678,-0.937897,0.018112,0.318767
13907777,-0.138247,-0.939106,0.016790,0.314142
13916110,-0.140511,-0.941251,0.016623,0.306638
13924443,-0.143439,-0.944836,0.014615,0.294102
13932776,-0.146501,-0.947791,0.013251,0.282939
13941109,-0.148744,-0.948571,0.012251,0.279173
13949442,-0.151866,-0.948845,0.014101,0.276463
13957775,-0.151552,-0.951403,0.014466,0.267685
13966108,-0.151852,-0.953237,0.012229,0.261018
13974441,-0.151676,-0.953541,0.011341,0.260048
13982774,-0.151945,-0.953401,0.013361,0.260307
13991107,-0.151019,-0.950472,0.015832,0.271194
13999440,-0.149171,-0.947867,0.013854,0.281256
14007773,-0.146607,-0.949947,0.010824,0.275663
14016106,-0.145470,-0.948631,0.010642,0.280755
14024439,-0.144872,-0.946872,0.011658,0.286897
14032772,-0.145603,-0.946732,0.013375,0.286915
14041105,-0.145030,-0.947389,0.015443,0.284923
14049438,-0.146429,-0.944265,0.019333,0.294192
14057771,-0.147298,-0.942565,0.026452,0.298620
14066104,-0.147723,-0.942616,0.030776,0.297835
14074437,-0.148614,-0.943360,0.034531,0.294607
14082770,-0.150099,-0.943766,0.036893,0.292259
14091103,-0.151530,-0.943776,0.040851,0.290957
14099436,-0.152005,-0.943300,0.048339,0.291108
14107769,-0.152887,-0.943375,0.051599,0.289839
14116102,-0.152683,-0.942332,0.053436,0.292988
14124435,-0.153716,-0.941023,0.057204,0.295931
14132768,-0.154944,-0.940967,0.059896,0.294935
14141101,-0.154851,-0.940955,0.060051,0.294990
14149434,-0.153509,-0.940340,0.060616,0.297525
14157767,-0.152928,-0.939846,0.062147,0.299065
14166100,-0.151965,-0.939016,0.064267,0.301703
14174433,-0.150574,-0.938554,0.064407,0.303802
14182766,-0.149853,-0.937969,0.067405,0.305310
14191099,-0.149028,-0.936969,0.068945,0.308426
14199432,-0.148431,-0.935471,0.072600,0.312396
14207765,-0.147558,-0.935619,0.074788,0.311851
14216098,-0.145086,-0.935076,0.074448,0.314707
14224431,-0.143706,-0.936004,0.072151,0.313111
14232764,-0.142575,-0.936614,0.072328,0.311761
14241097,-0.142231,-0.936717,0.074531,0.311091
14249430,-0.141534,-0.937059,0.073961,0.310514
14257763,-0.140902,-0.937890,0.071971,0.308755
14266096,-0.140546,-0.938287,0.069285,0.308325
14274429,-0.140091,-0.938772,0.067110,0.307535
14282762,-0.140717,-0.939987,0.065871,0.303784
14291095,-0.140585,-0.940093,0.065964,0.303497
14299428,-0.139703,-0.939749,0.064792,0.305217
14307761,-0.139454,-0.939677,0.064010,0.305717
14316094,-0.140462,-0.939492,0.063067,0.306018
14324427,-0.139553,-0.939026,0.062191,0.308039
14332760,-0.140379,-0.940050,0.059688,0.305019
14341093,-0.139714,-0.939763,0.058624,0.306413
14349426,-0.139489,-0.939371,0.058274,0.307781
14357759,-0.139745,-0.940063,0.057114,0.305764
14366092,-0.139646,-0.939804,0.057238,0.306580
14374425,-0.140348,-0.939089,0.058652,0.308180
14382758,-0.141289,-0.939579,0.057996,0.306373
14391091,-0.140816,-0.939668,0.058280,0.306265
14399424,-0.140128,-0.939576,0.056936,0.307116
14407757,-0.138692,-0.939163,0.056308,0.309140
14416090,-0.136718,-0.939226,0.055647,0.309944
14424423,-0.135853,-0.939546,0.054234,0.309606
14432756,-0.135361,-0.939079,0.054770,0.311142
14441089,-0.134427,-0.939031,0.056172,0.311439
14449422,-0.133865,-0.939130,0.054880,0.311614
14457755,-0.133836,-0.939720,0.054599,0.309893
14466088,-0.133384,-0.938923,0.055863,0.312267
14474421,-0.133839,-0.938670,0.056367,0.312744
14482754,-0.133711,-0.937994,0.055564,0.314961
14491087,-0.134057,-0.938101,0.055143,0.314572
14499420,-0.134328,-0.938996,0.053994,0.311972
14507753,-0.134625,-0.939294,0.052655,0.311176
14516086,-0.134961,-0.939067,0.053939,0.311496
14524419,-0.134624,-0.938258,0.055179,0.313853
14532752,-0.135098,-0.938720,0.054296,0.312418
14541085,-0.135813,-0.939238,0.054769,0.310462
14549418,-0.136537,-0.938721,0.056413,0.311413
14557751,-0.137038,-0.940433,0.052586,0.306661
14566084,-0.137913,-0.941147,0.052482,0.304085
14574417,-0.138344,-0.938303,0.056680,0.311827
14582750,-0.138588,-0.940629,0.054490,0.305026
14591083,-0.139200,-0.942161,0.053529,0.300152
14599416,-0.140048,-0.941291,0.054804,0.302249
14607749,-0.139987,-0.941187,0.054035,0.302739
14616082,-0.139979,-0.941488,0.054112,0.301792
14624415,-0.139805,-0.941344,0.055155,0.302134
14632748,-0.139956,-0.942069,0.053961,0.300011
14641081,-0.140221,-0.942386,0.054588,0.298775
14649414,-0.139973,-0.943010,0.054408,0.296950
14657747,-0.140049,-0.942600,0.054171,0.298255
14666080,-0.140223,-0.942800,0.054652,0.297454
14674413,-0.140257,-0.942823,0.055085,0.297285
14682746,-0.140221,-0.942804,0.055893,0.297211
14691079,-0.140521,-0.941612,0.057760,0.300472
14699412,-0.140370,-0.941819,0.056683,0.300102
14707745,-0.139893,-0.940825,0.058171,0.303141
14716078,-0.141170,-0.941485,0.059552,0.300219
14724411,-0.141367,-0.942189,0.058369,0.298142
14732744,-0.140624,-0.942309,0.058181,0.298152
14741077,-0.139697,-0.942423,0.058515,0.298160
14749410,-0.138852,-0.941849,0.059532,0.300161
14757743,-0.138413,-0.942076,0.059113,0.299735
14766076,-0.137854,-0.941828,0.059532,0.300685
14774409,-0.137513,-0.942652,0.057707,0.298609
14782742,-0.135761,-0.942282,0.056298,0.300840
14791075,-0.136395,-0.942533,0.057348,0.299564
14799408,-0.137097,-0.942989,0.057114,0.297848
14807741,-0.135920,-0.943139,0.056264,0.298074
14816074,-0.135341,-0.943083,0.056010,0.298565
14824407,-0.135122,-0.942962,0.056405,0.298971
14832740,-0.135129,-0.942785,0.056366,0.299532
14841073,-0.135148,-0.942986,0.056949,0.298781
14849406,-0.134771,-0.943130,0.055149,0.298834
14857739,-0.134306,-0.943160,0.053441,0.299257
14866072,-0.134114,-0.942974,0.052779,0.300046
14874405,-0.134447,-0.943335,0.052024,0.298891
14882738,-0.134529,-0.944470,0.051209,0.295390
14891071,-0.134621,-0.945420,0.052504,0.292064
14899404,-0.134229,-0.944747,0.054182,0.294110
14907737,-0.135710,-0.944453,0.055178,0.294189
14916070,-0.135294,-0.943741,0.054610,0.296761
14924403,-0.135389,-0.943831,0.053021,0.296719
14932736,-0.135764,-0.943745,0.053229,0.296783
14941069,-0.136127,-0.943392,0.053717,0.297651
14949402,-0.137136,-0.943242,0.051659,0.298027
14957735,-0.137901,-0.942893,0.050079,0.299044
14966068,-0.138371,-0.942488,0.050263,0.300073
14974401,-0.139278,-0.942787,0.050301,0.298703
14982734,-0.139737,-0.942926,0.050440,0.298026
14991067,-0.139613,-0.942553,0.052405,0.298925
14999400,-0.139948,-0.942880,0.051052,0.297968
15007733,-0.140262,-0.943251,0.051252,0.296611
15016066,-0.141220,-0.943126,0.051706,0.296473
15024399,-0.142800,-0.942478,0.053915,0.297383
15032732,-0.143911,-0.942511,0.054458,0.296643
15041065,-0.144667,-0.942383,0.054741,0.296629
15049398,-0.145296,-0.941751,0.054627,0.298344
15057731,-0.146436,-0.940942,0.053676,0.300505
15066064,-0.146708,-0.941321,0.051199,0.299616
15074397,-0.146993,-0.941811,0.048877,0.298322
15082730,-0.147233,-0.942378,0.046304,0.296820
15091063,-0.147781,-0.942105,0.047463,0.297231
15099396,-0.148241,-0.942248,0.047729,0.296503
15107729,-0.148865,-0.942206,0.048605,0.296183
15116062,-0.149729,-0.942497,0.048138,0.294897
15124395,-0.149990,-0.941927,0.048878,0.296459
15132728,-0.150519,-0.941687,0.048837,0.296959
15141061,-0.150978,-0.940992,0.050325,0.298676
15149394,-0.151578,-0.940970,0.049527,0.298576
15157727,-0.152683,-0.940632,0.051196,0.298794
15166060,-0.153178,-0.940648,0.050721,0.298573
15174393,-0.153496,-0.941120,0.049321,0.297152
15182726,-0.153801,-0.941676,0.046908,0.295620
15191059,-0.154488,-0.941659,0.046652,0.295355
15199392,-0.156804,-0.941824,0.049917,0.293066
15207725,-0.156453,-0.941854,0.049234,0.293276
15216058,-0.157583,-0.942123,0.049024,0.291836
15224391,-0.156965,-0.941837,0.049519,0.293008
15232724,-0.157531,-0.941904,0.050283,0.292357
15241057,-0.158842,-0.941832,0.051885,0.291599
15249390,-0.158895,-0.940901,0.054641,0.294062
15257723,-0.158710,-0.940342,0.056534,0.295588
15266056,-0.158888,-0.939945,0.055200,0.297005
15274389,-0.158733,-0.939363,0.056174,0.298741
15282722,-0.158636,-0.939302,0.055441,0.299121
15291055,-0.157277,-0.938682,0.055480,0.301765
15299388,-0.156979,-0.938807,0.054571,0.301696
15307721,-0.156524,-0.937856,0.055764,0.304658
15316054,-0.156885,-0.937785,0.056331,0.304586
15324387,-0.156597,-0.938132,0.056849,0.303567
15332720,-0.156660,-0.937458,0.057123,0.305561
15341053,-0.156292,-0.937181,0.058097,0.306413
15349386,-0.155788,-0.937549,0.056710,0.305805
15357719,-0.155196,-0.937716,0.057739,0.305400
15366052,-0.155356,-0.938240,0.057314,0.303786
15374385,-0.155184,-0.938729,0.057293,0.302362
15382718,-0.155258,-0.938881,0.056300,0.302038
15391051,-0.154514,-0.937974,0.058237,0.304858
15399384,-0.154598,-0.937344,0.057768,0.306838
15407717,-0.154845,-0.937340,0.060221,0.306250
15416050,-0.154947,-0.935411,0.062519,0.311592
15424383,-0.154757,-0.934576,0.063357,0.314014
15432716,-0.154458,-0.934581,0.064682,0.313874
15441049,-0.153808,-0.933873,0.065795,0.316061
15449382,-0.154517,-0.934305,0.064018,0.314803
15457715,-0.154016,-0.934572,0.064351,0.314187
15466048,-0.153503,-0.933857,0.066625,0.316084
15474381,-0.153189,-0.933785,0.066489,0.316478
15482714,-0.152889,-0.935035,0.066014,0.313014
15491047,-0.152068,-0.935172,0.063358,0.313551
15499380,-0.151747,-0.934799,0.064399,0.314607
15507713,-0.151522,-0.935429,0.062647,0.313191
15516046,-0.151377,-0.935588,0.062970,0.312720
15524379,-0.150700,-0.937366,0.060120,0.308255
15532712,-0.150726,-0.937555,0.060674,0.307557
15541045,-0.150598,-0.937360,0.059903,0.308363
15549378,-0.150615,-0.937738,0.060108,0.307165
15557711,-0.150199,-0.935868,0.063144,0.312415
15566044,-0.149586,-0.934197,0.064780,0.317337
15574377,-0.149588,-0.934014,0.065304,0.317768
15582710,-0.151814,-0.934885,0.067372,0.313693
15591043,-0.150673,-0.935257,0.065944,0.313437
15599376,-0.150346,-0.935509,0.065418,0.312952
15607709,-0.149845,-0.935616,0.065445,0.312869
15616042,-0.150116,-0.935707,0.066121,0.312324
15624375,-0.149278,-0.935136,0.067258,0.314187
15632708,-0.148761,-0.937575,0.063781,0.307825
15641041,-0.148952,-0.939602,0.059904,0.302278
15649374,-0.148335,-0.939561,0.061304,0.302431
15657707,-0.148437,-0.935111,0.066816,0.314755
15666040,-0.148030,-0.937491,0.065383,0.308096
15674373,-0.147747,-0.940218,0.062544,0.300414
15682706,-0.147603,-0.937511,0.065138,0.308293
15691039,-0.147590,-0.935647,0.067415,0.313428
15699372,-0.147418,-0.935641,0.066656,0.313689
15707705,-0.146818,-0.935132,0.069787,0.314806
15716038,-0.147597,-0.939124,0.065023,0.303371
15724371,-0.147819,-0.938295,0.065373,0.305741
15732704,-0.147243,-0.939406,0.064189,0.302845
15741037,-0.150698,-0.940482,0.067426,0.297047
15749370,-0.152556,-0.940249,0.066797,0.296978
15757703,-0.151076,-0.939807,0.065982,0.299307
15766036,-0.150613,-0.939875,0.069088,0.298627
15774369,-0.150500,-0.940504,0.067997,0.296947
15782702,-0.150605,-0.941140,0.066421,0.295233
15791035,-0.150885,-0.942548,0.064094,0.291082
15799368,-0.150400,-0.943066,0.064393,0.289585
15807701,-0.150594,-0.942587,0.066224,0.290628
15816034,-0.150121,-0.943661,0.065561,0.287523
15824367,-0.149611,-0.943191,0.066907,0.289017
15832700,-0.149400,-0.942685,0.067934,0.290533
15841033,-0.148972,-0.943273,0.067050,0.289047
15849366,-0.149192,-0.943479,0.066551,0.288375
15857699,-0.150290,-0.943791,0.066130,0.286877
15866032,-0.149914,-0.944277,0.065533,0.285607
15874365,-0.149403,-0.943377,0.065701,0.288794
15882698,-0.151342,-0.943711,0.067832,0.286190
15891031,-0.151573,-0.944932,0.066094,0.282421
15899364,-0.150223,-0.943576,0.067520,0.287293
15907697,-0.149906,-0.942852,0.069885,0.289266
15916030,-0.149890,-0.942890,0.070399,0.289024
15924363,-0.150078,-0.942924,0.069634,0.289001
15932696,-0.150019,-0.942885,0.069478,0.289197
15941029,-0.150765,-0.943163,0.070592,0.287629
15949362,-0.150206,-0.942964,0.070937,0.288489
15957695,-0.150232,-0.942760,0.071734,0.288944
15966028,-0.151050,-0.942974,0.074893,0.287011
15974361,-0.149490,-0.942893,0.074260,0.288254
15982694,-0.149314,-0.944276,0.072077,0.284346
15991027,-0.149598,-0.943578,0.071691,0.286603
15999360,-0.149543,-0.943610,0.072478,0.286330
16007693,-0.150483,-0.943236,0.075528,0.286279
16016026,-0.151080,-0.943979,0.075002,0.283644
16024359,-0.150056,-0.943403,0.074434,0.286240
16032692,-0.150015,-0.943448,0.072646,0.286573
16041025,-0.150190,-0.943623,0.072760,0.285876
16049358,-0.150216,-0.943096,0.072910,0.287558
16057691,-0.150171,-0.942952,0.073488,0.287905
16066023,-0.150224,-0.942934,0.073379,0.287966
16074357,-0.150442,-0.942880,0.073381,0.288026
16082690,-0.150534,-0.942763,0.073270,0.288390
16091023,-0.150691,-0.942889,0.073105,0.287938
16099356,-0.150721,-0.942836,0.073118,0.288093
16107689,-0.150665,-0.942820,0.073416,0.288098
16116022,-0.150663,-0.942218,0.074344,0.289826
16124355,-0.150632,-0.942419,0.074360,0.289185
16132688,-0.150658,-0.943536,0.072771,0.285914
16141020,-0.150679,-0.943779,0.072633,0.285133
16149353,-0.150833,-0.942757,0.074554,0.287923
16157687,-0.151069,-0.942495,0.075088,0.288519
16166020,-0.151353,-0.943621,0.074095,0.284924
16174353,-0.152034,-0.943789,0.075384,0.283664
16182686,-0.152035,-0.943726,0.076749,0.283506
16191019,-0.151762,-0.943895,0.079303,0.282387
16199352,-0.151965,-0.943726,0.080675,0.282451
16207685,-0.153373,-0.944277,0.081512,0.279595
16216018,-0.153419,-0.944237,0.080231,0.280074
16224350,-0.154160,-0.944578,0.080781,0.278355
16232683,-0.154299,-0.944345,0.080418,0.279171
16241017,-0.154744,-0.944139,0.080801,0.279513
16249350,-0.155275,-0.944107,0.080961,0.279280
16257683,-0.156104,-0.943586,0.082317,0.280178
16266016,-0.156462,-0.943422,0.082838,0.280379
16274349,-0.157200,-0.943184,0.083375,0.280609
16282682,-0.157185,-0.944996,0.080205,0.275396
16291015,-0.157191,-0.944784,0.080000,0.276179
16299348,-0.157399,-0.943856,0.081443,0.278800
16307680,-0.158242,-0.939423,0.086999,0.291333
16316014,-0.158500,-0.940616,0.085379,0.287800
16324347,-0.157833,-0.938617,0.088104,0.293811
16332680,-0.157117,-0.936541,0.090365,0.300065
16341013,-0.156934,-0.937476,0.088748,0.297716
16349346,-0.156586,-0.937254,0.089091,0.298494
16357679,-0.156448,-0.938007,0.086534,0.296949
16366012,-0.155981,-0.936598,0.089682,0.300684
16374345,-0.156598,-0.936741,0.089822,0.299874
