Timestamp (us),W,X,Y,Z
38256803,-0.573813,0.302365,0.260352,-0.715214
38265136,-0.573242,0.302266,0.261412,-0.715327
38273469,-0.572570,0.302185,0.262619,-0.715457
38281802,-0.571894,0.302231,0.263831,-0.715532
38290135,-0.571075,0.302377,0.265362,-0.715559
38298468,-0.570161,0.302510,0.267098,-0.715585
38306801,-0.569425,0.303186,0.268544,-0.715344
38315134,-0.568498,0.303353,0.270282,-0.715356
38323467,-0.567495,0.303654,0.272111,-0.715331
38331800,-0.566295,0.304150,0.274084,-0.715319
38340133,-0.565124,0.304651,0.276102,-0.715255
38348466,-0.563887,0.305676,0.277722,-0.715167
38356799,-0.562479,0.306518,0.279405,-0.715260
38365132,-0.561042,0.307254,0.281137,-0.715394
38373465,-0.559591,0.307947,0.282762,-0.715592
38381798,-0.558233,0.308933,0.284643,-0.715482
38390131,-0.556794,0.310291,0.286440,-0.715299
38398464,-0.555449,0.311559,0.288217,-0.715079
38406797,-0.554167,0.312884,0.289884,-0.714821
38415130,-0.552677,0.314247,0.291554,-0.714698
38423463,-0.551416,0.315831,0.292656,-0.714523
38431796,-0.550034,0.317628,0.294074,-0.714210
38440129,-0.548759,0.319379,0.295542,-0.713804
38448462,-0.547387,0.321176,0.296991,-0.713449
38456795,-0.546382,0.323096,0.298363,-0.712780
38465128,-0.545293,0.324745,0.299802,-0.712261
38473461,-0.544256,0.326391,0.300840,-0.711863
38481794,-0.543318,0.328075,0.302084,-0.711279
38490127,-0.542600,0.329986,0.303036,-0.710538
38498460,-0.541636,0.331583,0.304444,-0.709927
38506793,-0.540945,0.332868,0.305834,-0.709256
38515126,-0.540369,0.334126,0.306891,-0.708646
38523459,-0.539554,0.335426,0.308469,-0.707967
38531792,-0.538832,0.336756,0.309864,-0.707276
38540125,-0.538161,0.338653,0.311126,-0.706326
38548458,-0.537397,0.340489,0.312275,-0.705518
38556791,-0.536809,0.342400,0.313167,-0.704645
38565124,-0.536054,0.344243,0.314151,-0.703883
38573457,-0.535357,0.346410,0.314451,-0.703217
38581790,-0.534638,0.348492,0.314633,-0.702653
38590123,-0.533693,0.350040,0.314970,-0.702451
38598456,-0.532662,0.351845,0.314946,-0.702343
38606789,-0.531870,0.353221,0.314832,-0.702303
38615122,-0.530815,0.354700,0.314627,-0.702448
38623455,-0.529886,0.355900,0.314360,-0.702662
38631788,-0.528906,0.356954,0.314200,-0.702937
38640121,-0.528015,0.358555,0.313879,-0.702936
38648454,-0.526984,0.360120,0.313491,-0.703082
38656787,-0.526052,0.361498,0.312662,-0.703442
38665120,-0.525079,0.362991,0.312052,-0.703671
38673453,-0.524265,0.364626,0.311292,-0.703770
38681786,-0.523694,0.366200,0.310216,-0.703852
38690119,-0.522960,0.367265,0.309110,-0.704329
38698452,-0.522312,0.368392,0.307891,-0.704755
38706785,-0.521921,0.369258,0.306539,-0.705181
38715118,-0.521553,0.370024,0.304939,-0.705745
38723451,-0.521119,0.370701,0.303527,-0.706320
38731784,-0.520944,0.371417,0.301974,-0.706738
38740117,-0.521026,0.372235,0.300202,-0.707002
38748450,-0.521047,0.372775,0.298239,-0.707533
38756783,-0.521239,0.372957,0.296025,-0.708224
38765116,-0.521384,0.373108,0.294073,-0.708852
38773449,-0.521836,0.373378,0.291888,-0.709279
38781782,-0.522458,0.373488,0.289367,-0.709796
38790115,-0.523132,0.373316,0.286827,-0.710421
38798448,-0.523854,0.373270,0.284292,-0.710932
38806781,-0.524785,0.373125,0.281617,-0.711386
38815114,-0.525617,0.372767,0.279063,-0.711965
38823447,-0.526662,0.372324,0.276452,-0.712444
38831780,-0.527530,0.371797,0.273513,-0.713211
38840113,-0.528499,0.370900,0.270714,-0.714028
38848446,-0.529699,0.370120,0.267513,-0.714749
38856779,-0.530774,0.369194,0.264693,-0.715480
38865112,-0.531915,0.368269,0.261654,-0.716227
38873445,-0.533022,0.366877,0.258726,-0.717182
38881778,-0.534196,0.365444,0.255841,-0.718074
38890111,-0.535293,0.363967,0.252986,-0.719019
38898444,-0.536637,0.362337,0.250032,-0.719873
38906777,-0.538292,0.360581,0.247002,-0.720564
38915110,-0.540002,0.358591,0.244172,-0.721242
38923443,-0.541843,0.356737,0.241228,-0.721771
38931776,-0.543755,0.354623,0.238244,-0.722366
38940109,-0.545804,0.352830,0.235267,-0.722675
38948442,-0.547834,0.351009,0.232057,-0.723063
38956775,-0.549728,0.349211,0.228868,-0.723513
38965108,-0.551667,0.347556,0.225550,-0.723875
38973441,-0.553553,0.345616,0.222183,-0.724406
38981774,-0.555502,0.343895,0.218311,-0.724910
38990107,-0.557231,0.342384,0.214560,-0.725418
38998440,-0.558785,0.340658,0.210586,-0.726199
39006773,-0.560325,0.338774,0.206569,-0.727047
39015106,-0.561813,0.336382,0.202626,-0.728118
39023439,-0.563023,0.334234,0.198595,-0.729282
39031772,-0.564231,0.332069,0.194570,-0.730422
39040105,-0.565374,0.329793,0.190494,-0.731642
39048438,-0.566889,0.327436,0.186436,-0.732573
39056771,-0.568450,0.324715,0.182159,-0.733650
39065104,-0.569827,0.322279,0.177991,-0.734679
39073437,-0.571113,0.319951,0.173704,-0.735723
39081770,-0.572477,0.317400,0.169565,-0.736733
39090103,-0.573843,0.314763,0.165276,-0.737775
39098436,-0.575197,0.312283,0.160986,-0.738723
39106769,-0.576587,0.309852,0.156767,-0.739570
39115102,-0.577855,0.307426,0.152483,-0.740488
39123435,-0.579208,0.304826,0.148591,-0.741296
39131768,-0.580459,0.302143,0.144650,-0.742195
39140101,-0.581701,0.299262,0.140633,-0.743161
39148434,-0.582902,0.296524,0.136826,-0.744028
39156767,-0.584276,0.293535,0.133176,-0.744797
39165100,-0.585578,0.290446,0.129670,-0.745604
39173433,-0.586801,0.287361,0.126271,-0.746421
39181766,-0.588007,0.284283,0.122858,-0.747219
39190099,-0.589191,0.281029,0.119459,-0.748069
39198432,-0.590378,0.277804,0.116392,-0.748820
39206765,-0.591419,0.274888,0.113306,-0.749548
39215098,-0.592422,0.271776,0.110335,-0.750334
39223431,-0.593439,0.268592,0.107409,-0.751100
39231764,-0.594413,0.265667,0.104479,-0.751783
39240097,-0.595552,0.262584,0.101648,-0.752353
39248430,-0.596650,0.259516,0.099002,-0.752900
39256763,-0.597806,0.256451,0.096127,-0.753405
39265096,-0.598997,0.253308,0.093576,-0.753844
39273429,-0.600162,0.250366,0.090992,-0.754217
39281762,-0.601295,0.247088,0.088555,-0.754685
39290095,-0.602364,0.244198,0.086007,-0.755068
39298428,-0.603603,0.241092,0.083587,-0.755348
39306761,-0.604546,0.238136,0.081295,-0.755782
39315094,-0.605602,0.235364,0.079080,-0.756040
39323427,-0.606651,0.232384,0.076722,-0.756363
39331760,-0.607741,0.229547,0.074569,-0.756570
39340093,-0.608714,0.227088,0.072351,-0.756745
39348426,-0.609774,0.224459,0.070232,-0.756876
39356759,-0.610788,0.221896,0.068343,-0.756987
39365092,-0.611868,0.219434,0.066392,-0.757006
39373425,-0.612771,0.216993,0.064609,-0.757134
39381758,-0.613802,0.214766,0.062800,-0.757086
39390091,-0.614747,0.212396,0.061125,-0.757125
39398424,-0.615755,0.210242,0.059399,-0.757044
39406757,-0.616700,0.208377,0.057678,-0.756923
39415090,-0.617565,0.206701,0.055928,-0.756809
39423423,-0.618272,0.204903,0.054263,-0.756842
39431756,-0.618999,0.203190,0.052522,-0.756833
39440089,-0.619783,0.201683,0.050936,-0.756703
39448422,-0.620454,0.200336,0.049396,-0.756613
39456755,-0.621197,0.199000,0.047788,-0.756459
39465088,-0.621836,0.197691,0.046196,-0.756376
39473421,-0.622515,0.196570,0.044586,-0.756206
39481754,-0.623185,0.195458,0.043088,-0.756029
39490087,-0.623856,0.194404,0.041699,-0.755825
39498420,-0.624579,0.193440,0.040405,-0.755546
39506753,-0.625210,0.192545,0.039296,-0.755311
39515086,-0.625818,0.191556,0.038343,-0.755108
39523419,-0.626369,0.190784,0.037332,-0.754897
39531752,-0.626832,0.190018,0.036436,-0.754750
39540085,-0.627304,0.189205,0.035752,-0.754595
39548418,-0.627788,0.188605,0.035197,-0.754368
39556751,-0.628225,0.187975,0.034788,-0.754181
39565084,-0.628499,0.187379,0.034400,-0.754119
39573417,-0.628758,0.186826,0.034092,-0.754054
39581750,-0.628982,0.186275,0.033920,-0.754011
39590083,-0.629308,0.185764,0.033830,-0.753869
39598416,-0.629591,0.185438,0.033598,-0.753723
39606749,-0.629910,0.184985,0.033453,-0.753575
39615082,-0.630231,0.184601,0.033339,-0.753405
39623415,-0.630590,0.184086,0.033317,-0.753232
39631748,-0.631029,0.183593,0.033256,-0.752987
39640081,-0.631436,0.183218,0.033070,-0.752746
39648414,-0.631839,0.182866,0.032835,-0.752503
39656747,-0.632374,0.182494,0.032611,-0.752154
39665080,-0.633024,0.181941,0.032530,-0.751744
39673413,-0.633676,0.181589,0.032407,-0.751286
39681746,-0.634294,0.181452,0.032149,-0.750808
39690079,-0.635050,0.181351,0.031873,-0.750205
39698412,-0.635914,0.181038,0.031864,-0.749549
39706745,-0.636773,0.180918,0.031787,-0.748852
39715078,-0.637708,0.180763,0.031756,-0.748094
39723411,-0.638738,0.180672,0.031718,-0.747238
39731744,-0.639815,0.180431,0.031772,-0.746373
39740077,-0.640848,0.180345,0.031818,-0.745504
39748410,-0.641918,0.180324,0.031807,-0.744589
39756743,-0.643088,0.179946,0.032069,-0.743659
39765076,-0.644243,0.179909,0.032032,-0.742669
39773409,-0.645444,0.179644,0.032220,-0.741682
39781742,-0.646662,0.179424,0.032374,-0.740667
39790075,-0.647783,0.179323,0.032369,-0.739711
39798408,-0.649001,0.179129,0.032559,-0.738681
39806741,-0.650327,0.178887,0.032730,-0.737566
39815074,-0.651554,0.178761,0.032763,-0.736511
39823407,-0.652743,0.178556,0.032909,-0.735501
39831740,-0.653856,0.178330,0.033115,-0.734557
39840073,-0.654965,0.178186,0.033252,-0.733597
39848406,-0.655974,0.178181,0.033281,-0.732695
39856739,-0.657013,0.177879,0.033539,-0.731826
39865072,-0.657935,0.177951,0.033510,-0.730980
39873405,-0.658861,0.177796,0.033565,-0.730181
39881738,-0.659754,0.177582,0.033673,-0.729421
39890071,-0.660575,0.177577,0.033674,-0.728679
39898404,-0.661297,0.177423,0.033637,-0.728063
39906737,-0.661958,0.177430,0.033466,-0.727469
39915070,-0.662625,0.177403,0.033322,-0.726874
39923403,-0.663165,0.177274,0.033315,-0.726414
39931736,-0.663631,0.177066,0.033284,-0.726040
39940069,-0.664023,0.176858,0.033164,-0.725738
39948402,-0.664364,0.176662,0.032982,-0.725482
39956735,-0.664567,0.176518,0.032626,-0.725347
39965068,-0.664668,0.176393,0.032197,-0.725304
39973401,-0.664865,0.176113,0.031857,-0.725206
39981734,-0.664974,0.175851,0.031273,-0.725195
39990067,-0.664977,0.175695,0.030738,-0.725253
39998400,-0.664927,0.175433,0.030340,-0.725379
40006733,-0.664780,0.175191,0.029891,-0.725591
40015066,-0.664585,0.174949,0.029444,-0.725846
40023399,-0.664305,0.174628,0.028990,-0.726198
40031732,-0.664024,0.174202,0.028478,-0.726577
40040065,-0.663683,0.173770,0.027896,-0.727015
40048398,-0.663304,0.173078,0.027484,-0.727542
40056731,-0.662877,0.172469,0.026996,-0.728093
40065064,-0.662402,0.172051,0.026315,-0.728649
40073397,-0.661902,0.171572,0.025699,-0.729238
40081730,-0.661430,0.170876,0.025267,-0.729845
40090063,-0.660863,0.170210,0.024696,-0.730533
40098396,-0.660284,0.169380,0.024241,-0.731265
40106729,-0.659645,0.168824,0.023518,-0.731993
40115062,-0.659004,0.167999,0.023038,-0.732775
40123395,-0.658291,0.167240,0.022543,-0.733604
40131728,-0.657509,0.166518,0.021978,-0.734487
40140061,-0.656682,0.165857,0.021377,-0.735394
40148394,-0.655778,0.165189,0.020851,-0.736365
40156727,-0.654926,0.164656,0.020322,-0.737257
40165060,-0.654047,0.164105,0.019863,-0.738171
40173393,-0.653134,0.163464,0.019497,-0.739131
40181726,-0.652152,0.162886,0.019069,-0.740137
40190059,-0.651161,0.162317,0.018721,-0.741143
40198392,-0.650028,0.161820,0.018490,-0.742250
40206725,-0.648963,0.161366,0.018301,-0.743285
40215058,-0.647793,0.160877,0.018073,-0.744416
40223391,-0.646567,0.160385,0.017850,-0.745593
40231724,-0.645258,0.159874,0.017557,-0.746843
40240057,-0.643950,0.159331,0.017400,-0.748090
40248390,-0.642639,0.158866,0.017251,-0.749319
40256723,-0.641363,0.158331,0.017225,-0.750525
40265056,-0.639953,0.157969,0.017093,-0.751807
40273389,-0.638468,0.157558,0.017029,-0.753156
40281722,-0.636990,0.157193,0.016953,-0.754484
40290055,-0.635485,0.156794,0.016916,-0.755836
40298388,-0.633964,0.156371,0.016899,-0.757200
40306721,-0.632473,0.155936,0.016919,-0.758535
40315054,-0.630931,0.155555,0.016911,-0.759897
40323387,-0.629316,0.155300,0.016944,-0.761286
40331720,-0.627656,0.155121,0.016931,-0.762691
40340053,-0.625983,0.154971,0.016936,-0.764096
40348386,-0.624272,0.154946,0.017047,-0.765497
40356719,-0.622534,0.154669,0.017109,-0.766966
40365052,-0.620704,0.154706,0.016986,-0.768443
40373385,-0.619016,0.154646,0.017155,-0.769812
40381718,-0.617304,0.154752,0.016946,-0.771169
40390051,-0.615534,0.154950,0.016960,-0.772541
40398384,-0.613663,0.154831,0.016947,-0.774053
40406717,-0.611764,0.154754,0.016967,-0.775570
40415050,-0.609867,0.154763,0.016848,-0.777063
40423383,-0.607946,0.154842,0.016725,-0.778554
40431716,-0.605932,0.154892,0.016716,-0.780112
40440049,-0.603933,0.154934,0.016719,-0.781653
40448382,-0.601911,0.155156,0.016661,-0.783168
40456715,-0.599916,0.155263,0.016712,-0.784675
40465048,-0.597987,0.155433,0.016754,-0.786112
40473381,-0.596023,0.155602,0.016992,-0.787563
40481714,-0.594045,0.155804,0.017098,-0.789014
40490047,-0.592043,0.155968,0.017149,-0.790484
40498380,-0.589989,0.156280,0.017157,-0.791956
40506713,-0.587865,0.156631,0.017140,-0.793466
40515046,-0.585728,0.156849,0.017154,-0.795001
40523379,-0.583659,0.157139,0.017200,-0.796463
40531712,-0.581627,0.157311,0.017247,-0.797914
40540045,-0.579402,0.157591,0.017257,-0.799475
40548378,-0.577101,0.157801,0.017241,-0.801097
40556711,-0.574778,0.158007,0.017266,-0.802724
40565044,-0.572610,0.158209,0.017439,-0.804229
40573377,-0.570395,0.158491,0.017669,-0.805741
40581710,-0.568024,0.158844,0.017802,-0.807342
40590043,-0.565542,0.159251,0.018003,-0.808997
40598376,-0.563064,0.159538,0.018221,-0.810663
40606709,-0.560650,0.159725,0.018601,-0.812289
40615042,-0.558297,0.159930,0.018914,-0.813860
40623375,-0.555877,0.160269,0.019129,-0.815444
40631708,-0.553440,0.160479,0.019431,-0.817051
40640041,-0.550890,0.160773,0.019832,-0.818706
40648374,-0.548281,0.161077,0.020042,-0.820390
40656707,-0.545714,0.161413,0.020228,-0.822030
40665040,-0.543141,0.161753,0.020459,-0.823659
40673373,-0.540625,0.161978,0.020874,-0.825258
40681706,-0.537980,0.162279,0.021157,-0.826919
40690039,-0.535255,0.162500,0.021580,-0.828632
40698372,-0.532641,0.162654,0.022038,-0.830272
40706705,-0.529997,0.162899,0.022479,-0.831903
40715038,-0.527276,0.163299,0.022889,-0.833541
40723371,-0.524494,0.163841,0.023173,-0.835179
40731704,-0.521891,0.164138,0.023641,-0.836738
40740037,-0.519187,0.164529,0.023807,-0.838337
40748370,-0.516484,0.164867,0.024035,-0.839932
40756703,-0.513656,0.165020,0.024104,-0.841632
40765036,-0.510989,0.165278,0.024353,-0.843197
40773369,-0.508202,0.165789,0.024575,-0.844773
40781702,-0.505522,0.166022,0.024840,-0.846326
40790035,-0.502739,0.166439,0.025048,-0.847894
40798368,-0.499917,0.166690,0.025261,-0.849505
40806701,-0.497275,0.166905,0.025528,-0.851005
40815034,-0.494617,0.167233,0.025669,-0.852484
40823367,-0.491880,0.167539,0.025751,-0.854003
40831700,-0.489249,0.167972,0.025905,-0.855424
40840033,-0.486637,0.168177,0.026195,-0.856863
40848366,-0.484046,0.168478,0.026483,-0.858262
40856699,-0.481490,0.168868,0.026662,-0.859616
40865032,-0.478959,0.169242,0.026827,-0.860951
40873365,-0.476357,0.169677,0.026953,-0.862303
40881698,-0.473879,0.169980,0.027133,-0.863602
40890031,-0.471447,0.170396,0.027345,-0.864844
40898364,-0.469074,0.170810,0.027559,-0.866045
40906697,-0.466590,0.171263,0.027698,-0.867292
40915030,-0.464327,0.171554,0.028012,-0.868438
40923363,-0.461977,0.171984,0.028260,-0.869598
40931696,-0.459591,0.172542,0.028475,-0.870743
40940029,-0.457073,0.173050,0.028694,-0.871960
40948362,-0.454797,0.173598,0.028822,-0.873036
40956695,-0.452371,0.174168,0.029056,-0.874175
40965028,-0.450080,0.174953,0.029187,-0.875196
40973361,-0.447667,0.175676,0.029314,-0.876284
40981694,-0.445382,0.176245,0.029511,-0.877327
40990027,-0.443102,0.176831,0.029572,-0.878360
40998360,-0.440940,0.177372,0.029722,-0.879334
41006693,-0.438846,0.177949,0.029864,-0.880259
41015026,-0.436785,0.178383,0.029988,-0.881192
41023359,-0.434671,0.178889,0.030104,-0.882130
41031692,-0.432671,0.179353,0.030214,-0.883015
41040025,-0.430883,0.179559,0.030360,-0.883842
41048358,-0.429075,0.179968,0.030352,-0.884638
41056691,-0.427276,0.180325,0.030318,-0.885437
41065024,-0.425634,0.180699,0.030181,-0.886156
41073357,-0.424079,0.180953,0.030083,-0.886853
41081690,-0.422680,0.181141,0.029984,-0.887485
41090023,-0.421307,0.181307,0.029822,-0.888110
41098356,-0.419911,0.181568,0.029619,-0.888724
41106689,-0.418671,0.181883,0.029441,-0.889251
41115022,-0.417648,0.182114,0.029347,-0.889688
41123355,-0.416781,0.182287,0.029251,-0.890061
41131688,-0.415874,0.182572,0.029121,-0.890432
41140021,-0.415109,0.182744,0.029062,-0.890755
41148354,-0.414358,0.182948,0.028848,-0.891070
41156687,-0.413653,0.183032,0.028671,-0.891386
41165020,-0.413019,0.183186,0.028484,-0.891654
41173353,-0.412445,0.183287,0.028338,-0.891903
41181686,-0.412004,0.183317,0.028278,-0.892103
41190019,-0.411661,0.183415,0.028142,-0.892246
41198352,-0.411354,0.183588,0.027926,-0.892358
41206685,-0.411121,0.183627,0.027793,-0.892462
41215018,-0.410963,0.183596,0.027673,-0.892545
41223351,-0.410806,0.183548,0.027568,-0.892630
41231684,-0.410628,0.183665,0.027326,-0.892695
41240017,-0.410551,0.183579,0.027189,-0.892752
41248350,-0.410577,0.183364,0.027110,-0.892787
41256683,-0.410511,0.183373,0.026994,-0.892819
41265016,-0.410497,0.183311,0.026922,-0.892841
41273349,-0.410462,0.183385,0.026813,-0.892845
41281682,-0.410443,0.183344,0.026723,-0.892865
41290015,-0.410478,0.183177,0.026641,-0.892885
41298348,-0.410544,0.183021,0.026528,-0.892891
41306681,-0.410587,0.182892,0.026384,-0.892901
41315014,-0.410729,0.182739,0.026197,-0.892873
41323347,-0.410879,0.182715,0.026025,-0.892814
41331680,-0.411125,0.182531,0.025946,-0.892740
41340013,-0.411403,0.182335,0.025847,-0.892655
41348346,-0.411674,0.182326,0.025684,-0.892537
41356679,-0.411962,0.182224,0.025601,-0.892427
41365012,-0.412281,0.182312,0.025454,-0.892266
41373345,-0.412607,0.182394,0.025344,-0.892102
41381678,-0.412984,0.182509,0.025245,-0.891907
41390011,-0.413349,0.182636,0.025138,-0.891715
41398344,-0.413671,0.182735,0.025018,-0.891548
41406677,-0.413990,0.182994,0.024899,-0.891350
41415010,-0.414354,0.183220,0.024801,-0.891138
41423343,-0.414729,0.183472,0.024636,-0.890916
41431676,-0.415090,0.183625,0.024557,-0.890718
41440009,-0.415542,0.183735,0.024511,-0.890486
41448342,-0.415875,0.184021,0.024458,-0.890273
41456675,-0.416301,0.184259,0.024355,-0.890027
41465008,-0.416687,0.184567,0.024218,-0.889787
41473341,-0.417065,0.184888,0.024096,-0.889546
41481674,-0.417523,0.185097,0.023962,-0.889291
41490007,-0.417945,0.185410,0.023816,-0.889032
41498340,-0.418342,0.185803,0.023636,-0.888768
41506673,-0.418728,0.186122,0.023566,-0.888521
41515006,-0.419125,0.186314,0.023532,-0.888295
41523339,-0.419520,0.186630,0.023379,-0.888046
41531672,-0.419955,0.186916,0.023255,-0.887783
41540005,-0.420414,0.187180,0.023166,-0.887513
41548338,-0.420837,0.187523,0.023075,-0.887242
41556671,-0.421342,0.187636,0.023083,-0.886978
41565004,-0.421770,0.188010,0.023007,-0.886698
41573337,-0.422233,0.188331,0.022989,-0.886410
41581670,-0.422615,0.188751,0.022991,-0.886138
41590003,-0.423031,0.189141,0.022991,-0.885857
41598336,-0.423499,0.189425,0.023046,-0.885571
41606669,-0.423911,0.189721,0.023074,-0.885310
41615002,-0.424370,0.189990,0.023194,-0.885029
41623335,-0.424790,0.190440,0.023249,-0.884729
41631668,-0.425159,0.190907,0.023265,-0.884450
41640001,-0.425539,0.191178,0.023376,-0.884206
41648334,-0.425875,0.191451,0.023461,-0.883983
41656667,-0.426266,0.191672,0.023545,-0.883745
41665000,-0.426658,0.191861,0.023679,-0.883511
41673333,-0.427030,0.192058,0.023849,-0.883284
41681666,-0.427346,0.192191,0.024009,-0.883097
41689999,-0.427730,0.192329,0.024167,-0.882877
41698332,-0.428058,0.192602,0.024308,-0.882655
41706665,-0.428424,0.192834,0.024526,-0.882421
41714998,-0.428706,0.193127,0.024729,-0.882214
41723331,-0.429024,0.193341,0.024865,-0.882009
41731664,-0.429398,0.193434,0.025059,-0.881801
41739997,-0.429709,0.193662,0.025328,-0.881592
41748330,-0.429997,0.193856,0.025519,-0.881403
41756663,-0.430276,0.194100,0.025670,-0.881209
41764996,-0.430538,0.194264,0.025853,-0.881039
41773329,-0.430842,0.194316,0.026037,-0.880874
41781662,-0.431128,0.194504,0.026147,-0.880689
41789995,-0.431408,0.194711,0.026226,-0.880504
41798328,-0.431656,0.194961,0.026340,-0.880324
41806661,-0.431945,0.195046,0.026527,-0.880157
41814994,-0.432254,0.195181,0.026677,-0.879971
41823327,-0.432500,0.195317,0.026873,-0.879814
41831660,-0.432796,0.195551,0.027037,-0.879611
41839993,-0.432996,0.195730,0.027200,-0.879468
41848326,-0.433233,0.195785,0.027415,-0.879332
41856659,-0.433457,0.195775,0.027665,-0.879216
41864992,-0.433622,0.195877,0.027882,-0.879106
41873325,-0.433762,0.196000,0.028098,-0.879002
41881658,-0.433891,0.196090,0.028354,-0.878910
41889991,-0.433994,0.196133,0.028613,-0.878841
41898324,-0.434040,0.196136,0.028895,-0.878809
41906657,-0.434026,0.196270,0.029115,-0.878779
41914990,-0.434052,0.196194,0.029413,-0.878773
41923323,-0.434027,0.196150,0.029631,-0.878787
41931656,-0.433996,0.196071,0.029828,-0.878814
41939989,-0.433932,0.196026,0.029966,-0.878851
41948322,-0.433926,0.195925,0.030130,-0.878871
41956655,-0.433939,0.195840,0.030276,-0.878878
41964988,-0.433830,0.195688,0.030469,-0.878959
41973321,-0.433760,0.195592,0.030543,-0.879013
41981654,-0.433764,0.195403,0.030720,-0.879047
41989987,-0.433749,0.195229,0.030838,-0.879088
41998320,-0.433685,0.195146,0.030941,-0.879135
42006653,-0.433639,0.195016,0.031074,-0.879182
42014986,-0.433584,0.194859,0.031256,-0.879237
42023319,-0.433554,0.194651,0.031488,-0.879290
42031652,-0.433451,0.194604,0.031624,-0.879346
42039985,-0.433421,0.194490,0.031756,-0.879381
42048318,-0.433427,0.194289,0.031937,-0.879416
42056651,-0.433379,0.194103,0.032151,-0.879473
42064984,-0.433371,0.193967,0.032349,-0.879500
42073317,-0.433373,0.193630,0.032534,-0.879566
42081650,-0.433415,0.193462,0.032730,-0.879575
42089983,-0.433401,0.193345,0.032943,-0.879600
42098316,-0.433372,0.193195,0.033182,-0.879638
42106649,-0.433378,0.192967,0.033485,-0.879674
42114982,-0.433348,0.192733,0.033788,-0.879729
42123315,-0.433337,0.192552,0.034096,-0.879762
42131648,-0.433384,0.192350,0.034369,-0.879772
42139981,-0.433406,0.192124,0.034705,-0.879797
42148314,-0.433416,0.191962,0.035033,-0.879815
42156647,-0.433425,0.191859,0.035306,-0.879822
42164980,-0.433505,0.191729,0.035561,-0.879800
42173313,-0.433519,0.191611,0.035773,-0.879811
42181646,-0.433650,0.191404,0.036009,-0.879782
42189979,-0.433775,0.191208,0.036172,-0.879756
42198312,-0.433913,0.190957,0.036376,-0.879734
42206645,-0.434099,0.190611,0.036644,-0.879706
42214978,-0.434327,0.190445,0.036777,-0.879624
42223311,-0.434565,0.190307,0.036978,-0.879528
42231644,-0.434740,0.190205,0.037260,-0.879452
42239977,-0.434894,0.190152,0.037519,-0.879376
42248310,-0.435082,0.190137,0.037843,-0.879272
42256643,-0.435348,0.189928,0.038229,-0.879169
42264976,-0.435616,0.189646,0.038670,-0.879078
42273309,-0.435831,0.189350,0.039080,-0.879017
42281642,-0.436038,0.189043,0.039530,-0.878960
42289975,-0.436177,0.188640,0.039965,-0.878958
42298308,-0.436356,0.188316,0.040456,-0.878916
42306641,-0.436511,0.188057,0.040867,-0.878876
42314974,-0.436705,0.187704,0.041202,-0.878839
42323307,-0.436912,0.187476,0.041465,-0.878772
42331640,-0.437188,0.187219,0.041698,-0.878679
42339973,-0.437567,0.186987,0.042047,-0.878523
42348306,-0.437665,0.186698,0.042363,-0.878520
42356639,-0.437804,0.186583,0.042670,-0.878461
42364972,-0.438050,0.186537,0.042989,-0.878333
42373305,-0.438329,0.186340,0.043291,-0.878221
42381638,-0.438703,0.186111,0.043649,-0.878064
42389971,-0.439117,0.186038,0.044105,-0.877850
42398304,-0.439412,0.185984,0.044619,-0.877688
42406637,-0.439681,0.185880,0.045042,-0.877554
42414970,-0.439937,0.185898,0.045455,-0.877400
42423303,-0.440300,0.185745,0.045894,-0.877228
42431636,-0.440774,0.185784,0.046242,-0.876963
42439969,-0.441211,0.185723,0.046703,-0.876732
42448302,-0.441592,0.185641,0.047159,-0.876533
42456635,-0.441848,0.185563,0.047574,-0.876398
42464968,-0.442138,0.185429,0.047935,-0.876260
42473301,-0.442561,0.185233,0.048162,-0.876076
42481634,-0.443048,0.185278,0.048423,-0.875806
42489967,-0.443468,0.185071,0.048773,-0.875618
42498300,-0.443746,0.184797,0.049087,-0.875517
42506633,-0.443998,0.184555,0.049303,-0.875428
42514966,-0.444522,0.184392,0.049690,-0.875174
42523299,-0.444964,0.184126,0.049912,-0.874994
42531632,-0.445239,0.184066,0.050077,-0.874857
42539965,-0.445506,0.183751,0.050346,-0.874771
42548298,-0.445849,0.183442,0.050549,-0.874650
42556631,-0.446185,0.183067,0.050777,-0.874544
42564964,-0.446398,0.182642,0.050992,-0.874512
42573297,-0.446642,0.182252,0.051176,-0.874457
42581630,-0.447004,0.181831,0.051228,-0.874358
42589963,-0.447307,0.181294,0.051368,-0.874306
42598296,-0.447449,0.180954,0.051606,-0.874290
42606629,-0.447745,0.180444,0.051762,-0.874234
42614962,-0.448082,0.180031,0.051688,-0.874151
42623295,-0.448318,0.179713,0.051820,-0.874087
42631628,-0.448515,0.179224,0.051942,-0.874079
42639961,-0.448755,0.178779,0.051947,-0.874047
42648294,-0.448927,0.178314,0.051997,-0.874051
42656627,-0.449048,0.177868,0.052059,-0.874076
42664960,-0.449289,0.177326,0.052176,-0.874055
42673293,-0.449517,0.176803,0.052374,-0.874032
42681626,-0.449627,0.176372,0.052362,-0.874064
42689959,-0.449667,0.176024,0.052433,-0.874109
42698292,-0.449794,0.175712,0.052473,-0.874103
42706625,-0.449819,0.175111,0.052549,-0.874207
42714958,-0.450009,0.174646,0.052616,-0.874198
42723291,-0.450030,0.174206,0.052484,-0.874283
