Timestamp (us),W,X,Y,Z
24007373,-0.931988,-0.051483,0.002753,0.358803
24015706,-0.932003,-0.051545,0.002814,0.358755
24024039,-0.931880,-0.051627,0.002468,0.359067
24032372,-0.931954,-0.051544,0.003163,0.358879
24040705,-0.932072,-0.051506,0.003043,0.358581
24049038,-0.931994,-0.051606,0.002631,0.358772
24057371,-0.931912,-0.051549,0.003064,0.358990
24065704,-0.932070,-0.051693,0.002878,0.358560
24074037,-0.932039,-0.051634,0.003064,0.358648
24082370,-0.932068,-0.051803,0.002808,0.358549
24090703,-0.932005,-0.051683,0.002761,0.358732
24099036,-0.932023,-0.051649,0.003030,0.358688
24107369,-0.932125,-0.051769,0.002924,0.358405
24115702,-0.932193,-0.051846,0.002895,0.358218
24124035,-0.932063,-0.051791,0.002638,0.358565
24132368,-0.932155,-0.051842,0.002493,0.358321
24140701,-0.932197,-0.051887,0.002910,0.358201
24149034,-0.932077,-0.051811,0.002650,0.358525
24157367,-0.932153,-0.051876,0.002628,0.358318
24165700,-0.932090,-0.051757,0.002639,0.358500
24174033,-0.932124,-0.051830,0.002990,0.358399
24182366,-0.932062,-0.051728,0.002582,0.358578
24190699,-0.931928,-0.051619,0.002394,0.358943
24199032,-0.931998,-0.051616,0.002471,0.358762
24207365,-0.932106,-0.051815,0.002770,0.358448
24215698,-0.932153,-0.051831,0.002784,0.358323
24224031,-0.932027,-0.051661,0.003048,0.358675
24232364,-0.931930,-0.051718,0.002871,0.358920
24240697,-0.932011,-0.051801,0.002890,0.358698
24249030,-0.931847,-0.051718,0.002519,0.359137
24257363,-0.931901,-0.051627,0.002413,0.359011
24265696,-0.932072,-0.051744,0.003117,0.358544
24274029,-0.932105,-0.051752,0.003279,0.358456
24282362,-0.931942,-0.051684,0.002766,0.358894
24290695,-0.931967,-0.051728,0.002746,0.358823
24299028,-0.932093,-0.051710,0.003224,0.358494
24307361,-0.932000,-0.051749,0.003054,0.358732
24315694,-0.931974,-0.051692,0.002918,0.358808
24324027,-0.932017,-0.051731,0.003199,0.358689
24332360,-0.932104,-0.051859,0.003492,0.358442
24340693,-0.932094,-0.051841,0.003243,0.358474
24349026,-0.932044,-0.051778,0.002913,0.358614
24357359,-0.931933,-0.051716,0.003480,0.358907
24365692,-0.932077,-0.051845,0.003442,0.358515
24374025,-0.932038,-0.051746,0.003220,0.358633
24382358,-0.932074,-0.051751,0.003468,0.358536
24390691,-0.932099,-0.051836,0.003233,0.358460
24399024,-0.932035,-0.051797,0.003199,0.358632
24407357,-0.931986,-0.051738,0.002913,0.358770
24415690,-0.932002,-0.051758,0.003040,0.358724
24424023,-0.932032,-0.051864,0.003118,0.358633
24432356,-0.931999,-0.051827,0.002715,0.358726
24440689,-0.932072,-0.051868,0.002661,0.358532
24449022,-0.932083,-0.051915,0.002940,0.358492
24457355,-0.932063,-0.051894,0.002931,0.358547
24465688,-0.932061,-0.051829,0.002940,0.358564
24474021,-0.932140,-0.051825,0.003194,0.358357
24482354,-0.932026,-0.051731,0.002861,0.358669
24490687,-0.931897,-0.051672,0.002500,0.359015
24499020,-0.931924,-0.051617,0.002893,0.358950
24507353,-0.932093,-0.051720,0.003284,0.358491
24515686,-0.932094,-0.051662,0.003358,0.358496
24524019,-0.931970,-0.051477,0.002911,0.358852
24532352,-0.932060,-0.051557,0.002897,0.358604
24540685,-0.931980,-0.051489,0.002873,0.358824
24549018,-0.932009,-0.051549,0.003119,0.358737
24557351,-0.932038,-0.051573,0.003164,0.358658
24565684,-0.932108,-0.051555,0.003374,0.358475
24574017,-0.932090,-0.051557,0.003209,0.358525
24582350,-0.932027,-0.051521,0.003178,0.358694
24590683,-0.932077,-0.051589,0.003118,0.358555
24599016,-0.932041,-0.051642,0.003235,0.358640
24607349,-0.932012,-0.051603,0.003009,0.358722
24615682,-0.932020,-0.051604,0.003159,0.358701
24624015,-0.932033,-0.051625,0.003328,0.358662
24632348,-0.932098,-0.051682,0.003130,0.358486
24640681,-0.932085,-0.051601,0.003308,0.358531
24649014,-0.931970,-0.051495,0.003027,0.358846
24657347,-0.932040,-0.051530,0.003123,0.358659
24665680,-0.931872,-0.051395,0.003428,0.359111
24674013,-0.931878,-0.051361,0.003222,0.359103
24682346,-0.931994,-0.051394,0.003213,0.358799
24690679,-0.932103,-0.053064,0.004253,0.358261
24699012,-0.932046,-0.051953,0.003808,0.358576
24707345,-0.931939,-0.051428,0.003077,0.358938
24715678,-0.931941,-0.051359,0.003146,0.358942
24724011,-0.931844,-0.051338,0.003204,0.359196
24732344,-0.931665,-0.051473,0.002618,0.359644
24740677,-0.931591,-0.051313,0.001373,0.359865
24749010,-0.931612,-0.051134,0.000617,0.359838
24757343,-0.931795,-0.051146,-0.000693,0.359364
24765676,-0.931945,-0.053103,-0.001396,0.358687
24774009,-0.931908,-0.051531,-0.004068,0.358993
24782342,-0.931895,-0.050909,-0.005123,0.359100
24790675,-0.931977,-0.050864,-0.005451,0.358891
24799008,-0.932110,-0.050990,-0.005585,0.358525
24807341,-0.931963,-0.050831,-0.005758,0.358927
24815674,-0.931977,-0.050858,-0.005769,0.358886
24824007,-0.932056,-0.052001,-0.005403,0.358521
24832340,-0.932028,-0.051200,-0.005544,0.358709
24840673,-0.932157,-0.050924,-0.004940,0.358421
24849006,-0.932175,-0.051084,-0.003774,0.358366
24857339,-0.932076,-0.051168,-0.002422,0.358624
24865672,-0.931954,-0.051390,0.000732,0.358914
24874005,-0.931590,-0.051482,0.002651,0.359836
24882338,-0.931083,-0.051556,0.005239,0.361108
24890671,-0.930912,-0.051659,0.006208,0.361520
24899004,-0.931007,-0.051532,0.005922,0.361297
24907337,-0.931300,-0.051549,0.005227,0.360549
24915670,-0.931574,-0.051742,0.005775,0.359805
24924003,-0.931444,-0.053016,0.006356,0.359944
24932336,-0.931504,-0.052109,0.005887,0.359932
24940669,-0.931313,-0.051598,0.005546,0.360503
24949002,-0.931321,-0.051587,0.004986,0.360494
24957335,-0.931467,-0.051625,0.005309,0.360106
24965668,-0.931373,-0.051520,0.005648,0.360359
24974001,-0.931364,-0.051600,0.006114,0.360362
24982334,-0.931498,-0.051844,0.006102,0.359982
24990667,-0.931481,-0.051707,0.005518,0.360055
24999000,-0.931376,-0.051732,0.005201,0.360327
25007333,-0.931363,-0.051896,0.005559,0.360331
25015666,-0.931301,-0.051961,0.005309,0.360487
25023999,-0.931688,-0.051931,0.004800,0.359496
25032332,-0.931521,-0.051966,0.004948,0.359921
25040665,-0.931495,-0.052006,0.005058,0.359981
25048998,-0.931568,-0.052008,0.004614,0.359799
25057331,-0.931652,-0.051965,0.004877,0.359585
25065664,-0.931604,-0.051993,0.004842,0.359704
25073997,-0.931571,-0.052071,0.004897,0.359779
25082330,-0.931643,-0.052000,0.005069,0.359599
25090663,-0.931632,-0.052084,0.005013,0.359616
25098996,-0.931608,-0.052089,0.005052,0.359677
25107329,-0.931720,-0.051990,0.005120,0.359400
25115662,-0.931454,-0.051876,0.004691,0.360111
25123995,-0.931600,-0.051903,0.004917,0.359727
25132328,-0.931644,-0.052035,0.005149,0.359591
25140661,-0.931571,-0.051944,0.005477,0.359787
25148994,-0.931610,-0.051987,0.005492,0.359679
25157327,-0.931548,-0.051903,0.005098,0.359859
25165660,-0.931506,-0.051774,0.005537,0.359979
25173993,-0.931523,-0.051759,0.005242,0.359943
25182326,-0.931597,-0.051945,0.005257,0.359725
25190659,-0.931607,-0.051985,0.005267,0.359692
25198992,-0.931504,-0.051888,0.005252,0.359974
25207325,-0.931493,-0.051788,0.005288,0.360016
25215658,-0.931645,-0.051940,0.005657,0.359595
25223991,-0.931581,-0.051928,0.005349,0.359767
25232324,-0.931363,-0.051740,0.004717,0.360366
25240657,-0.931433,-0.051848,0.005096,0.360165
25248990,-0.931471,-0.051804,0.005283,0.360071
25257323,-0.931568,-0.054370,0.006726,0.359416
25265656,-0.931569,-0.052609,0.005484,0.359697
25273989,-0.931536,-0.051835,0.005332,0.359896
25282322,-0.931616,-0.051801,0.004903,0.359699
25290655,-0.931646,-0.054301,0.006522,0.359227
25298988,-0.931799,-0.052704,0.005555,0.359084
25307321,-0.931765,-0.054560,0.006700,0.358876
25315654,-0.931654,-0.052596,0.005278,0.359482
25323987,-0.931630,-0.051890,0.004944,0.359649
25332320,-0.931763,-0.054428,0.006028,0.358915
25340653,-0.931795,-0.052782,0.005510,0.359083
25348986,-0.931738,-0.052007,0.004972,0.359354
25357319,-0.931811,-0.051910,0.004871,0.359179
25365652,-0.931713,-0.051857,0.004420,0.359447
25373985,-0.931663,-0.051941,0.004841,0.359560
25382318,-0.931721,-0.051964,0.004810,0.359407
25390651,-0.931784,-0.052009,0.004925,0.359235
25398984,-0.931761,-0.052026,0.004844,0.359293
25407317,-0.931774,-0.051900,0.004647,0.359280
25415650,-0.931715,-0.051973,0.004393,0.359425
25423983,-0.931693,-0.051918,0.004434,0.359491
25432316,-0.931844,-0.052037,0.004925,0.359074
25440649,-0.931761,-0.052027,0.004775,0.359293
25448982,-0.931720,-0.051968,0.004834,0.359408
25457315,-0.931662,-0.051915,0.004783,0.359567
25465648,-0.931625,-0.054372,0.005991,0.359280
25473981,-0.931594,-0.054611,0.006181,0.359322
25482314,-0.931515,-0.052335,0.004939,0.359883
25490647,-0.931643,-0.051773,0.004787,0.359635
25498980,-0.931578,-0.051822,0.004447,0.359801
25507313,-0.931528,-0.051725,0.004903,0.359940
25515646,-0.931608,-0.051750,0.004635,0.359732
25523979,-0.931751,-0.051985,0.005008,0.359322
25532312,-0.931617,-0.054584,0.006681,0.359258
25540645,-0.931740,-0.055549,0.007113,0.358781
25548978,-0.931633,-0.055542,0.006769,0.359066
25557311,-0.931580,-0.055380,0.006660,0.359232
25565644,-0.931613,-0.052504,0.004859,0.359607
25573977,-0.931607,-0.051713,0.004545,0.359741
25582310,-0.931454,-0.051779,0.004164,0.360131
25590643,-0.931439,-0.051930,0.003670,0.360154
25598976,-0.931554,-0.052208,0.003842,0.359814
25607309,-0.931644,-0.052287,0.004453,0.359563
25615642,-0.931611,-0.054869,0.006101,0.359240
25623975,-0.931490,-0.052936,0.004754,0.359863
25632308,-0.931724,-0.054935,0.005986,0.358939
25640641,-0.931760,-0.052940,0.004347,0.359167
25648974,-0.931694,-0.052255,0.004239,0.359441
25657307,-0.931571,-0.052138,0.004038,0.359778
25665640,-0.931673,-0.052326,0.004338,0.359485
25673973,-0.931768,-0.052322,0.004445,0.359237
25682306,-0.931789,-0.052371,0.004613,0.359172
25690639,-0.931805,-0.052370,0.004585,0.359131
25698972,-0.931779,-0.052344,0.004475,0.359204
25707305,-0.931785,-0.052369,0.004481,0.359186
25715638,-0.931707,-0.052267,0.004376,0.359403
25723971,-0.931792,-0.052348,0.004546,0.359171
25732304,-0.931726,-0.052166,0.004628,0.359367
25740637,-0.931766,-0.054633,0.006240,0.358870
25748970,-0.931774,-0.055633,0.006687,0.358689
25757303,-0.931800,-0.055656,0.006700,0.358617
25765636,-0.931703,-0.055462,0.006586,0.358900
25773969,-0.931709,-0.055630,0.006807,0.358855
25782302,-0.931768,-0.052823,0.004956,0.359156
25790635,-0.931909,-0.054632,0.006519,0.358495
25798968,-0.931867,-0.052747,0.005370,0.358906
25807301,-0.931881,-0.054689,0.006371,0.358561
25815634,-0.931826,-0.052849,0.005272,0.358997
25823967,-0.931843,-0.052132,0.004869,0.359065
25832300,-0.931794,-0.054673,0.006331,0.358791
25840633,-0.931812,-0.052939,0.004953,0.359026
25848966,-0.931817,-0.052067,0.004977,0.359141
25857299,-0.931715,-0.052020,0.004568,0.359416
25865632,-0.931780,-0.052217,0.004491,0.359220
25873965,-0.931820,-0.052300,0.004500,0.359104
25882298,-0.931711,-0.052282,0.003894,0.359396
25890631,-0.931735,-0.052252,0.004071,0.359337
25898964,-0.931818,-0.052278,0.004336,0.359115
25907297,-0.931783,-0.054913,0.006024,0.358789
25915630,-0.931775,-0.055729,0.006227,0.358680
25923963,-0.931744,-0.052932,0.004918,0.359203
25932296,-0.931757,-0.052072,0.004184,0.359306
25940629,-0.931726,-0.052164,0.003425,0.359379
25948962,-0.931723,-0.052144,0.003952,0.359385
25957295,-0.931843,-0.054740,0.005552,0.358666
25965628,-0.931838,-0.052916,0.004719,0.358965
25973961,-0.931709,-0.052020,0.004094,0.359437
25982294,-0.931786,-0.051983,0.004106,0.359245
25990627,-0.931763,-0.052161,0.003973,0.359278
25998960,-0.931770,-0.054548,0.005313,0.358889
26007293,-0.931643,-0.052852,0.004429,0.359483
26015626,-0.931877,-0.054706,0.005807,0.358578
26023959,-0.931796,-0.052722,0.004192,0.359109
26032292,-0.931766,-0.051954,0.003860,0.359303
26040625,-0.931851,-0.052130,0.003694,0.359058
26048958,-0.931729,-0.052200,0.003807,0.359364
26057291,-0.931748,-0.052116,0.003840,0.359326
26065624,-0.931752,-0.054644,0.005035,0.358924
26073957,-0.931687,-0.052805,0.004391,0.359377
26082290,-0.931854,-0.054471,0.005898,0.358673
26090623,-0.931748,-0.052667,0.004326,0.359239
26098956,-0.931837,-0.054502,0.005257,0.358722
26107289,-0.931799,-0.052749,0.004066,0.359100
26115622,-0.931778,-0.052027,0.004140,0.359258
26123955,-0.931922,-0.054529,0.005666,0.358492
26132288,-0.931892,-0.055669,0.005903,0.358390
26140621,-0.931855,-0.055781,0.006323,0.358461
26148954,-0.931729,-0.055773,0.006050,0.358795
26157287,-0.931852,-0.055868,0.006242,0.358458
26165620,-0.931838,-0.056013,0.006310,0.358470
26173953,-0.931898,-0.056142,0.006332,0.358292
26182286,-0.931949,-0.056360,0.006327,0.358126
26190619,-0.931875,-0.056469,0.006371,0.358300
26198952,-0.931890,-0.056661,0.006377,0.358233
26207285,-0.931663,-0.053077,0.003714,0.359407
26215618,-0.931822,-0.054010,0.004532,0.358845
26223951,-0.931849,-0.055264,0.005539,0.358570
26232284,-0.931695,-0.055692,0.005836,0.358899
26240617,-0.931818,-0.056056,0.006247,0.358517
26248950,-0.931785,-0.053082,0.004114,0.359086
26257283,-0.931884,-0.054930,0.005393,0.358532
26265616,-0.931812,-0.055728,0.005345,0.358598
26273949,-0.931866,-0.053126,0.004123,0.358867
26282282,-0.931797,-0.054877,0.005783,0.358761
26290615,-0.931867,-0.055859,0.005858,0.358427
26298948,-0.931879,-0.056007,0.005867,0.358372
26307281,-0.931993,-0.056086,0.006147,0.358059
26315614,-0.931890,-0.056102,0.006395,0.358320
26323947,-0.931897,-0.056307,0.006582,0.358266
26332280,-0.931806,-0.056327,0.006343,0.358504
26340613,-0.931911,-0.056555,0.006796,0.358186
26348946,-0.931970,-0.056594,0.007304,0.358017
26357279,-0.931931,-0.056705,0.007412,0.358099
26365612,-0.931988,-0.053141,0.005289,0.358534
26373945,-0.931783,-0.052073,0.005005,0.359227
26382278,-0.931651,-0.052025,0.005320,0.359571
26390611,-0.931645,-0.052044,0.005511,0.359580
26398944,-0.931526,-0.051945,0.005342,0.359906
26407277,-0.931522,-0.052111,0.005427,0.359892
26415610,-0.931351,-0.052144,0.005561,0.360326
26423943,-0.931337,-0.052286,0.005842,0.360338
26432276,-0.931410,-0.053841,0.007077,0.359898
26440609,-0.931448,-0.053298,0.006696,0.359886
26448942,-0.931285,-0.054271,0.007118,0.360156
26457275,-0.931274,-0.054638,0.006747,0.360135
26465608,-0.931269,-0.053875,0.006080,0.360275
26473941,-0.931410,-0.054169,0.005806,0.359872
26482274,-0.931386,-0.054527,0.005666,0.359880
26490607,-0.931332,-0.054758,0.005599,0.359989
26498940,-0.931405,-0.055156,0.005546,0.359738
26507273,-0.931514,-0.058311,0.006412,0.358942
26515606,-0.931260,-0.056508,0.004705,0.359917
26523939,-0.931151,-0.055950,0.003480,0.360298
26532272,-0.931004,-0.056078,0.002476,0.360667
26540605,-0.931022,-0.056528,0.002552,0.360550
26548938,-0.931088,-0.056733,0.002864,0.360346
26557271,-0.931028,-0.056894,0.002015,0.360479
26565604,-0.930831,-0.056907,0.002210,0.360985
26573937,-0.931014,-0.057238,0.001895,0.360461
26582270,-0.930914,-0.057341,0.001761,0.360704
26590603,-0.930920,-0.057490,0.001747,0.360666
26598936,-0.931045,-0.057997,0.001633,0.360262
26607269,-0.930850,-0.058130,0.001443,0.360745
26615602,-0.931036,-0.058407,0.001347,0.360220
26623935,-0.931065,-0.058665,0.001076,0.360103
26632268,-0.930999,-0.061320,0.002004,0.359830
26640601,-0.930857,-0.062210,0.002440,0.360041
26648934,-0.930845,-0.062362,0.002686,0.360045
26657267,-0.930617,-0.062144,0.002154,0.360674
26665600,-0.930512,-0.062347,0.002046,0.360911
26673933,-0.930439,-0.063007,0.002173,0.360984
26682266,-0.930372,-0.063345,0.002769,0.361093
26690599,-0.930067,-0.063610,0.002463,0.361833
26698932,-0.930162,-0.064175,0.002375,0.361489
26707265,-0.930159,-0.064592,0.003075,0.361419
26715598,-0.930117,-0.065017,0.002958,0.361451
26723931,-0.930174,-0.065400,0.002493,0.361237
26732264,-0.930275,-0.065941,0.002334,0.360881
26740597,-0.930224,-0.066442,0.001583,0.360924
26748930,-0.930165,-0.066844,0.001082,0.361005
26757263,-0.930085,-0.067156,0.001071,0.361152
26765596,-0.930039,-0.067648,0.001195,0.361178
26773929,-0.930047,-0.068169,0.001185,0.361061
26782262,-0.929972,-0.068688,0.000746,0.361156
26790595,-0.929984,-0.069098,0.000802,0.361045
26798928,-0.929870,-0.069566,0.000323,0.361250
26807261,-0.929849,-0.070205,0.000031,0.361182
26815594,-0.930035,-0.070696,-0.000416,0.360606
26823927,-0.929970,-0.071002,-0.000646,0.360712
26832260,-0.929945,-0.071526,-0.000828,0.360673
26840593,-0.929907,-0.071990,-0.001217,0.360677
26848926,-0.929827,-0.072553,-0.001259,0.360771
26857259,-0.929734,-0.073055,-0.001596,0.360908
26865592,-0.929735,-0.073448,-0.001712,0.360827
26873925,-0.929759,-0.073903,-0.001981,0.360669
26882258,-0.929732,-0.074370,-0.001833,0.360645
26890591,-0.929606,-0.074793,-0.001618,0.360884
26898924,-0.929719,-0.075135,-0.002061,0.360519
26907257,-0.929656,-0.075525,-0.002184,0.360597
26915590,-0.929645,-0.076088,-0.002264,0.360509
26923923,-0.929546,-0.076296,-0.002061,0.360721
26932256,-0.929444,-0.075584,-0.002414,0.361130
26940589,-0.929436,-0.076975,-0.002260,0.360857
26948922,-0.929496,-0.076917,-0.002512,0.360713
26957255,-0.929339,-0.077255,-0.003067,0.361043
26965588,-0.929286,-0.078782,-0.002508,0.360853
26973921,-0.929342,-0.079592,-0.002601,0.360529
26982254,-0.929302,-0.080346,-0.002711,0.360465
26990587,-0.929150,-0.080866,-0.002955,0.360738
26998920,-0.929127,-0.081352,-0.002647,0.360691
27007253,-0.929112,-0.081981,-0.002964,0.360585
27015586,-0.928968,-0.082461,-0.003098,0.360846
27023919,-0.928851,-0.082919,-0.003981,0.361034
27032252,-0.928711,-0.083326,-0.004236,0.361296
27040585,-0.928723,-0.083775,-0.003981,0.361165
27048918,-0.929048,-0.084650,-0.005132,0.360107
27057251,-0.929229,-0.085255,-0.005124,0.359498
27065584,-0.929029,-0.085703,-0.004939,0.359911
27073917,-0.928960,-0.086164,-0.005858,0.359966
27082250,-0.928970,-0.086698,-0.006336,0.359803
27090583,-0.928921,-0.087186,-0.006928,0.359802
27098916,-0.928932,-0.087617,-0.006965,0.359668
27107249,-0.928827,-0.087993,-0.007417,0.359836
27115582,-0.928758,-0.088283,-0.007058,0.359951
27123915,-0.928689,-0.088672,-0.007414,0.360027
27132248,-0.928582,-0.089168,-0.007978,0.360169
27140581,-0.928506,-0.089603,-0.008253,0.360249
27148914,-0.928438,-0.090107,-0.008237,0.360300
27157247,-0.928433,-0.090497,-0.008237,0.360214
27165580,-0.928418,-0.090765,-0.008517,0.360179
27173913,-0.928393,-0.091168,-0.008466,0.360143
27182246,-0.928355,-0.091510,-0.008274,0.360159
27190579,-0.928315,-0.091780,-0.008118,0.360196
27198912,-0.928240,-0.092150,-0.008280,0.360291
27207245,-0.928020,-0.092222,-0.008930,0.360825
27215578,-0.928040,-0.092572,-0.009006,0.360682
27223911,-0.928122,-0.092924,-0.008306,0.360398
27232244,-0.928097,-0.093237,-0.008640,0.360371
27240577,-0.928098,-0.093427,-0.008138,0.360331
27248910,-0.928078,-0.093627,-0.007939,0.360337
27257243,-0.927969,-0.093886,-0.007986,0.360549
27265576,-0.928022,-0.094123,-0.007795,0.360355
27273909,-0.927952,-0.094316,-0.007986,0.360479
27282242,-0.928011,-0.094505,-0.007845,0.360283
27290575,-0.928041,-0.094642,-0.007675,0.360171
27298908,-0.927974,-0.094692,-0.007743,0.360331
27307241,-0.928074,-0.094952,-0.007715,0.360004
27315574,-0.928038,-0.095162,-0.007675,0.360043
27323907,-0.928056,-0.095215,-0.007310,0.359989
27332240,-0.927989,-0.095350,-0.007361,0.360125
27340573,-0.928027,-0.095403,-0.007516,0.360010
27348906,-0.928059,-0.095486,-0.007790,0.359899
27357239,-0.928044,-0.095638,-0.008041,0.359892
27365572,-0.928088,-0.095824,-0.008011,0.359730
27373905,-0.928048,-0.095793,-0.008081,0.359840
27382238,-0.928079,-0.095930,-0.008155,0.359722
27390571,-0.928107,-0.096040,-0.008228,0.359619
27398904,-0.928095,-0.096192,-0.008118,0.359611
27407237,-0.928062,-0.096171,-0.008283,0.359698
27415570,-0.928067,-0.096214,-0.008318,0.359674
27423903,-0.928063,-0.096329,-0.008659,0.359645
27432236,-0.928125,-0.096462,-0.008828,0.359445
27440569,-0.928151,-0.096480,-0.008850,0.359373
27448902,-0.928207,-0.096537,-0.008956,0.359209
27457235,-0.928147,-0.096624,-0.008761,0.359347
27465568,-0.928177,-0.096586,-0.009117,0.359271
27473901,-0.928261,-0.096787,-0.009150,0.358999
27482234,-0.928282,-0.096845,-0.009228,0.358928
27490567,-0.928306,-0.096898,-0.008776,0.358863
27498900,-0.928372,-0.097025,-0.008490,0.358664
27507233,-0.928334,-0.097008,-0.009284,0.358747
27515566,-0.928358,-0.097042,-0.010382,0.358646
27523899,-0.928502,-0.097363,-0.009777,0.358203
27532232,-0.928484,-0.097310,-0.009101,0.358280
27540565,-0.928436,-0.097349,-0.008978,0.358398
27548898,-0.928499,-0.097393,-0.009376,0.358214
27557231,-0.928536,-0.097608,-0.008532,0.358080
27565564,-0.928453,-0.097557,-0.008561,0.358308
27573897,-0.928457,-0.097703,-0.009027,0.358246
27582230,-0.928403,-0.097742,-0.009163,0.358372
27590563,-0.928344,-0.097878,-0.009229,0.358485
27598896,-0.928215,-0.097838,-0.009130,0.358834
27607229,-0.928226,-0.097923,-0.008847,0.358788
27615562,-0.928256,-0.097976,-0.008676,0.358702
27623895,-0.928154,-0.097991,-0.008754,0.358959
27632228,-0.928141,-0.098177,-0.008650,0.358945
27640561,-0.928234,-0.098286,-0.008280,0.358682
27648894,-0.928010,-0.098385,-0.008308,0.359232
27657227,-0.927923,-0.098496,-0.007941,0.359437
27665560,-0.927987,-0.098631,-0.007655,0.359240
27673893,-0.927859,-0.098659,-0.007970,0.359557
27682226,-0.927695,-0.098569,-0.007579,0.360013
27690559,-0.927731,-0.098637,-0.007489,0.359903
27698892,-0.927673,-0.098577,-0.007667,0.360065
27707225,-0.927565,-0.098698,-0.007882,0.360305
27715558,-0.927542,-0.098797,-0.007397,0.360349
27723891,-0.927566,-0.098920,-0.007276,0.360255
27732224,-0.927620,-0.098581,-0.007837,0.360195
27740557,-0.927459,-0.098868,-0.007674,0.360537
27748890,-0.927483,-0.097830,-0.008428,0.360741
27757223,-0.927492,-0.098591,-0.007818,0.360523
27765556,-0.927486,-0.099326,-0.007014,0.360355
27773889,-0.927498,-0.099519,-0.006949,0.360272
27782222,-0.927504,-0.099649,-0.007038,0.360217
27790555,-0.927395,-0.099611,-0.007144,0.360506
27798888,-0.927377,-0.099606,-0.007421,0.360550
27807221,-0.927378,-0.098962,-0.008285,0.360704
27815554,-0.927434,-0.099626,-0.007941,0.360386
27823887,-0.927500,-0.100051,-0.007730,0.360103
27832220,-0.927444,-0.100104,-0.007445,0.360237
27840553,-0.927392,-0.099922,-0.007611,0.360419
27848886,-0.927468,-0.100071,-0.007575,0.360184
27857219,-0.927531,-0.100006,-0.007529,0.360039
27865552,-0.927556,-0.100158,-0.007539,0.359933
27873885,-0.927526,-0.100107,-0.007893,0.360016
27882218,-0.927451,-0.100240,-0.007633,0.360179
27890551,-0.927498,-0.100106,-0.007457,0.360099
27898884,-0.927550,-0.100250,-0.007438,0.359925
27907217,-0.927589,-0.099540,-0.008011,0.360008
27915550,-0.927539,-0.100237,-0.007840,0.359947
27923883,-0.927563,-0.099996,-0.007855,0.359953
27932216,-0.927576,-0.100116,-0.007748,0.359888
27940549,-0.927555,-0.100438,-0.007863,0.359850
27948882,-0.927509,-0.100480,-0.007940,0.359955
27957215,-0.927560,-0.099999,-0.008228,0.359951
27965548,-0.927528,-0.100537,-0.008148,0.359885
27973881,-0.927569,-0.100278,-0.008551,0.359843
27982214,-0.927578,-0.100683,-0.007977,0.359720
27990547,-0.927597,-0.100768,-0.007716,0.359652
27998880,-0.927631,-0.100786,-0.008257,0.359547
28007213,-0.927597,-0.100909,-0.007920,0.359608
28015546,-0.927467,-0.100908,-0.007789,0.359948
28023879,-0.927406,-0.100887,-0.007786,0.360111
28032212,-0.927499,-0.100805,-0.007697,0.359896
28040545,-0.927464,-0.100916,-0.007740,0.359953
28048878,-0.927428,-0.101104,-0.008023,0.359988
28057211,-0.927683,-0.101235,-0.007706,0.359300
28065544,-0.927516,-0.101209,-0.007462,0.359742
28073877,-0.927391,-0.101290,-0.007606,0.360038
28082210,-0.927379,-0.101055,-0.007849,0.360131
28090543,-0.927396,-0.101128,-0.007853,0.360066
28098876,-0.927466,-0.101464,-0.007630,0.359796
28107209,-0.927375,-0.101402,-0.007533,0.360051
28115542,-0.927290,-0.101592,-0.007295,0.360222
28123875,-0.927222,-0.101725,-0.007034,0.360363
28132208,-0.927178,-0.101592,-0.007196,0.360512
28140541,-0.927086,-0.101669,-0.007278,0.360724
28148874,-0.927143,-0.101684,-0.007004,0.360578
28157207,-0.927099,-0.101859,-0.006840,0.360645
28165540,-0.927055,-0.101830,-0.007008,0.360763
28173873,-0.927261,-0.101929,-0.006636,0.360213
28182206,-0.927187,-0.101913,-0.006864,0.360405
28190539,-0.927113,-0.101869,-0.006831,0.360607
28198872,-0.927130,-0.101930,-0.007009,0.360543
28207205,-0.927030,-0.101816,-0.007032,0.360832
28215538,-0.927166,-0.101883,-0.006545,0.360471
28223871,-0.927167,-0.101722,-0.007034,0.360505
28232204,-0.927083,-0.101938,-0.006859,0.360665
28240537,-0.927119,-0.102086,-0.007098,0.360524
28248870,-0.927097,-0.102017,-0.006885,0.360606
28257203,-0.927109,-0.101880,-0.006921,0.360612
28265536,-0.927068,-0.101964,-0.007224,0.360688
28273869,-0.927094,-0.102027,-0.007148,0.360604
28282202,-0.927006,-0.101979,-0.007371,0.360841
28290535,-0.927206,-0.101947,-0.007218,0.360339
28298868,-0.927320,-0.102006,-0.007294,0.360028
28307201,-0.927363,-0.102201,-0.007265,0.359860
28315534,-0.927261,-0.102120,-0.007307,0.360146
28323867,-0.927300,-0.102035,-0.007779,0.360060
28332200,-0.927341,-0.102299,-0.007823,0.359879
28340533,-0.927372,-0.102231,-0.008001,0.359814
28348866,-0.927353,-0.102275,-0.007836,0.359853
28357199,-0.927397,-0.102270,-0.007720,0.359746
28365532,-0.927188,-0.102139,-0.008180,0.360309
28373865,-0.927283,-0.102353,-0.007898,0.360011
28382198,-0.927297,-0.102363,-0.008056,0.359969
28390531,-0.927376,-0.102309,-0.008372,0.359772
28398864,-0.927537,-0.102415,-0.007927,0.359337
28407197,-0.927395,-0.102247,-0.007996,0.359750
