Timestamp (us),W,X,Y,Z
23907377,-0.275466,-0.313392,-0.647270,-0.637923
23915710,-0.275481,-0.313386,-0.647256,-0.637933
23924043,-0.275438,-0.313369,-0.647249,-0.637967
23932376,-0.275301,-0.313478,-0.647249,-0.637973
23940709,-0.275327,-0.313503,-0.647253,-0.637945
23949042,-0.275072,-0.313442,-0.647178,-0.638162
23957375,-0.275277,-0.313471,-0.647244,-0.637992
23965708,-0.275427,-0.313431,-0.647239,-0.637952
23974041,-0.275253,-0.313488,-0.647258,-0.637980
23982374,-0.275369,-0.313431,-0.647253,-0.637963
23990707,-0.275420,-0.313394,-0.647294,-0.637917
23999040,-0.275466,-0.313382,-0.647310,-0.637887
24007373,-0.275530,-0.313402,-0.647330,-0.637830
24015706,-0.275417,-0.313492,-0.647378,-0.637785
24024039,-0.275434,-0.313502,-0.647404,-0.637747
24032372,-0.275445,-0.313505,-0.647418,-0.637725
24040705,-0.275553,-0.313435,-0.647387,-0.637745
24049038,-0.275657,-0.313402,-0.647402,-0.637702
24057371,-0.275489,-0.313408,-0.647399,-0.637774
24065704,-0.275567,-0.313412,-0.647417,-0.637720
24074037,-0.275514,-0.313425,-0.647400,-0.637754
24082370,-0.275560,-0.313407,-0.647429,-0.637713
24090703,-0.275012,-0.313467,-0.647319,-0.638032
24099036,-0.275142,-0.313455,-0.647370,-0.637931
24107369,-0.275286,-0.313433,-0.647385,-0.637864
24115702,-0.275277,-0.313450,-0.647387,-0.637857
24124035,-0.275228,-0.313454,-0.647399,-0.637864
24132368,-0.275117,-0.313552,-0.647406,-0.637857
24140701,-0.275207,-0.313495,-0.647388,-0.637864
24149034,-0.275283,-0.313469,-0.647415,-0.637817
24157367,-0.275366,-0.313457,-0.647435,-0.637766
24165700,-0.275296,-0.313459,-0.647424,-0.637807
24174033,-0.275368,-0.313449,-0.647453,-0.637752
24182366,-0.275402,-0.313446,-0.647464,-0.637727
24190699,-0.275354,-0.313451,-0.647443,-0.637767
24199032,-0.275318,-0.313471,-0.647423,-0.637793
24207365,-0.275356,-0.313464,-0.647432,-0.637771
24215698,-0.275393,-0.313454,-0.647461,-0.637730
24224031,-0.275409,-0.313498,-0.647467,-0.637695
24232364,-0.275343,-0.313537,-0.647496,-0.637676
24240697,-0.275400,-0.313477,-0.647487,-0.637689
24249030,-0.275473,-0.313443,-0.647490,-0.637672
24257363,-0.275429,-0.313516,-0.647506,-0.637639
24265696,-0.275261,-0.313560,-0.647503,-0.637692
24274029,-0.274824,-0.313517,-0.647385,-0.638022
24282362,-0.275115,-0.313509,-0.647410,-0.637875
24290695,-0.275078,-0.313585,-0.647482,-0.637781
24299028,-0.275129,-0.313544,-0.647469,-0.637791
24307361,-0.275224,-0.313511,-0.647471,-0.637765
24315694,-0.275189,-0.313510,-0.647477,-0.637774
24324027,-0.275165,-0.313514,-0.647493,-0.637766
24332360,-0.275151,-0.313503,-0.647478,-0.637793
24340693,-0.275268,-0.313476,-0.647523,-0.637710
24349026,-0.275137,-0.313495,-0.647488,-0.637793
24357359,-0.275205,-0.313569,-0.647555,-0.637659
24365692,-0.275297,-0.313587,-0.647584,-0.637581
24374025,-0.275232,-0.313551,-0.647513,-0.637699
24382358,-0.275345,-0.313551,-0.647554,-0.637609
24390691,-0.274768,-0.313583,-0.647467,-0.637930
24399024,-0.275025,-0.313499,-0.647482,-0.637845
24407357,-0.275142,-0.313563,-0.647510,-0.637735
24415690,-0.275161,-0.313518,-0.647493,-0.637766
24424023,-0.275246,-0.313489,-0.647521,-0.637715
24432356,-0.275245,-0.313516,-0.647507,-0.637717
24440689,-0.274774,-0.313641,-0.647446,-0.637921
24449022,-0.274711,-0.313591,-0.647423,-0.637995
24457355,-0.275158,-0.313537,-0.647485,-0.637767
24465688,-0.275234,-0.313505,-0.647516,-0.637718
24474021,-0.274930,-0.313582,-0.647524,-0.637803
24482354,-0.274750,-0.313542,-0.647434,-0.637991
24490687,-0.275027,-0.313572,-0.647509,-0.637781
24499020,-0.275199,-0.313509,-0.647485,-0.637762
24507353,-0.275065,-0.313481,-0.647475,-0.637844
24515686,-0.275005,-0.313548,-0.647500,-0.637811
24524019,-0.275167,-0.313481,-0.647491,-0.637783
24532352,-0.275239,-0.313512,-0.647545,-0.637682
24540685,-0.275168,-0.313522,-0.647550,-0.637703
24549018,-0.275203,-0.313457,-0.647518,-0.637753
24557351,-0.275191,-0.313435,-0.647500,-0.637787
24565684,-0.275264,-0.313427,-0.647537,-0.637721
24574017,-0.275300,-0.313412,-0.647555,-0.637696
24582350,-0.275454,-0.313407,-0.647589,-0.637597
24590683,-0.275428,-0.313503,-0.647640,-0.637510
24599016,-0.275502,-0.313461,-0.647622,-0.637516
24607349,-0.275468,-0.313427,-0.647607,-0.637562
24615682,-0.275437,-0.313420,-0.647617,-0.637570
24624015,-0.275517,-0.313429,-0.647629,-0.637518
24632348,-0.275219,-0.313533,-0.647608,-0.637616
24640681,-0.275331,-0.313466,-0.647624,-0.637585
24649014,-0.275261,-0.313507,-0.647639,-0.637580
24657347,-0.275293,-0.313467,-0.647628,-0.637597
24665680,-0.275429,-0.313450,-0.647645,-0.637530
24674013,-0.275297,-0.313553,-0.647653,-0.637528
24682346,-0.275072,-0.313560,-0.647649,-0.637625
24690679,-0.274155,-0.313630,-0.647457,-0.638180
24699012,-0.274934,-0.313555,-0.647523,-0.637816
24707345,-0.275166,-0.313514,-0.647561,-0.637697
24715678,-0.275042,-0.313604,-0.647602,-0.637664
24724011,-0.274928,-0.313663,-0.647596,-0.637691
24732344,-0.275013,-0.313586,-0.647583,-0.637705
24740677,-0.275046,-0.313634,-0.647628,-0.637622
24749010,-0.275048,-0.313553,-0.647623,-0.637665
24757343,-0.275056,-0.313554,-0.647630,-0.637654
24765676,-0.274303,-0.313628,-0.647476,-0.638098
24774009,-0.274777,-0.313609,-0.647551,-0.637829
24782342,-0.274878,-0.313686,-0.647619,-0.637677
24790675,-0.274625,-0.313716,-0.647578,-0.637814
24799008,-0.274610,-0.313632,-0.647528,-0.637912
24807341,-0.274817,-0.313592,-0.647565,-0.637805
24815674,-0.274582,-0.313679,-0.647553,-0.637876
24824007,-0.274782,-0.313676,-0.647607,-0.637736
24832340,-0.274814,-0.313689,-0.647607,-0.637716
24840673,-0.274907,-0.313682,-0.647611,-0.637675
24849006,-0.274840,-0.313677,-0.647591,-0.637727
24857339,-0.274976,-0.313579,-0.647559,-0.637749
24865672,-0.275059,-0.313520,-0.647541,-0.637760
24874005,-0.275140,-0.313501,-0.647537,-0.637739
24882338,-0.274726,-0.313545,-0.647469,-0.637965
24890671,-0.274856,-0.313637,-0.647525,-0.637806
24899004,-0.274924,-0.313664,-0.647556,-0.637732
24907337,-0.274906,-0.313581,-0.647549,-0.637788
24915670,-0.274883,-0.313627,-0.647580,-0.637744
24924003,-0.274232,-0.313639,-0.647417,-0.638184
24932336,-0.274378,-0.313714,-0.647469,-0.638031
24940669,-0.274790,-0.313726,-0.647555,-0.637760
24949002,-0.274890,-0.313710,-0.647584,-0.637696
24957335,-0.274899,-0.313644,-0.647553,-0.637756
24965668,-0.275037,-0.313584,-0.647595,-0.637684
24974001,-0.274995,-0.313573,-0.647609,-0.637693
24982334,-0.275084,-0.313595,-0.647621,-0.637632
24990667,-0.275072,-0.313666,-0.647675,-0.637547
24999000,-0.275071,-0.313611,-0.647665,-0.637585
25007333,-0.274986,-0.313663,-0.647705,-0.637555
25015666,-0.275083,-0.313596,-0.647698,-0.637553
25023999,-0.274981,-0.313678,-0.647725,-0.637529
25032332,-0.274939,-0.313712,-0.647715,-0.637540
25040665,-0.275011,-0.313694,-0.647743,-0.637491
25048998,-0.275052,-0.313621,-0.647686,-0.637567
25057331,-0.274995,-0.313663,-0.647709,-0.637547
25065664,-0.275038,-0.313689,-0.647705,-0.637520
25073997,-0.275155,-0.313592,-0.647708,-0.637514
25082330,-0.275060,-0.313559,-0.647678,-0.637602
25090663,-0.275031,-0.313625,-0.647735,-0.637524
25098996,-0.274921,-0.313658,-0.647693,-0.637597
25107329,-0.275058,-0.313641,-0.647718,-0.637521
25115662,-0.275119,-0.313630,-0.647725,-0.637493
25123995,-0.274960,-0.313642,-0.647676,-0.637606
25132328,-0.274983,-0.313552,-0.647661,-0.637656
25140661,-0.275072,-0.313532,-0.647660,-0.637628
25148994,-0.275129,-0.313542,-0.647667,-0.637591
25157327,-0.275001,-0.313599,-0.647693,-0.637592
25165660,-0.275195,-0.313552,-0.647700,-0.637524
25173993,-0.275185,-0.313650,-0.647702,-0.637479
25182326,-0.275263,-0.313570,-0.647705,-0.637481
25190659,-0.275258,-0.313545,-0.647716,-0.637485
25198992,-0.275205,-0.313557,-0.647740,-0.637477
25207325,-0.275153,-0.313569,-0.647710,-0.637524
25215658,-0.275123,-0.313646,-0.647750,-0.637459
25223991,-0.275089,-0.313663,-0.647774,-0.637440
25232324,-0.275125,-0.313570,-0.647732,-0.637514
25240657,-0.275103,-0.313553,-0.647720,-0.637544
25248990,-0.274917,-0.313646,-0.647742,-0.637555
25257323,-0.275022,-0.313676,-0.647770,-0.637467
25265656,-0.274971,-0.313593,-0.647730,-0.637571
25273989,-0.275031,-0.313569,-0.647744,-0.637542
25282322,-0.274823,-0.313653,-0.647744,-0.637591
25290655,-0.274932,-0.313685,-0.647755,-0.637516
25298988,-0.274887,-0.313697,-0.647743,-0.637542
25307321,-0.275050,-0.313590,-0.647743,-0.637525
25315654,-0.275031,-0.313643,-0.647775,-0.637474
25323987,-0.274875,-0.313604,-0.647717,-0.637620
25332320,-0.274966,-0.313590,-0.647714,-0.637591
25340653,-0.274977,-0.313564,-0.647733,-0.637580
25348986,-0.274852,-0.313655,-0.647757,-0.637564
25357319,-0.274942,-0.313678,-0.647786,-0.637484
25365652,-0.275048,-0.313582,-0.647747,-0.637526
25373985,-0.275031,-0.313658,-0.647771,-0.637471
25382318,-0.275067,-0.313580,-0.647743,-0.637523
25390651,-0.275084,-0.313560,-0.647762,-0.637505
25398984,-0.274862,-0.313641,-0.647768,-0.637556
25407317,-0.274786,-0.313674,-0.647763,-0.637577
25415650,-0.274925,-0.313683,-0.647788,-0.637487
25423983,-0.275046,-0.313647,-0.647820,-0.637420
25432316,-0.275138,-0.313567,-0.647792,-0.637448
25440649,-0.274995,-0.313564,-0.647758,-0.637546
25448982,-0.274478,-0.313574,-0.647653,-0.637870
25457315,-0.274540,-0.313700,-0.647689,-0.637746
25465648,-0.274768,-0.313622,-0.647700,-0.637675
25473981,-0.274710,-0.313666,-0.647732,-0.637645
25482314,-0.274814,-0.313593,-0.647724,-0.637644
25490647,-0.274941,-0.313565,-0.647718,-0.637610
25498980,-0.274886,-0.313552,-0.647738,-0.637619
25507313,-0.274918,-0.313570,-0.647761,-0.637573
25515646,-0.274935,-0.313637,-0.647795,-0.637499
25523979,-0.274745,-0.313669,-0.647776,-0.637584
25532312,-0.274913,-0.313540,-0.647733,-0.637618
25540645,-0.274468,-0.313638,-0.647651,-0.637845
25548978,-0.274585,-0.313655,-0.647677,-0.637760
25557311,-0.274818,-0.313561,-0.647687,-0.637696
25565644,-0.274848,-0.313645,-0.647695,-0.637634
25573977,-0.274888,-0.313574,-0.647680,-0.637666
25582310,-0.274783,-0.313640,-0.647723,-0.637635
25590643,-0.274874,-0.313666,-0.647763,-0.637544
25598976,-0.274988,-0.313557,-0.647774,-0.637537
25607309,-0.274960,-0.313551,-0.647779,-0.637546
25615642,-0.274940,-0.313634,-0.647817,-0.637476
25623975,-0.275048,-0.313563,-0.647773,-0.637508
25632308,-0.274846,-0.313625,-0.647778,-0.637560
25640641,-0.274940,-0.313585,-0.647759,-0.637559
25648974,-0.275109,-0.313569,-0.647790,-0.637461
25657307,-0.275045,-0.313622,-0.647833,-0.637419
25665640,-0.275062,-0.313566,-0.647813,-0.637460
25673973,-0.274400,-0.313665,-0.647703,-0.637809
25682306,-0.274619,-0.313627,-0.647696,-0.637740
25690639,-0.274608,-0.313668,-0.647719,-0.637701
25698972,-0.274703,-0.313675,-0.647724,-0.637652
25707305,-0.274836,-0.313569,-0.647723,-0.637648
25715638,-0.274868,-0.313619,-0.647759,-0.637573
25723971,-0.274702,-0.313642,-0.647755,-0.637637
25732304,-0.274698,-0.313650,-0.647750,-0.637639
25740637,-0.274803,-0.313628,-0.647760,-0.637596
25748970,-0.274841,-0.313643,-0.647780,-0.637552
25757303,-0.274908,-0.313633,-0.647809,-0.637498
25765636,-0.274896,-0.313636,-0.647784,-0.637527
25773969,-0.274977,-0.313627,-0.647810,-0.637470
25782302,-0.274854,-0.313665,-0.647765,-0.637550
25790635,-0.274877,-0.313670,-0.647770,-0.637532
25798968,-0.275090,-0.313551,-0.647816,-0.637452
25807301,-0.275027,-0.313612,-0.647830,-0.637435
25815634,-0.274899,-0.313559,-0.647783,-0.637564
25823967,-0.274931,-0.313565,-0.647755,-0.637576
25832300,-0.274954,-0.313632,-0.647820,-0.637467
25840633,-0.274864,-0.313569,-0.647773,-0.637585
25848966,-0.274906,-0.313615,-0.647827,-0.637488
25857299,-0.274775,-0.313664,-0.647822,-0.637527
25865632,-0.274798,-0.313659,-0.647826,-0.637515
25873965,-0.274853,-0.313654,-0.647830,-0.637490
25882298,-0.274926,-0.313663,-0.647829,-0.637455
25890631,-0.274750,-0.313704,-0.647799,-0.637542
25898964,-0.274702,-0.313615,-0.647782,-0.637623
25907297,-0.274737,-0.313655,-0.647813,-0.637556
25915630,-0.274896,-0.313591,-0.647826,-0.637506
25923963,-0.274962,-0.313660,-0.647859,-0.637411
25932296,-0.274953,-0.313616,-0.647821,-0.637474
25940629,-0.274923,-0.313580,-0.647816,-0.637510
25948962,-0.274779,-0.313661,-0.647849,-0.637499
25957295,-0.274841,-0.313620,-0.647824,-0.637518
25965628,-0.274965,-0.313584,-0.647832,-0.637474
25973961,-0.274845,-0.313594,-0.647805,-0.637549
25982294,-0.274843,-0.313671,-0.647842,-0.637473
25990627,-0.275012,-0.313641,-0.647834,-0.637423
25998960,-0.274790,-0.313651,-0.647803,-0.637546
26007293,-0.274825,-0.313658,-0.647825,-0.637504
26015626,-0.274873,-0.313602,-0.647798,-0.637540
26023959,-0.274821,-0.313675,-0.647804,-0.637520
26032292,-0.274810,-0.313669,-0.647827,-0.637504
26040625,-0.274923,-0.313666,-0.647847,-0.637436
26048958,-0.275002,-0.313602,-0.647830,-0.637451
26057291,-0.274806,-0.313579,-0.647795,-0.637582
26065624,-0.274853,-0.313572,-0.647813,-0.637548
26073957,-0.274992,-0.313590,-0.647838,-0.637453
26082290,-0.275026,-0.313577,-0.647874,-0.637408
26090623,-0.274733,-0.313676,-0.647850,-0.637511
26098956,-0.274704,-0.313633,-0.647802,-0.637593
26107289,-0.274314,-0.313657,-0.647712,-0.637840
26115622,-0.274460,-0.313722,-0.647805,-0.637651
26123955,-0.274651,-0.313637,-0.647793,-0.637623
26132288,-0.274584,-0.313710,-0.647778,-0.637631
26140621,-0.274651,-0.313730,-0.647791,-0.637579
26148954,-0.274663,-0.313735,-0.647796,-0.637566
26157287,-0.274820,-0.313627,-0.647795,-0.637553
26165620,-0.274688,-0.313682,-0.647801,-0.637577
26173953,-0.274778,-0.313726,-0.647850,-0.637466
26182286,-0.274823,-0.313705,-0.647859,-0.637448
26190619,-0.274255,-0.313737,-0.647738,-0.637800
26198952,-0.274617,-0.313648,-0.647746,-0.637680
26207285,-0.274545,-0.313692,-0.647793,-0.637642
26215618,-0.274624,-0.313660,-0.647768,-0.637648
26223951,-0.274627,-0.313715,-0.647824,-0.637563
26232284,-0.274643,-0.313742,-0.647852,-0.637515
26240617,-0.274707,-0.313713,-0.647854,-0.637499
26248950,-0.274768,-0.313712,-0.647861,-0.637466
26257283,-0.274255,-0.313773,-0.647746,-0.637774
26265616,-0.274598,-0.313669,-0.647757,-0.637666
26273949,-0.274564,-0.313691,-0.647792,-0.637635
26282282,-0.274634,-0.313700,-0.647794,-0.637598
26290615,-0.274709,-0.313711,-0.647804,-0.637551
26298948,-0.274753,-0.313622,-0.647785,-0.637594
26307281,-0.274804,-0.313602,-0.647776,-0.637591
26315614,-0.274785,-0.313602,-0.647755,-0.637621
26323947,-0.274639,-0.313691,-0.647746,-0.637649
26332280,-0.274809,-0.313697,-0.647807,-0.637511
26340613,-0.274967,-0.313705,-0.647828,-0.637417
26348946,-0.274989,-0.313668,-0.647744,-0.637512
26357279,-0.274880,-0.313740,-0.647747,-0.637520
26365612,-0.274982,-0.313665,-0.647719,-0.637541
26373945,-0.275152,-0.313715,-0.647729,-0.637433
26382278,-0.275072,-0.313756,-0.647675,-0.637503
26390611,-0.275191,-0.313703,-0.647673,-0.637479
26398944,-0.275271,-0.313664,-0.647639,-0.637498
26407277,-0.275411,-0.313523,-0.647596,-0.637551
26415610,-0.275335,-0.313533,-0.647618,-0.637557
26423943,-0.275381,-0.313467,-0.647617,-0.637570
26432276,-0.274271,-0.313366,-0.647319,-0.638400
26440609,-0.275177,-0.313286,-0.647536,-0.637830
26448942,-0.274484,-0.313278,-0.647384,-0.638287
26457275,-0.274159,-0.313195,-0.647333,-0.638519
26465608,-0.275323,-0.312920,-0.647506,-0.637977
26473941,-0.275838,-0.312770,-0.647645,-0.637686
26482274,-0.275637,-0.312746,-0.647671,-0.637759
26490607,-0.275629,-0.312571,-0.647696,-0.637823
26498940,-0.275662,-0.312524,-0.647725,-0.637802
26507273,-0.275758,-0.312535,-0.647703,-0.637778
26515606,-0.275927,-0.312392,-0.647691,-0.637787
26523939,-0.275989,-0.312325,-0.647693,-0.637791
26532272,-0.275935,-0.312306,-0.647774,-0.637740
26540605,-0.275996,-0.312193,-0.647765,-0.637779
26548938,-0.276072,-0.312149,-0.647722,-0.637812
26557271,-0.276169,-0.312200,-0.647654,-0.637813
26565604,-0.276248,-0.312210,-0.647627,-0.637802
26573937,-0.276325,-0.312209,-0.647585,-0.637811
26582270,-0.276444,-0.312217,-0.647555,-0.637786
26590603,-0.276372,-0.312243,-0.647516,-0.637845
26598936,-0.272851,-0.312607,-0.646939,-0.639765
26607269,-0.275431,-0.312385,-0.647179,-0.638524
26615602,-0.276565,-0.312277,-0.647299,-0.637965
26623935,-0.277204,-0.312250,-0.647374,-0.637624
26632268,-0.276992,-0.312285,-0.647297,-0.637777
26640601,-0.276135,-0.312375,-0.647131,-0.638274
26648934,-0.276298,-0.312392,-0.647159,-0.638166
26657267,-0.276207,-0.312386,-0.647227,-0.638140
26665600,-0.276104,-0.312402,-0.647215,-0.638188
26673933,-0.276095,-0.312473,-0.647077,-0.638297
26682266,-0.276014,-0.312504,-0.646995,-0.638400
26690599,-0.275829,-0.312652,-0.646978,-0.638425
26698932,-0.275784,-0.312627,-0.646906,-0.638530
26707265,-0.275572,-0.312746,-0.646873,-0.638596
26715598,-0.275489,-0.312708,-0.646901,-0.638623
26723931,-0.275465,-0.312682,-0.646903,-0.638644
26732264,-0.274863,-0.312823,-0.646790,-0.638949
26740597,-0.274684,-0.312928,-0.646705,-0.639059
26748930,-0.274689,-0.312919,-0.646567,-0.639202
26757263,-0.274772,-0.312924,-0.646759,-0.638970
26765596,-0.274676,-0.312968,-0.646783,-0.638965
26773929,-0.274249,-0.312941,-0.646640,-0.639307
26782262,-0.273683,-0.312996,-0.646563,-0.639600
26790595,-0.273713,-0.313086,-0.646621,-0.639484
26798928,-0.274090,-0.313146,-0.646510,-0.639405
26807261,-0.273787,-0.313148,-0.646510,-0.639534
26815594,-0.274024,-0.313079,-0.646426,-0.639551
26823927,-0.273931,-0.313158,-0.646404,-0.639575
26832260,-0.273827,-0.313186,-0.646385,-0.639625
26840593,-0.273777,-0.313169,-0.646303,-0.639737
26848926,-0.273803,-0.313070,-0.646249,-0.639829
26857259,-0.273872,-0.313022,-0.646260,-0.639812
26865592,-0.273771,-0.312994,-0.646252,-0.639877
26873925,-0.273639,-0.312976,-0.646205,-0.639990
26882258,-0.273382,-0.313026,-0.646223,-0.640057
26890591,-0.273374,-0.313045,-0.646171,-0.640104
26898924,-0.273290,-0.313009,-0.646103,-0.640226
26907257,-0.273241,-0.312957,-0.646126,-0.640248
26915590,-0.273368,-0.312842,-0.646052,-0.640325
26923923,-0.273279,-0.312862,-0.645988,-0.640418
26932256,-0.273338,-0.312769,-0.645953,-0.640474
26940589,-0.273198,-0.312797,-0.645926,-0.640547
26948922,-0.272675,-0.312851,-0.645796,-0.640875
26957255,-0.272442,-0.312758,-0.645852,-0.640962
26965588,-0.272971,-0.312725,-0.645798,-0.640809
26973921,-0.272579,-0.312674,-0.645799,-0.640998
26982254,-0.272488,-0.312654,-0.645715,-0.641132
26990587,-0.272555,-0.312707,-0.645534,-0.641260
26998920,-0.272565,-0.312696,-0.645469,-0.641327
27007253,-0.272590,-0.312670,-0.645425,-0.641372
27015586,-0.272706,-0.312672,-0.645366,-0.641382
27023919,-0.272718,-0.312687,-0.645338,-0.641398
27032252,-0.272730,-0.312665,-0.645282,-0.641460
27040585,-0.272669,-0.312653,-0.645255,-0.641519
27048918,-0.272621,-0.312653,-0.645214,-0.641580
27057251,-0.272573,-0.312647,-0.645171,-0.641646
27065584,-0.272502,-0.312618,-0.645113,-0.641749
27073917,-0.272395,-0.312591,-0.645099,-0.641822
27082250,-0.272377,-0.312611,-0.645044,-0.641875
27090583,-0.272307,-0.312617,-0.644997,-0.641948
27098916,-0.272203,-0.312599,-0.644970,-0.642029
27107249,-0.272176,-0.312606,-0.644920,-0.642087
27115582,-0.272113,-0.312587,-0.644856,-0.642187
27123915,-0.272341,-0.312550,-0.644837,-0.642128
27132248,-0.272430,-0.312517,-0.644785,-0.642158
27140581,-0.272131,-0.312568,-0.644714,-0.642331
27148914,-0.272278,-0.312529,-0.644670,-0.642332
27157247,-0.272318,-0.312535,-0.644641,-0.642342
27165580,-0.272285,-0.312529,-0.644605,-0.642395
27173913,-0.272089,-0.312447,-0.644749,-0.642373
27182246,-0.271921,-0.312403,-0.644792,-0.642422
27190579,-0.272002,-0.312336,-0.644709,-0.642504
27198912,-0.271957,-0.312373,-0.644693,-0.642521
27207245,-0.271659,-0.312420,-0.644693,-0.642625
27215578,-0.271835,-0.312408,-0.644694,-0.642555
27223911,-0.271911,-0.312377,-0.644624,-0.642608
27232244,-0.272162,-0.312341,-0.644667,-0.642476
27240577,-0.271855,-0.312323,-0.644600,-0.642682
27248910,-0.271858,-0.312391,-0.644430,-0.642818
27257243,-0.271759,-0.312328,-0.644513,-0.642807
27265576,-0.271494,-0.312308,-0.644537,-0.642905
27273909,-0.271763,-0.312371,-0.644391,-0.642907
27282242,-0.271536,-0.312353,-0.644449,-0.642954
27290575,-0.271641,-0.312301,-0.644485,-0.642898
27298908,-0.271720,-0.312254,-0.644452,-0.642921
27307241,-0.271709,-0.312261,-0.644436,-0.642938
27315574,-0.271617,-0.312260,-0.644451,-0.642963
27323907,-0.272061,-0.312300,-0.644373,-0.642834
27332240,-0.271820,-0.312308,-0.644280,-0.643025
27340573,-0.271799,-0.312239,-0.644257,-0.643090
27348906,-0.272028,-0.312290,-0.644322,-0.642904
27357239,-0.271746,-0.312329,-0.644284,-0.643042
27365572,-0.271773,-0.312169,-0.644529,-0.642863
27373905,-0.271556,-0.312203,-0.644317,-0.643150
27382238,-0.271242,-0.312214,-0.644422,-0.643172
27390571,-0.271184,-0.312214,-0.644473,-0.643146
27398904,-0.271356,-0.312185,-0.644506,-0.643054
27407237,-0.271836,-0.312115,-0.644543,-0.642848
27415570,-0.271546,-0.312121,-0.644471,-0.643040
27423903,-0.271473,-0.312090,-0.644457,-0.643099
27432236,-0.271402,-0.312097,-0.644469,-0.643114
27440569,-0.271434,-0.312080,-0.644466,-0.643112
27448902,-0.271473,-0.312040,-0.644489,-0.643092
27457235,-0.271482,-0.311926,-0.644560,-0.643072
27465568,-0.271365,-0.311939,-0.644533,-0.643142
27473901,-0.271302,-0.311916,-0.644544,-0.643169
27482234,-0.271364,-0.311824,-0.644518,-0.643213
27490567,-0.271288,-0.311800,-0.644543,-0.643232
27498900,-0.271311,-0.311775,-0.644528,-0.643250
27507233,-0.271283,-0.311746,-0.644548,-0.643256
27515566,-0.271320,-0.311722,-0.644501,-0.643299
27523899,-0.271659,-0.311634,-0.644587,-0.643112
27532232,-0.271414,-0.311640,-0.644538,-0.643262
27540565,-0.271391,-0.311617,-0.644471,-0.643350
27548898,-0.271136,-0.311626,-0.644412,-0.643512
27557231,-0.271437,-0.311558,-0.644444,-0.643386
27565564,-0.271524,-0.311557,-0.644459,-0.643335
27573897,-0.271576,-0.311573,-0.644426,-0.643338
27582230,-0.271338,-0.311590,-0.644393,-0.643463
27590563,-0.271918,-0.311477,-0.644463,-0.643203
27598896,-0.272133,-0.311515,-0.644513,-0.643044
27607229,-0.272037,-0.311548,-0.644503,-0.643078
27615562,-0.271938,-0.311545,-0.644435,-0.643189
27623895,-0.272216,-0.311517,-0.644536,-0.642984
27632228,-0.272244,-0.311537,-0.644559,-0.642939
27640561,-0.271595,-0.311599,-0.644403,-0.643340
27648894,-0.271313,-0.311495,-0.644540,-0.643372
27657227,-0.271391,-0.311513,-0.644565,-0.643306
27665560,-0.271536,-0.311548,-0.644529,-0.643264
27673893,-0.271894,-0.311408,-0.644545,-0.643164
27682226,-0.271590,-0.311486,-0.644639,-0.643161
27690559,-0.271940,-0.311593,-0.644484,-0.643116
27698892,-0.271476,-0.311642,-0.644322,-0.643451
27707225,-0.271322,-0.311688,-0.644278,-0.643538
27715558,-0.271821,-0.311673,-0.644334,-0.643278
27723891,-0.272465,-0.311620,-0.644492,-0.642873
27732224,-0.271774,-0.311736,-0.644285,-0.643317
27740557,-0.271511,-0.311774,-0.644260,-0.643434
27748890,-0.271497,-0.311761,-0.644299,-0.643408
27757223,-0.271536,-0.311756,-0.644289,-0.643404
27765556,-0.271571,-0.311763,-0.644274,-0.643401
27773889,-0.271270,-0.311622,-0.644586,-0.643284
27782222,-0.271400,-0.311701,-0.644383,-0.643393
27790555,-0.271464,-0.311744,-0.644330,-0.643398
27798888,-0.271470,-0.311734,-0.644314,-0.643417
27807221,-0.271380,-0.311750,-0.644373,-0.643388
27815554,-0.271513,-0.311678,-0.644310,-0.643430
27823887,-0.271474,-0.311707,-0.644369,-0.643374
27832220,-0.271451,-0.311757,-0.644321,-0.643407
27840553,-0.271406,-0.311752,-0.644369,-0.643380
27848886,-0.271434,-0.311744,-0.644339,-0.643402
27857219,-0.271441,-0.311748,-0.644347,-0.643390
27865552,-0.271512,-0.311745,-0.644340,-0.643367
27873885,-0.271662,-0.311729,-0.644358,-0.643294
27882218,-0.271686,-0.311638,-0.644308,-0.643378
27890551,-0.271631,-0.311651,-0.644308,-0.643396
27898884,-0.271608,-0.311679,-0.644287,-0.643412
27907217,-0.271724,-0.311697,-0.644348,-0.643294
27915550,-0.271738,-0.311706,-0.644364,-0.643267
27923883,-0.271807,-0.311649,-0.644342,-0.643288
27932216,-0.271697,-0.311659,-0.644288,-0.643384
27940549,-0.271719,-0.311674,-0.644325,-0.643330
27948882,-0.271746,-0.311664,-0.644296,-0.643353
27957215,-0.271867,-0.311656,-0.644365,-0.643236
27965548,-0.271772,-0.311650,-0.644309,-0.643335
27973881,-0.271841,-0.311588,-0.644345,-0.643300
27982214,-0.271827,-0.311648,-0.644350,-0.643272
27990547,-0.271699,-0.311675,-0.644341,-0.643321
27998880,-0.271680,-0.311691,-0.644346,-0.643317
28007213,-0.271718,-0.311692,-0.644337,-0.643309
28015546,-0.271702,-0.311703,-0.644334,-0.643313
28023879,-0.271961,-0.311705,-0.644396,-0.643141
28032212,-0.271899,-0.311691,-0.644386,-0.643185
28040545,-0.271865,-0.311696,-0.644386,-0.643196
28048878,-0.271727,-0.311701,-0.644352,-0.643286
28057211,-0.271743,-0.311731,-0.644315,-0.643302
