Timestamp (us),W,X,Y,Z
24432356,0.287281,0.387338,-0.237336,-0.843274
24440689,0.287171,0.386815,-0.237179,-0.843595
24449022,0.287311,0.387114,-0.237373,-0.843356
24457355,0.287431,0.387173,-0.237553,-0.843237
24465688,0.287560,0.387075,-0.237428,-0.843274
24474021,0.287629,0.387348,-0.237491,-0.843107
24482354,0.287365,0.387289,-0.237550,-0.843207
24490687,0.287452,0.387292,-0.237797,-0.843107
24499020,0.287597,0.387627,-0.237789,-0.842905
24507353,0.287914,0.387531,-0.237113,-0.843032
24515686,0.287655,0.387590,-0.237690,-0.842930
24524019,0.287391,0.388452,-0.238091,-0.842510
24532352,0.287441,0.387876,-0.238138,-0.842746
24540685,0.287508,0.388111,-0.237858,-0.842694
24549018,0.287189,0.387898,-0.237856,-0.842901
24557351,0.287452,0.387737,-0.237739,-0.842919
24565684,0.287422,0.386808,-0.237568,-0.843403
24574017,0.287390,0.387611,-0.237176,-0.843156
24582350,0.287496,0.387525,-0.237454,-0.843081
24590683,0.287536,0.387555,-0.237432,-0.843060
24599016,0.287545,0.387585,-0.237479,-0.843030
24607349,0.287339,0.387041,-0.237843,-0.843247
24615682,0.287619,0.387216,-0.237736,-0.843102
24624015,0.287595,0.386714,-0.237802,-0.843322
24632348,0.287628,0.387085,-0.238103,-0.843055
24640681,0.287758,0.387383,-0.237793,-0.842962
24649014,0.287573,0.386894,-0.237760,-0.843259
24657347,0.287820,0.387100,-0.237553,-0.843138
24665680,0.287722,0.386833,-0.237511,-0.843306
24674013,0.287198,0.387347,-0.238275,-0.843033
24682346,0.287453,0.387058,-0.237931,-0.843176
24690679,0.287681,0.387123,-0.237376,-0.843225
24699012,0.287487,0.387049,-0.237502,-0.843290
24707345,0.287065,0.387498,-0.237792,-0.843146
24715678,0.287364,0.387240,-0.237500,-0.843244
24724011,0.287328,0.386959,-0.237398,-0.843414
24732344,0.287491,0.386609,-0.237089,-0.843606
24740677,0.287152,0.387270,-0.237078,-0.843421
24749010,0.287330,0.386871,-0.237035,-0.843556
24757343,0.287435,0.386823,-0.237071,-0.843532
24765676,0.287438,0.386920,-0.237040,-0.843495
24774009,0.287523,0.387004,-0.236941,-0.843455
24782342,0.287395,0.387228,-0.237057,-0.843364
24790675,0.287868,0.385512,-0.236628,-0.844109
24799008,0.287546,0.386154,-0.237027,-0.843813
24807341,0.287537,0.386863,-0.237060,-0.843482
24815674,0.287496,0.387254,-0.236810,-0.843387
24824007,0.287415,0.386877,-0.237050,-0.843520
24832340,0.287850,0.385189,-0.236700,-0.844242
24840673,0.287461,0.386475,-0.236973,-0.843710
24849006,0.287345,0.387185,-0.236842,-0.843461
24857339,0.287339,0.387020,-0.236902,-0.843522
24865672,0.287371,0.387832,-0.237602,-0.842941
24874005,0.286910,0.388187,-0.237937,-0.842840
24882338,0.287218,0.387344,-0.237403,-0.843274
24890671,0.287110,0.387514,-0.237408,-0.843231
24899004,0.287193,0.387447,-0.237189,-0.843295
24907337,0.286938,0.387213,-0.237564,-0.843384
24915670,0.287117,0.386838,-0.237283,-0.843574
24924003,0.287057,0.387128,-0.237302,-0.843456
24932336,0.287648,0.385631,-0.236719,-0.844104
24940669,0.287535,0.386513,-0.236681,-0.843750
24949002,0.287799,0.387703,-0.236993,-0.843026
24957335,0.287234,0.387359,-0.237244,-0.843306
24965668,0.287030,0.387379,-0.237310,-0.843348
24974001,0.287225,0.387567,-0.236932,-0.843301
24982334,0.287386,0.387320,-0.237328,-0.843248
24990667,0.286976,0.387168,-0.237258,-0.843477
24999000,0.286847,0.387394,-0.237146,-0.843449
25007333,0.286811,0.387084,-0.237112,-0.843613
25015666,0.286744,0.387063,-0.237086,-0.843653
25023999,0.286864,0.387129,-0.236830,-0.843654
25032332,0.287418,0.388118,-0.236581,-0.843081
25040665,0.287290,0.388068,-0.237071,-0.843009
25048998,0.287104,0.387692,-0.236850,-0.843308
25057331,0.286977,0.387576,-0.236784,-0.843423
25065664,0.286836,0.387175,-0.236879,-0.843628
25073997,0.287016,0.387481,-0.236562,-0.843516
25082330,0.287187,0.387626,-0.236625,-0.843373
25090663,0.287537,0.388243,-0.236597,-0.842978
25098996,0.287339,0.387731,-0.236826,-0.843216
25107329,0.286859,0.388057,-0.237048,-0.843168
25115662,0.287100,0.387656,-0.236890,-0.843315
25123995,0.286942,0.387137,-0.237044,-0.843563
25132328,0.287251,0.385745,-0.236886,-0.844140
25140661,0.286841,0.386582,-0.236817,-0.843916
25148994,0.286950,0.387142,-0.236738,-0.843644
25157327,0.286554,0.388326,-0.237119,-0.843127
25165660,0.287102,0.388430,-0.236962,-0.842937
25173993,0.286957,0.387158,-0.237585,-0.843397
25182326,0.286923,0.387001,-0.236717,-0.843724
25190659,0.286823,0.387133,-0.236776,-0.843681
25198992,0.287039,0.386968,-0.236601,-0.843733
25207325,0.287028,0.386916,-0.236701,-0.843732
25215658,0.286700,0.386641,-0.236942,-0.843902
25223991,0.287372,0.386685,-0.237201,-0.843581
25232324,0.287510,0.387340,-0.237066,-0.843271
25240657,0.287373,0.387554,-0.237176,-0.843188
25248990,0.287445,0.387507,-0.237114,-0.843203
25257323,0.287204,0.386872,-0.237007,-0.843606
25265656,0.286889,0.386633,-0.236881,-0.843858
25273989,0.287065,0.386857,-0.236702,-0.843746
25282322,0.287111,0.387102,-0.236507,-0.843673
25290655,0.286830,0.387100,-0.236812,-0.843684
25298988,0.286853,0.387157,-0.236574,-0.843717
25307321,0.286811,0.388339,-0.236846,-0.843111
25315654,0.286606,0.387670,-0.237134,-0.843407
25323987,0.286768,0.387332,-0.236439,-0.843703
25332320,0.286856,0.388372,-0.236646,-0.843137
25340653,0.286277,0.388781,-0.236714,-0.843126
25348986,0.286698,0.387845,-0.236452,-0.843487
25357319,0.287120,0.387168,-0.236392,-0.843672
25365652,0.286701,0.387248,-0.236733,-0.843682
25373985,0.287079,0.387143,-0.236318,-0.843718
25382318,0.287056,0.387036,-0.236524,-0.843717
25390651,0.286969,0.387722,-0.237284,-0.843218
25398984,0.287157,0.388081,-0.237212,-0.843009
25407317,0.287222,0.387319,-0.236676,-0.843488
25415650,0.286771,0.387401,-0.237050,-0.843499
25423983,0.286833,0.387605,-0.237007,-0.843396
25432316,0.286996,0.387348,-0.236849,-0.843503
25440649,0.287304,0.387783,-0.236670,-0.843249
25448982,0.287364,0.388148,-0.236649,-0.843066
25457315,0.287334,0.388260,-0.236691,-0.843013
25465648,0.287211,0.387533,-0.236489,-0.843446
25473981,0.287298,0.387784,-0.236637,-0.843259
25482314,0.287329,0.387494,-0.236278,-0.843482
25490647,0.287251,0.387450,-0.236767,-0.843392
25498980,0.287280,0.388163,-0.236925,-0.843010
25507313,0.287153,0.387932,-0.236655,-0.843236
25515646,0.287063,0.387475,-0.236730,-0.843455
25523979,0.286947,0.386999,-0.236857,-0.843678
25532312,0.286912,0.387171,-0.236706,-0.843653
25540645,0.286887,0.387614,-0.236229,-0.843592
25548978,0.287007,0.386826,-0.236331,-0.843884
25557311,0.287056,0.386785,-0.236229,-0.843915
25565644,0.286935,0.386747,-0.236317,-0.843949
25573977,0.287069,0.387339,-0.236748,-0.843511
25582310,0.287091,0.387076,-0.236585,-0.843669
25590643,0.286675,0.386985,-0.236348,-0.843919
25598976,0.286773,0.386841,-0.236417,-0.843933
25607309,0.286924,0.386427,-0.236367,-0.844085
25615642,0.287054,0.386785,-0.236001,-0.843979
25623975,0.287123,0.386504,-0.236056,-0.844069
25632308,0.287156,0.386530,-0.236064,-0.844044
25640641,0.287074,0.386802,-0.235901,-0.843992
25648974,0.287083,0.387281,-0.236204,-0.843685
25657307,0.287341,0.387691,-0.236374,-0.843361
25665640,0.287243,0.386990,-0.236220,-0.843760
25673973,0.287576,0.387091,-0.235717,-0.843741
25682306,0.286813,0.387005,-0.236581,-0.843798
25690639,0.286996,0.387373,-0.236503,-0.843589
25698972,0.287211,0.386847,-0.236414,-0.843782
25707305,0.287314,0.387540,-0.236740,-0.843337
25715638,0.287115,0.387402,-0.236468,-0.843545
25723971,0.286759,0.387781,-0.236335,-0.843529
25732304,0.286894,0.387455,-0.236243,-0.843659
25740637,0.287095,0.387349,-0.236333,-0.843614
25748970,0.287120,0.387652,-0.236047,-0.843546
25757303,0.287258,0.387874,-0.236441,-0.843287
25765636,0.287255,0.387916,-0.236578,-0.843230
25773969,0.287157,0.387329,-0.236354,-0.843596
25782302,0.287132,0.387082,-0.236240,-0.843750
25790635,0.287080,0.387615,-0.236415,-0.843474
25798968,0.287291,0.386421,-0.236222,-0.844003
25807301,0.287104,0.386568,-0.235961,-0.844073
25815634,0.287253,0.386987,-0.236389,-0.843710
25823967,0.287270,0.386671,-0.236328,-0.843867
25832300,0.287456,0.387325,-0.236370,-0.843491
25840633,0.287352,0.387084,-0.236113,-0.843709
25848966,0.287102,0.387175,-0.236329,-0.843692
25857299,0.287154,0.387155,-0.236119,-0.843743
25865632,0.286955,0.387333,-0.236295,-0.843679
25873965,0.287210,0.387578,-0.236369,-0.843459
25882298,0.286775,0.387333,-0.236245,-0.843754
25890631,0.286951,0.387121,-0.235885,-0.843893
25898964,0.286532,0.386812,-0.236174,-0.844096
25907297,0.286972,0.386866,-0.235664,-0.844064
25915630,0.286733,0.386580,-0.235727,-0.844259
25923963,0.287105,0.386492,-0.235560,-0.844219
25932296,0.286884,0.385939,-0.235576,-0.844543
25940629,0.286660,0.386440,-0.235799,-0.844328
25948962,0.286518,0.386657,-0.236210,-0.844162
25957295,0.286369,0.386449,-0.235835,-0.844412
25965628,0.286218,0.386363,-0.236033,-0.844447
25973961,0.286410,0.386444,-0.236077,-0.844333
25982294,0.286445,0.386569,-0.236206,-0.844228
25990627,0.286427,0.385710,-0.236039,-0.844673
25998960,0.286355,0.385599,-0.235891,-0.844790
26007293,0.286811,0.385861,-0.235517,-0.844620
26015626,0.286252,0.386291,-0.236169,-0.844431
26023959,0.286378,0.386021,-0.235937,-0.844577
26032292,0.286245,0.385846,-0.236044,-0.844671
26040625,0.286415,0.385852,-0.236103,-0.844595
26048958,0.286456,0.386003,-0.235861,-0.844579
26057291,0.286350,0.386510,-0.236098,-0.844317
26065624,0.286937,0.385937,-0.235643,-0.844507
26073957,0.286663,0.386076,-0.235695,-0.844522
26082290,0.286729,0.386512,-0.235600,-0.844327
26090623,0.286682,0.386262,-0.235272,-0.844549
26098956,0.286809,0.386373,-0.235320,-0.844441
26107289,0.286525,0.385181,-0.235628,-0.844996
26115622,0.286397,0.386386,-0.236074,-0.844365
26123955,0.286559,0.386099,-0.235653,-0.844558
26132288,0.286691,0.386365,-0.235488,-0.844438
26140621,0.286899,0.386185,-0.235423,-0.844468
26148954,0.286529,0.385991,-0.235562,-0.844643
26157287,0.286493,0.386239,-0.235502,-0.844559
26165620,0.286250,0.386805,-0.235904,-0.844270
26173953,0.286133,0.386410,-0.235777,-0.844526
26182286,0.286351,0.385822,-0.235641,-0.844759
26190619,0.286699,0.386010,-0.235341,-0.844639
26198952,0.286465,0.385917,-0.235748,-0.844647
26207285,0.286176,0.386682,-0.236061,-0.844308
26215618,0.286235,0.386393,-0.235920,-0.844459
26223951,0.286391,0.386150,-0.235809,-0.844549
26232284,0.286486,0.385514,-0.235745,-0.844825
26240617,0.286493,0.385678,-0.235810,-0.844730
26248950,0.286272,0.385231,-0.235803,-0.845010
26257283,0.286345,0.384933,-0.235876,-0.845101
26265616,0.286661,0.385650,-0.236008,-0.844630
26273949,0.286333,0.385537,-0.236165,-0.844748
26282282,0.285828,0.386273,-0.236543,-0.844478
26290615,0.285734,0.385759,-0.236541,-0.844745
26298948,0.286230,0.385769,-0.236273,-0.844648
26307281,0.286021,0.386373,-0.236481,-0.844384
26315614,0.286049,0.386126,-0.236238,-0.844556
26323947,0.285896,0.386323,-0.236535,-0.844434
26332280,0.285893,0.386381,-0.236515,-0.844414
26340613,0.286058,0.385620,-0.236777,-0.844633
26348946,0.286230,0.385496,-0.236744,-0.844640
26357279,0.286219,0.385271,-0.236978,-0.844681
26365612,0.285946,0.385539,-0.237791,-0.844423
26373945,0.285885,0.385510,-0.238307,-0.844311
26382278,0.285830,0.384529,-0.238730,-0.844658
26390611,0.286185,0.384697,-0.239244,-0.844315
26398944,0.285866,0.385459,-0.240158,-0.843817
26407277,0.285651,0.385077,-0.240785,-0.843885
26415610,0.285420,0.386529,-0.242052,-0.842936
26423943,0.285369,0.386142,-0.242429,-0.843023
26432276,0.285569,0.386723,-0.242860,-0.842564
26440609,0.285004,0.387455,-0.243464,-0.842245
26448942,0.284228,0.387945,-0.243345,-0.842316
26457275,0.282732,0.387335,-0.243820,-0.842963
26465608,0.281610,0.387436,-0.244403,-0.843123
26473941,0.279734,0.386118,-0.245876,-0.843923
26482274,0.279102,0.384994,-0.246319,-0.844517
26490607,0.278456,0.385103,-0.245768,-0.844841
26498940,0.277762,0.385149,-0.245358,-0.845168
26507273,0.276432,0.385644,-0.246281,-0.845109
26515606,0.276186,0.386754,-0.245412,-0.844936
26523939,0.277460,0.388660,-0.242730,-0.844418
26532272,0.276563,0.388546,-0.243254,-0.844614
26540605,0.277573,0.386501,-0.241910,-0.845606
26548938,0.277518,0.388163,-0.241749,-0.844909
26557271,0.276486,0.390662,-0.242199,-0.843966
26565604,0.276520,0.388878,-0.242064,-0.844817
26573937,0.276767,0.387844,-0.241970,-0.845238
26582270,0.276987,0.389051,-0.241872,-0.844639
26590603,0.275461,0.389308,-0.242789,-0.844757
26598936,0.275333,0.390902,-0.242617,-0.844111
26607269,0.275522,0.390505,-0.242383,-0.844301
26615602,0.275205,0.390588,-0.242366,-0.844371
26623935,0.275125,0.388104,-0.242328,-0.845552
26632268,0.275037,0.390717,-0.243132,-0.844146
26640601,0.274695,0.390976,-0.242680,-0.844267
26648934,0.274393,0.390748,-0.242392,-0.844553
26657267,0.273861,0.388925,-0.242255,-0.845607
26665600,0.273805,0.387636,-0.241835,-0.846336
26673933,0.274203,0.390353,-0.242797,-0.844682
26682266,0.273333,0.390196,-0.242484,-0.845126
26690599,0.272552,0.389743,-0.242160,-0.845679
26698932,0.272172,0.389532,-0.242022,-0.845939
26707265,0.272627,0.390139,-0.241405,-0.845689
26715598,0.271746,0.390480,-0.240360,-0.846113
26723931,0.271556,0.390757,-0.240872,-0.845900
26732264,0.271374,0.392141,-0.240981,-0.845287
26740597,0.270791,0.392512,-0.240701,-0.845382
26748930,0.271095,0.391914,-0.240351,-0.845661
26757263,0.271086,0.391750,-0.240126,-0.845804
26765596,0.270303,0.389029,-0.239799,-0.847401
26773929,0.269960,0.389100,-0.240262,-0.847347
26782262,0.268538,0.390681,-0.240264,-0.847071
26790595,0.268317,0.391470,-0.239903,-0.846878
26798928,0.268547,0.391256,-0.239517,-0.847014
26807261,0.268271,0.391567,-0.239281,-0.847025
26815594,0.267954,0.393096,-0.239337,-0.846401
26823927,0.268439,0.391827,-0.238359,-0.847111
26832260,0.269012,0.390125,-0.237695,-0.847901
26840593,0.268742,0.391708,-0.237614,-0.847279
26848926,0.268133,0.392275,-0.237495,-0.847243
26857259,0.267856,0.393583,-0.237460,-0.846734
26865592,0.267674,0.392570,-0.236701,-0.847474
26873925,0.268560,0.395018,-0.235477,-0.846396
26882258,0.268565,0.394510,-0.234917,-0.846787
26890591,0.267988,0.394325,-0.235404,-0.846921
26898924,0.267977,0.394036,-0.235245,-0.847103
26907257,0.268495,0.394406,-0.234357,-0.847013
26915590,0.267861,0.393572,-0.234030,-0.847692
26923923,0.267812,0.394364,-0.234047,-0.847334
26932256,0.267508,0.395797,-0.234006,-0.846774
26940589,0.267571,0.394581,-0.234347,-0.847227
26948922,0.266714,0.394218,-0.234483,-0.847628
26957255,0.266471,0.395645,-0.234089,-0.847149
26965588,0.266379,0.395554,-0.233869,-0.847280
26973921,0.266138,0.396285,-0.233633,-0.847080
26982254,0.265383,0.398232,-0.233639,-0.846402
26990587,0.264754,0.399789,-0.233908,-0.845790
26998920,0.263774,0.398977,-0.234012,-0.846451
27007253,0.263382,0.398413,-0.233471,-0.846988
27015586,0.263999,0.399201,-0.232729,-0.846629
27023919,0.263768,0.398939,-0.232723,-0.846826
27032252,0.263624,0.399082,-0.232560,-0.846849
27040585,0.263758,0.400970,-0.232199,-0.846013
27048918,0.263989,0.402613,-0.231579,-0.845330
27057251,0.264142,0.402091,-0.230706,-0.845770
27065584,0.263878,0.403308,-0.230894,-0.845221
27073917,0.263308,0.400418,-0.231289,-0.846664
27082250,0.262761,0.399414,-0.231426,-0.847271
27090583,0.262249,0.399702,-0.231273,-0.847335
27098916,0.263652,0.398419,-0.230539,-0.847704
27107249,0.263329,0.398388,-0.230138,-0.847928
27115582,0.262826,0.398270,-0.230162,-0.848133
27123915,0.262906,0.397898,-0.229560,-0.848445
27132248,0.263108,0.397910,-0.228953,-0.848541
27140581,0.262184,0.397533,-0.229669,-0.848811
27148914,0.262230,0.397477,-0.229485,-0.848872
27157247,0.262594,0.398971,-0.228868,-0.848225
27165580,0.262754,0.399376,-0.228594,-0.848059
27173913,0.262667,0.399297,-0.228625,-0.848115
27182246,0.262357,0.398232,-0.228515,-0.848741
27190579,0.262512,0.398576,-0.228627,-0.848501
27198912,0.262122,0.398313,-0.228617,-0.848748
27207245,0.262035,0.398147,-0.228889,-0.848780
27215578,0.262100,0.398045,-0.229009,-0.848775
27223911,0.262189,0.400403,-0.229338,-0.847548
27232244,0.262307,0.399154,-0.229231,-0.848130
27240577,0.262334,0.398727,-0.229188,-0.848334
27248910,0.261907,0.399089,-0.229521,-0.848205
27257243,0.262284,0.399165,-0.229262,-0.848123
27265576,0.262589,0.399413,-0.228843,-0.848025
27273909,0.262563,0.400307,-0.228760,-0.847634
27282242,0.261976,0.399684,-0.228868,-0.848081
27290575,0.261565,0.399278,-0.228981,-0.848369
27298908,0.262091,0.399619,-0.228466,-0.848184
27307241,0.262506,0.400806,-0.228050,-0.847608
27315574,0.262632,0.400824,-0.227888,-0.847603
27323907,0.262020,0.400168,-0.227936,-0.848090
27332240,0.262656,0.400744,-0.227741,-0.847673
27340573,0.262155,0.399679,-0.228029,-0.848254
27348906,0.262346,0.399814,-0.227831,-0.848184
27357239,0.262451,0.400006,-0.227934,-0.848034
27365572,0.262777,0.399914,-0.227725,-0.848032
27373905,0.262813,0.400195,-0.227689,-0.847898
27382238,0.262910,0.401978,-0.227923,-0.846961
27390571,0.263241,0.400764,-0.227936,-0.847430
27398904,0.264107,0.401121,-0.227673,-0.847062
27407237,0.264006,0.400456,-0.227900,-0.847347
27415570,0.264074,0.402068,-0.228244,-0.846469
27423903,0.263654,0.404911,-0.229036,-0.845030
27432236,0.264122,0.405579,-0.228936,-0.844591
27440569,0.264912,0.402254,-0.227766,-0.846248
27448902,0.265473,0.402294,-0.228097,-0.845964
27457235,0.265200,0.404643,-0.229178,-0.844636
27465568,0.265806,0.404723,-0.228263,-0.844655
27473901,0.265986,0.405410,-0.228515,-0.844201
27482234,0.266617,0.403980,-0.228365,-0.844728
27490567,0.267200,0.403847,-0.227982,-0.844711
27498900,0.267258,0.404040,-0.228128,-0.844560
27507233,0.267275,0.403096,-0.228535,-0.844896
27515566,0.267296,0.403436,-0.228530,-0.844729
27523899,0.267323,0.403737,-0.228489,-0.844587
27532232,0.267646,0.403304,-0.228387,-0.844719
27540565,0.268287,0.403966,-0.228018,-0.844300
27548898,0.268162,0.403649,-0.228340,-0.844403
27557231,0.268047,0.404828,-0.228680,-0.843783
27565564,0.267819,0.404060,-0.228828,-0.844184
27573897,0.268192,0.404837,-0.228750,-0.843714
27582230,0.267808,0.403549,-0.228966,-0.844394
27590563,0.267983,0.403125,-0.229052,-0.844518
27598896,0.267950,0.403247,-0.228867,-0.844521
27607229,0.267760,0.403594,-0.229303,-0.844296
27615562,0.268749,0.406210,-0.228334,-0.842989
27623895,0.269420,0.406608,-0.228412,-0.842562
27632228,0.268006,0.403138,-0.229789,-0.844304
27640561,0.268761,0.405517,-0.228895,-0.843167
27648894,0.268525,0.405958,-0.229263,-0.842930
27657227,0.268668,0.402889,-0.229334,-0.844336
27665560,0.267378,0.403495,-0.230504,-0.844138
27673893,0.267911,0.402864,-0.230278,-0.844332
27682226,0.267310,0.405486,-0.230803,-0.843123
27690559,0.267374,0.406174,-0.230663,-0.842810
27698892,0.267992,0.406793,-0.229983,-0.842501
27707225,0.267517,0.403319,-0.230821,-0.844091
27715558,0.267295,0.404604,-0.231199,-0.843443
27723891,0.265414,0.405151,-0.232409,-0.843442
27732224,0.265919,0.403766,-0.231981,-0.844065
27740557,0.266214,0.405030,-0.231914,-0.843384
27748890,0.266771,0.406613,-0.230954,-0.842709
27757223,0.267504,0.406316,-0.230811,-0.842660
27765556,0.265887,0.405046,-0.232366,-0.843355
27773889,0.266001,0.404985,-0.232542,-0.843300
27782222,0.267108,0.406335,-0.231945,-0.842465
27790555,0.267474,0.404945,-0.232434,-0.842883
27798888,0.268263,0.406798,-0.231216,-0.842075
27807221,0.268706,0.406136,-0.230918,-0.842334
27815554,0.268555,0.405304,-0.232003,-0.842485
27823887,0.268613,0.405456,-0.232123,-0.842360
27832220,0.268884,0.403721,-0.231739,-0.843213
27840553,0.268847,0.405173,-0.231684,-0.842543
27848886,0.269431,0.405828,-0.231452,-0.842105
27857219,0.269237,0.403709,-0.231791,-0.843092
27865552,0.269128,0.402251,-0.232217,-0.843706
27873885,0.269089,0.402215,-0.232522,-0.843652
27882218,0.268810,0.405115,-0.232385,-0.842389
27890551,0.269358,0.406003,-0.232006,-0.841891
27898884,0.269563,0.406194,-0.232138,-0.841697
27907217,0.269803,0.403755,-0.232191,-0.842779
27915550,0.269464,0.402662,-0.232439,-0.843341
27923883,0.269494,0.404715,-0.232697,-0.842277
27932216,0.269754,0.405339,-0.232591,-0.841923
27940549,0.270101,0.406208,-0.232597,-0.841391
27948882,0.270970,0.407472,-0.233017,-0.840384
27957215,0.270730,0.408065,-0.233435,-0.840057
27965548,0.270746,0.408090,-0.233510,-0.840019
27973881,0.269589,0.406763,-0.233885,-0.840930
27982214,0.270590,0.407572,-0.233722,-0.840262
27990547,0.270769,0.406702,-0.233146,-0.840785
27998880,0.271035,0.405189,-0.233514,-0.841328
28007213,0.270445,0.406963,-0.234125,-0.840492
28015546,0.269782,0.406341,-0.234386,-0.840933
28023879,0.269463,0.406192,-0.234538,-0.841064
28032212,0.270943,0.405864,-0.233504,-0.841035
28040545,0.270752,0.406620,-0.233654,-0.840690
28048878,0.270727,0.406051,-0.233802,-0.840932
28057211,0.270874,0.405117,-0.233838,-0.841325
28065544,0.270856,0.405543,-0.233688,-0.841167
28073877,0.269579,0.404742,-0.235151,-0.841555
28082210,0.269497,0.405092,-0.235331,-0.841362
28090543,0.269603,0.405251,-0.234944,-0.841360
28098876,0.270310,0.406146,-0.234157,-0.840921
28107209,0.270207,0.405761,-0.234128,-0.841148
28115542,0.270061,0.405403,-0.234289,-0.841323
28123875,0.270283,0.405762,-0.233938,-0.841176
28132208,0.270409,0.405842,-0.233864,-0.841117
28140541,0.270159,0.404765,-0.233871,-0.841715
28148874,0.271109,0.404773,-0.233586,-0.841485
28157207,0.271228,0.405049,-0.233617,-0.841305
28165540,0.271427,0.404873,-0.233457,-0.841370
28173873,0.270110,0.404787,-0.233887,-0.841715
28182206,0.270447,0.405537,-0.233998,-0.841215
28190539,0.270727,0.405890,-0.233783,-0.841015
28198872,0.271146,0.404862,-0.233611,-0.841423
28207205,0.271295,0.404512,-0.233837,-0.841480
28215538,0.271472,0.406317,-0.234539,-0.840357
28223871,0.270725,0.405234,-0.234924,-0.841014
28232204,0.270049,0.405954,-0.234796,-0.840919
28240537,0.270542,0.406858,-0.234754,-0.840336
28248870,0.270718,0.402813,-0.234370,-0.842333
28257203,0.271244,0.404119,-0.234114,-0.841609
28265536,0.271725,0.404938,-0.233776,-0.841154
28273869,0.270353,0.406803,-0.234885,-0.840387
28282202,0.271810,0.407044,-0.234256,-0.839976
28290535,0.271377,0.406374,-0.234188,-0.840458
28298868,0.271387,0.405778,-0.234144,-0.840755
28307201,0.271512,0.404532,-0.234049,-0.841342
28315534,0.270421,0.404063,-0.234500,-0.841793
28323867,0.270734,0.404487,-0.234249,-0.841559
28332200,0.270981,0.404907,-0.234248,-0.841277
28340533,0.271081,0.405578,-0.233927,-0.841011
28348866,0.270782,0.406585,-0.235148,-0.840281
28357199,0.271332,0.405460,-0.234226,-0.840904
28365532,0.271333,0.405317,-0.233889,-0.841066
28373865,0.271065,0.405343,-0.234540,-0.840959
28382198,0.270961,0.405703,-0.233960,-0.840980
28390531,0.271198,0.405176,-0.233607,-0.841256
28398864,0.271099,0.403260,-0.233518,-0.842233
28407197,0.271563,0.404404,-0.233272,-0.841603
28415530,0.271246,0.403275,-0.233444,-0.842199
28423863,0.270210,0.404953,-0.233932,-0.841591
28432196,0.270116,0.404872,-0.234211,-0.841583
28440529,0.270313,0.405378,-0.234271,-0.841259
28448862,0.271141,0.407390,-0.234565,-0.839938
28457195,0.271101,0.405969,-0.234216,-0.840736
28465528,0.269442,0.405147,-0.235197,-0.841391
28473861,0.270051,0.405079,-0.234481,-0.841429
28482194,0.270685,0.407611,-0.234768,-0.839921
28490527,0.270933,0.406153,-0.234155,-0.840718
28498860,0.271007,0.405853,-0.234427,-0.840763
28507193,0.270071,0.404497,-0.234582,-0.841674
28515526,0.270982,0.406374,-0.234487,-0.840503
28523859,0.270649,0.405531,-0.234331,-0.841060
28532192,0.269955,0.405003,-0.234098,-0.841603
28540525,0.270681,0.405123,-0.233991,-0.841341
28548858,0.271066,0.405248,-0.233715,-0.841234
28557191,0.270325,0.404541,-0.233846,-0.841776
28565524,0.270365,0.404783,-0.234167,-0.841557
28573857,0.270965,0.404366,-0.233885,-0.841644
28582190,0.270955,0.405269,-0.233590,-0.841294
28590523,0.269877,0.405528,-0.234398,-0.841291
28598856,0.270906,0.404745,-0.233806,-0.841502
28607189,0.270244,0.401787,-0.234215,-0.843018
28615522,0.270375,0.403107,-0.234333,-0.842312
28623855,0.270213,0.404581,-0.234327,-0.841659
28632188,0.270328,0.405141,-0.233889,-0.841474
28640521,0.270039,0.404809,-0.234214,-0.841637
28648854,0.269509,0.404823,-0.234234,-0.841794
28657187,0.269499,0.404194,-0.234082,-0.842142
28665520,0.270207,0.404492,-0.233742,-0.841866
28673853,0.270523,0.404589,-0.233661,-0.841741
28682186,0.270783,0.404244,-0.233402,-0.841895
28690519,0.269874,0.403514,-0.234094,-0.842344
28698852,0.270111,0.403821,-0.233926,-0.842168
28707185,0.270205,0.403826,-0.233878,-0.842149
28715518,0.270873,0.403983,-0.233544,-0.841952
28723851,0.271405,0.405384,-0.234157,-0.840936
28732184,0.271151,0.405101,-0.234139,-0.841160
28740517,0.271234,0.404695,-0.233776,-0.841429
28748850,0.271304,0.406012,-0.234433,-0.840589
28757183,0.271145,0.405038,-0.234110,-0.841200
28765516,0.270872,0.406700,-0.234757,-0.840305
28773849,0.271011,0.406535,-0.234709,-0.840353
28782182,0.271144,0.405147,-0.233957,-0.841190
28790515,0.271742,0.405981,-0.234004,-0.840582
28798848,0.270718,0.406106,-0.234941,-0.840591
28807181,0.270209,0.404593,-0.234556,-0.841591
28815514,0.270732,0.406113,-0.234662,-0.840661
28823847,0.271565,0.406339,-0.234036,-0.840457
28832180,0.271372,0.404552,-0.233747,-0.841461
28840513,0.271171,0.404175,-0.233680,-0.841726
28848846,0.270248,0.404224,-0.234197,-0.841856
28857179,0.269815,0.404685,-0.234486,-0.841693
28865512,0.270304,0.404823,-0.234775,-0.841388
28873845,0.270658,0.405298,-0.234797,-0.841040
28882178,0.270353,0.405953,-0.234853,-0.840807
28890511,0.271280,0.406154,-0.234388,-0.840540
28898844,0.270201,0.404256,-0.234342,-0.841815
