Timestamp (us),W,X,Y,Z
9032972,0.138546,-0.267766,-0.514731,-0.802595
9041305,0.134601,-0.269693,-0.514970,-0.802468
9049638,0.133102,-0.270671,-0.513557,-0.803294
9057971,0.132247,-0.272672,-0.511333,-0.804176
9066304,0.128854,-0.275880,-0.510474,-0.804178
9074637,0.128131,-0.278337,-0.509317,-0.804181
9082970,0.128872,-0.280876,-0.507065,-0.804603
9091303,0.127550,-0.284827,-0.504922,-0.804772
9099636,0.129184,-0.287359,-0.502842,-0.804913
9107969,0.130266,-0.290286,-0.500568,-0.805107
9116302,0.131666,-0.294462,-0.495131,-0.806723
9124635,0.135837,-0.297466,-0.492864,-0.806317
9132968,0.139373,-0.301174,-0.491773,-0.805002
9141301,0.143851,-0.305278,-0.489319,-0.804164
9149634,0.149742,-0.309193,-0.485257,-0.804054
9157967,0.157662,-0.312979,-0.483298,-0.802253
9166300,0.165397,-0.317180,-0.482417,-0.799571
9174633,0.174349,-0.319026,-0.479618,-0.798618
9182966,0.183849,-0.321652,-0.477971,-0.796419
9191299,0.194229,-0.324534,-0.476017,-0.793953
9199632,0.205982,-0.325382,-0.473587,-0.792094
9207965,0.215860,-0.327507,-0.471343,-0.789924
9216298,0.228122,-0.328098,-0.467085,-0.788760
9224631,0.239165,-0.331466,-0.463787,-0.786023
9232964,0.250751,-0.334290,-0.459221,-0.783894
9241297,0.262049,-0.338314,-0.453034,-0.782071
9249630,0.273148,-0.340904,-0.447707,-0.780214
9257963,0.285656,-0.345905,-0.441251,-0.777205
9266296,0.295643,-0.353808,-0.437298,-0.772130
9274629,0.306438,-0.362475,-0.432172,-0.766769
9282962,0.317116,-0.369530,-0.426665,-0.762129
9291295,0.327739,-0.378011,-0.418525,-0.757979
9299628,0.334573,-0.388914,-0.413702,-0.752102
9307961,0.341622,-0.398616,-0.408606,-0.746619
9316294,0.345944,-0.408944,-0.403256,-0.741938
9324627,0.349289,-0.421772,-0.397099,-0.736490
9332960,0.354156,-0.433385,-0.389346,-0.731547
9341293,0.356893,-0.443380,-0.385585,-0.726200
9349626,0.358367,-0.454200,-0.378461,-0.722526
9357959,0.359301,-0.464636,-0.373447,-0.718021
9366292,0.362411,-0.472957,-0.367405,-0.714131
9374625,0.365752,-0.479840,-0.364209,-0.709457
9382958,0.367177,-0.485594,-0.360747,-0.706570
9391291,0.369549,-0.490765,-0.359005,-0.702637
9399624,0.373098,-0.492998,-0.358015,-0.699696
9407957,0.378400,-0.494860,-0.356621,-0.696239
9416290,0.385803,-0.493650,-0.357302,-0.692677
9424623,0.390584,-0.494070,-0.358809,-0.688908
9432956,0.396177,-0.493049,-0.360892,-0.685349
9441289,0.402761,-0.493004,-0.361288,-0.681323
9449622,0.409348,-0.490039,-0.365772,-0.677131
9457955,0.415525,-0.487868,-0.368774,-0.673297
9466288,0.422327,-0.483835,-0.372073,-0.670153
9474621,0.429438,-0.480336,-0.374231,-0.666941
9482954,0.435360,-0.475601,-0.380466,-0.662956
9491287,0.442105,-0.471488,-0.384837,-0.658894
9499620,0.448730,-0.466239,-0.388900,-0.655759
9507953,0.453177,-0.460276,-0.394159,-0.653770
9516286,0.458569,-0.454655,-0.398223,-0.651477
9524619,0.464481,-0.447529,-0.402337,-0.649693
9532952,0.468267,-0.440759,-0.408032,-0.648050
9541285,0.474685,-0.433528,-0.411781,-0.645882
9549618,0.480368,-0.425713,-0.415064,-0.644776
9557951,0.485179,-0.418965,-0.418926,-0.643095
9566284,0.490621,-0.411747,-0.422101,-0.641550
9574617,0.494191,-0.404909,-0.425697,-0.640786
9582950,0.499145,-0.397058,-0.429971,-0.639002
9591283,0.504413,-0.391038,-0.430013,-0.638550
9599616,0.509212,-0.385368,-0.430788,-0.637665
9607949,0.513103,-0.380868,-0.430074,-0.637732
9616282,0.516073,-0.376792,-0.430497,-0.637471
9624615,0.518839,-0.374076,-0.429276,-0.637649
9632948,0.519990,-0.371449,-0.428695,-0.638637
9641281,0.521069,-0.369305,-0.428412,-0.639190
9649614,0.522463,-0.369029,-0.427050,-0.639123
9657947,0.524157,-0.368135,-0.424172,-0.640167
9666280,0.524650,-0.369017,-0.422463,-0.640386
9674613,0.523026,-0.371150,-0.421681,-0.640996
9682946,0.521732,-0.371898,-0.421486,-0.641746
9691279,0.520163,-0.374003,-0.420021,-0.642756
9699612,0.518161,-0.377732,-0.417876,-0.643589
9707945,0.514359,-0.381212,-0.418040,-0.644480
9716278,0.509908,-0.385254,-0.418844,-0.645091
9724611,0.505254,-0.388323,-0.419788,-0.646299
9732944,0.499929,-0.391578,-0.420460,-0.648036
9741277,0.493882,-0.394426,-0.421492,-0.650271
9749610,0.487739,-0.398076,-0.421236,-0.652844
9757943,0.481625,-0.399904,-0.422989,-0.655129
9766276,0.475334,-0.401032,-0.424572,-0.658004
9774609,0.469403,-0.401199,-0.425595,-0.661490
9782942,0.461875,-0.400457,-0.428260,-0.665506
9791275,0.452819,-0.398967,-0.432127,-0.670109
9799608,0.445065,-0.396780,-0.434082,-0.675319
9807941,0.438987,-0.393261,-0.437283,-0.679279
9816274,0.432494,-0.389985,-0.440248,-0.683405
9824607,0.427066,-0.387684,-0.441816,-0.687106
9832940,0.422273,-0.383888,-0.446090,-0.689434
9841273,0.418584,-0.381690,-0.445506,-0.693271
9849606,0.414904,-0.381035,-0.445428,-0.695888
9857939,0.412417,-0.380449,-0.442399,-0.699610
9866272,0.408864,-0.379905,-0.440298,-0.703307
9874605,0.406422,-0.379055,-0.437736,-0.706772
9882938,0.402889,-0.379536,-0.431859,-0.712132
9891271,0.396449,-0.378101,-0.433958,-0.715226
9899604,0.390126,-0.376240,-0.433794,-0.719770
9907937,0.383788,-0.373347,-0.434834,-0.724043
9916270,0.378646,-0.371324,-0.432850,-0.728962
9924603,0.374468,-0.370140,-0.431995,-0.732223
9932936,0.368911,-0.368402,-0.431217,-0.736367
9941269,0.363700,-0.366757,-0.431146,-0.739814
9949602,0.358148,-0.364171,-0.429687,-0.744633
9957935,0.353243,-0.360999,-0.429113,-0.748839
9966268,0.348006,-0.361028,-0.428770,-0.751470
9974601,0.341680,-0.357175,-0.430673,-0.755117
9982934,0.335653,-0.356029,-0.430445,-0.758484
9991267,0.330652,-0.354958,-0.428377,-0.762343
9999600,0.324174,-0.350455,-0.430589,-0.765955
10007933,0.317416,-0.347754,-0.434974,-0.767536
10016266,0.311109,-0.345357,-0.434878,-0.771246
10024599,0.303939,-0.343196,-0.439508,-0.772444
10032932,0.299177,-0.340768,-0.442309,-0.773779
10041265,0.293545,-0.337553,-0.440198,-0.778534
10049598,0.286965,-0.335350,-0.444150,-0.779694
10057931,0.279834,-0.333119,-0.450529,-0.779582
10066264,0.274384,-0.330083,-0.453840,-0.780889
10074597,0.268187,-0.326969,-0.457489,-0.782222
10082930,0.261674,-0.324275,-0.459631,-0.784290
10091263,0.255312,-0.321476,-0.463982,-0.784977
10099596,0.248625,-0.318730,-0.468352,-0.785649
10107929,0.242397,-0.316620,-0.471347,-0.786656
10116262,0.238080,-0.313708,-0.472601,-0.788387
10124595,0.230471,-0.310132,-0.478609,-0.788438
10132928,0.224451,-0.307086,-0.483037,-0.788667
10141261,0.220709,-0.303813,-0.481001,-0.792227
10149594,0.213856,-0.302105,-0.484911,-0.792375
10157927,0.207011,-0.300536,-0.488640,-0.792500
10166260,0.202338,-0.298085,-0.491044,-0.793146
10174593,0.198810,-0.295147,-0.489731,-0.795944
10182926,0.193859,-0.293368,-0.493198,-0.795682
10191259,0.188487,-0.291642,-0.492777,-0.797865
10199592,0.185917,-0.286450,-0.493480,-0.799912
10207925,0.179836,-0.285603,-0.495613,-0.800286
10216258,0.175100,-0.284382,-0.496070,-0.801487
10224591,0.172966,-0.283308,-0.497636,-0.801360
10232924,0.170651,-0.281016,-0.498562,-0.802087
10241257,0.169821,-0.280070,-0.499311,-0.802129
10249590,0.169507,-0.278518,-0.500461,-0.802019
10257923,0.168668,-0.277235,-0.500579,-0.802566
10266256,0.168727,-0.275509,-0.502095,-0.802201
10274589,0.169012,-0.274357,-0.502318,-0.802396
10282922,0.171033,-0.273499,-0.500328,-0.803504
10291255,0.176426,-0.271556,-0.499786,-0.803334
10299588,0.181556,-0.269077,-0.499713,-0.803070
10307921,0.185890,-0.269273,-0.499525,-0.802130
10316254,0.190956,-0.269044,-0.498021,-0.801951
10324587,0.196221,-0.269192,-0.497626,-0.800875
10332920,0.201785,-0.268756,-0.495860,-0.800735
10341253,0.208255,-0.268388,-0.495208,-0.799604
10349586,0.214361,-0.269171,-0.493001,-0.799091
10357919,0.223214,-0.268640,-0.491080,-0.798028
10366252,0.230085,-0.269994,-0.490294,-0.796100
10374585,0.237161,-0.271006,-0.488455,-0.794810
10382918,0.244588,-0.273646,-0.485311,-0.793579
10391251,0.251533,-0.276769,-0.484607,-0.790751
10399584,0.257722,-0.281636,-0.482720,-0.788189
10407917,0.263673,-0.286833,-0.479961,-0.786029
10416250,0.270037,-0.294350,-0.477597,-0.782521
10424583,0.275079,-0.301964,-0.475016,-0.779429
10432916,0.281916,-0.307696,-0.472902,-0.776022
10441249,0.287415,-0.315619,-0.469558,-0.772847
10449582,0.289374,-0.324968,-0.464455,-0.771324
10457915,0.292778,-0.333352,-0.461686,-0.768117
10466248,0.297355,-0.340982,-0.454573,-0.767251
10474581,0.299089,-0.348918,-0.450488,-0.765416
10482914,0.300730,-0.355395,-0.444774,-0.765135
10491247,0.303537,-0.362573,-0.439976,-0.763432
10499580,0.305353,-0.368595,-0.434220,-0.763119
10507913,0.308752,-0.372968,-0.427287,-0.763540
10516246,0.313366,-0.376974,-0.422921,-0.762122
10524579,0.318027,-0.381680,-0.418129,-0.760492
10532912,0.324315,-0.385705,-0.413733,-0.758206
10541245,0.332231,-0.389434,-0.407899,-0.756031
10549578,0.337620,-0.393490,-0.404390,-0.753424
10557911,0.344773,-0.396999,-0.402205,-0.749502
10566244,0.351965,-0.400755,-0.398938,-0.745898
10574577,0.359876,-0.404168,-0.396773,-0.741423
10582910,0.365532,-0.410117,-0.393468,-0.737139
10591243,0.374017,-0.414320,-0.389686,-0.732526
10599576,0.380887,-0.417026,-0.388279,-0.728185
10607909,0.387104,-0.420840,-0.388223,-0.722722
10616242,0.394942,-0.424862,-0.385275,-0.717688
10624575,0.400561,-0.428098,-0.384364,-0.713125
10632908,0.405281,-0.430714,-0.382716,-0.709761
10641241,0.410330,-0.434031,-0.380953,-0.705777
10649574,0.414382,-0.436246,-0.379500,-0.702821
10657907,0.418101,-0.438537,-0.378347,-0.699807
10666240,0.420654,-0.440695,-0.377062,-0.697613
10674573,0.423826,-0.441392,-0.375589,-0.696044
10682906,0.427061,-0.442333,-0.373331,-0.694683
10691239,0.428168,-0.443859,-0.371017,-0.694268
10699572,0.430161,-0.444446,-0.369486,-0.693476
10707905,0.431771,-0.445075,-0.367622,-0.693063
10716238,0.432511,-0.445408,-0.366827,-0.692809
10724571,0.434093,-0.444535,-0.365213,-0.693233
10732904,0.434148,-0.445961,-0.363662,-0.693098
10741237,0.435003,-0.446670,-0.364134,-0.691856
10749570,0.435220,-0.446224,-0.362797,-0.692709
10757903,0.435106,-0.446524,-0.361536,-0.693247
10766236,0.433638,-0.445903,-0.362625,-0.693997
10774569,0.431994,-0.446784,-0.362287,-0.694632
10782902,0.432313,-0.446570,-0.359628,-0.695951
10791235,0.431387,-0.445862,-0.359710,-0.696937
10799568,0.429863,-0.445535,-0.359438,-0.698227
10807901,0.429315,-0.445462,-0.360233,-0.698201
10816234,0.427191,-0.444361,-0.360920,-0.699849
10824567,0.426024,-0.442727,-0.360123,-0.702003
10832900,0.424208,-0.441517,-0.359666,-0.704096
10841233,0.423480,-0.439564,-0.358856,-0.706166
10849566,0.421261,-0.437760,-0.359214,-0.708429
10857899,0.419200,-0.436415,-0.359572,-0.710296
10866232,0.418606,-0.434731,-0.359952,-0.711486
10874565,0.415016,-0.434000,-0.360854,-0.713575
10882898,0.411421,-0.433146,-0.360806,-0.716196
10891231,0.407786,-0.432861,-0.360251,-0.718722
10899564,0.405619,-0.431233,-0.359886,-0.721105
10907897,0.402445,-0.430130,-0.361699,-0.722634
10916230,0.399558,-0.429726,-0.361019,-0.724814
10924563,0.395756,-0.428972,-0.360614,-0.727542
10932896,0.392455,-0.429303,-0.359825,-0.729523
10941229,0.389796,-0.429360,-0.356594,-0.732496
10949562,0.386097,-0.429781,-0.355587,-0.734693
10957895,0.381217,-0.430668,-0.354171,-0.737402
10966228,0.375416,-0.432587,-0.351397,-0.740575
10974561,0.369822,-0.433423,-0.349766,-0.743667
10982894,0.363734,-0.436053,-0.345584,-0.747079
10991227,0.358380,-0.438313,-0.340448,-0.750693
10999560,0.351184,-0.440974,-0.334521,-0.755187
11007893,0.343676,-0.442630,-0.329223,-0.759986
11016226,0.335047,-0.444805,-0.324158,-0.764731
11024559,0.326335,-0.446368,-0.317653,-0.770297
11032892,0.317981,-0.448092,-0.310180,-0.775816
11041225,0.306729,-0.449773,-0.306777,-0.780711
11049558,0.297275,-0.450529,-0.301704,-0.785892
11057891,0.287114,-0.451355,-0.297527,-0.790773
11066224,0.277110,-0.450985,-0.293490,-0.796044
11074557,0.267318,-0.449137,-0.291152,-0.801279
11082890,0.256216,-0.447525,-0.288858,-0.806620
11091223,0.246455,-0.444569,-0.288184,-0.811522
11099556,0.237325,-0.442285,-0.287621,-0.815681
11107889,0.227657,-0.439041,-0.288874,-0.819736
11116222,0.219417,-0.434807,-0.290468,-0.823667
11124555,0.210785,-0.430475,-0.292078,-0.827618
11132888,0.203451,-0.424834,-0.293886,-0.831718
11141221,0.194314,-0.420205,-0.298266,-0.834690
11149554,0.186586,-0.415117,-0.299243,-0.838640
11157887,0.180052,-0.409714,-0.301559,-0.841889
11166220,0.171543,-0.404442,-0.304276,-0.845231
11174553,0.164337,-0.399342,-0.307615,-0.847875
11182886,0.158220,-0.393591,-0.310297,-0.850746
11191219,0.150327,-0.389066,-0.312337,-0.853507
11199552,0.142481,-0.384131,-0.313747,-0.856566
11207885,0.136387,-0.378615,-0.317499,-0.858629
11216218,0.130193,-0.372797,-0.317673,-0.862065
11224551,0.121642,-0.369648,-0.319344,-0.864050
11232884,0.114523,-0.365671,-0.320160,-0.866410
11241217,0.107508,-0.361362,-0.321037,-0.868789
11249550,0.101822,-0.357569,-0.322970,-0.870326
11257883,0.094058,-0.354897,-0.322926,-0.872307
11266216,0.087615,-0.351821,-0.321921,-0.874593
11274549,0.080452,-0.349187,-0.321171,-0.876610
11282882,0.075111,-0.346356,-0.319547,-0.878798
11291215,0.068685,-0.343400,-0.319288,-0.880576
11299548,0.062852,-0.342963,-0.319333,-0.881165
11307881,0.057723,-0.340920,-0.317030,-0.883138
11316214,0.052339,-0.339099,-0.315480,-0.884729
11324547,0.049078,-0.338330,-0.314336,-0.885617
11332880,0.044507,-0.337627,-0.312784,-0.886675
11341213,0.041859,-0.335981,-0.311813,-0.887771
11349546,0.039713,-0.333259,-0.309803,-0.889597
11357879,0.036081,-0.333503,-0.307763,-0.890368
11366212,0.033343,-0.332800,-0.307293,-0.890900
11374545,0.032287,-0.331652,-0.306462,-0.891653
11382878,0.029095,-0.330154,-0.304528,-0.892981
11391211,0.028809,-0.329409,-0.303747,-0.893531
11399544,0.027819,-0.328767,-0.302671,-0.894163
11407877,0.028270,-0.327230,-0.300467,-0.895456
11416210,0.026752,-0.327281,-0.299132,-0.895931
11424543,0.026448,-0.327472,-0.298749,-0.895998
11432876,0.025812,-0.326546,-0.296814,-0.896997
11441209,0.025219,-0.325770,-0.295086,-0.897865
11449542,0.026229,-0.326925,-0.295248,-0.897363
11457875,0.027363,-0.328680,-0.294842,-0.896822
11466208,0.026840,-0.329449,-0.293356,-0.897042
11474541,0.025998,-0.330538,-0.293277,-0.896692
11482874,0.026377,-0.330811,-0.291900,-0.897030
11491207,0.028508,-0.332737,-0.291147,-0.896497
11499540,0.027204,-0.336490,-0.290445,-0.895364
11507873,0.027524,-0.339350,-0.289883,-0.894456
11516206,0.026857,-0.344288,-0.289004,-0.892872
11524539,0.025341,-0.350103,-0.286694,-0.891399
11532872,0.023745,-0.355524,-0.285280,-0.889750
11541205,0.019208,-0.363605,-0.281821,-0.887693
11549538,0.015200,-0.371732,-0.278113,-0.885572
11557871,0.010704,-0.379897,-0.271964,-0.884081
11566204,0.005520,-0.389119,-0.264431,-0.882401
11574537,-0.001761,-0.399851,-0.256264,-0.880026
11582870,-0.010129,-0.410676,-0.248027,-0.877340
11591203,-0.018805,-0.420943,-0.237594,-0.875216
11599536,-0.028328,-0.432199,-0.225774,-0.872598
11607869,-0.035388,-0.442700,-0.215414,-0.869690
11616202,-0.042742,-0.452980,-0.205893,-0.866366
11624535,-0.053048,-0.463516,-0.195202,-0.862690
11632868,-0.063248,-0.473720,-0.186099,-0.858461
11641201,-0.071149,-0.483499,-0.174984,-0.854720
11649534,-0.078361,-0.492153,-0.165819,-0.850969
11657867,-0.087730,-0.501590,-0.155956,-0.846397
11666200,-0.097434,-0.510115,-0.148229,-0.841616
11674533,-0.105832,-0.516847,-0.140188,-0.837864
11682866,-0.116236,-0.523568,-0.130772,-0.833825
11691199,-0.126219,-0.528729,-0.123713,-0.830187
11699532,-0.137221,-0.533615,-0.117091,-0.826266
11707865,-0.146765,-0.538660,-0.109828,-0.822340
11716198,-0.157950,-0.542693,-0.102707,-0.818528
11724531,-0.171449,-0.546628,-0.095026,-0.814109
11732864,-0.186892,-0.549815,-0.086624,-0.809488
11741197,-0.200476,-0.551611,-0.077285,-0.805954
11749530,-0.214703,-0.550112,-0.065688,-0.804341
11757863,-0.231306,-0.544770,-0.053482,-0.804278
11766196,-0.250589,-0.538276,-0.041062,-0.803603
11774529,-0.273628,-0.530530,-0.028332,-0.801787
11782862,-0.299571,-0.520816,-0.013834,-0.799260
11791195,-0.321485,-0.513906,-0.003459,-0.795321
11799528,-0.344589,-0.508966,0.006637,-0.788777
11807861,-0.368044,-0.503967,0.011764,-0.781296
11816194,-0.389468,-0.501474,0.015679,-0.772394
11824527,-0.406069,-0.502519,0.014506,-0.763133
11832860,-0.418295,-0.507012,0.011498,-0.753549
11841193,-0.427747,-0.513434,0.008717,-0.743870
11849526,-0.434382,-0.520258,0.004364,-0.735272
11857859,-0.438274,-0.529678,-0.000082,-0.726194
11866192,-0.441553,-0.537990,-0.002872,-0.718046
11874525,-0.443612,-0.547723,-0.005257,-0.709352
11882858,-0.443765,-0.558420,-0.007248,-0.700847
11891191,-0.446261,-0.565360,-0.006991,-0.693665
11899524,-0.449015,-0.572025,-0.005219,-0.686401
11907857,-0.452043,-0.577238,-0.001910,-0.680037
11916190,-0.458814,-0.579058,0.003676,-0.673920
11924523,-0.467155,-0.579317,0.009469,-0.667883
11932856,-0.474124,-0.579850,0.014472,-0.662398
11941189,-0.483288,-0.577219,0.022081,-0.657848
11949522,-0.493582,-0.572749,0.030369,-0.653769
11957855,-0.503125,-0.568868,0.036836,-0.649536
11966188,-0.512674,-0.565023,0.044519,-0.644928
11974521,-0.522370,-0.561419,0.053182,-0.639617
11982854,-0.530101,-0.558778,0.060516,-0.634900
11991187,-0.538595,-0.556102,0.068460,-0.629269
11999520,-0.545216,-0.553968,0.074070,-0.624798
12007853,-0.552162,-0.551820,0.081032,-0.619714
12016186,-0.556977,-0.553458,0.087770,-0.612990
12024519,-0.561606,-0.552727,0.094859,-0.608353
12032852,-0.567551,-0.551855,0.101177,-0.602582
12041185,-0.571231,-0.553285,0.108320,-0.596521
12049518,-0.577103,-0.550689,0.113745,-0.592247
12057851,-0.582636,-0.550225,0.120330,-0.585925
12066184,-0.584322,-0.556888,0.126759,-0.576520
12074517,-0.591261,-0.551905,0.133757,-0.572644
12082850,-0.597519,-0.547514,0.142729,-0.568179
12091183,-0.604213,-0.545377,0.151949,-0.560716
12099516,-0.609432,-0.546064,0.159472,-0.552246
12107849,-0.614338,-0.547235,0.166269,-0.543579
12116182,-0.620793,-0.545762,0.173129,-0.535524
12124515,-0.627469,-0.544406,0.182367,-0.525972
12132848,-0.632985,-0.541799,0.190725,-0.519045
12141181,0.636647,0.543662,-0.199646,0.509169
12149514,0.641886,0.543119,-0.209411,0.499150
12157847,0.646567,0.540502,-0.220040,0.491315
12166180,0.649903,0.540699,-0.229264,0.482398
12174513,0.654243,0.540985,-0.238710,0.471507
12182846,0.658513,0.539358,-0.248419,0.462321
12191179,0.661983,0.538459,-0.256584,0.453877
12199512,0.666977,0.536492,-0.264912,0.444004
12207845,0.671412,0.535070,-0.271202,0.435150
12216178,0.676188,0.531939,-0.279514,0.426242
12224511,-0.681251,-0.529563,0.286629,-0.416297
12232844,-0.686796,-0.525616,0.292337,-0.408140
12241177,-0.691030,-0.522605,0.296815,-0.401576
12249510,-0.694786,-0.520085,0.300874,-0.395297
12257843,-0.698862,-0.515695,0.304190,-0.391305
12266176,-0.701923,-0.511547,0.308267,-0.388067
12274509,-0.703859,-0.510039,0.311035,-0.384317
12282842,-0.705834,-0.508989,0.313086,-0.380402
12291175,-0.708552,-0.506947,0.315309,-0.376216
12299508,-0.710115,-0.504583,0.316769,-0.375219
12307841,-0.710959,-0.503748,0.317873,-0.373807
12316174,-0.711918,-0.502794,0.319236,-0.372102
12324507,-0.712221,-0.502801,0.319772,-0.371051
12332840,-0.713140,-0.503575,0.319471,-0.368486
12341173,-0.714375,-0.503925,0.320054,-0.365094
12349506,-0.714922,-0.505152,0.319426,-0.362870
12357839,-0.715476,-0.507052,0.318666,-0.359785
12366172,-0.717341,-0.506339,0.318807,-0.356939
12374505,-0.718730,-0.507424,0.318182,-0.353140
12382838,-0.719879,-0.507573,0.318582,-0.350214
12391171,-0.720367,-0.509574,0.319076,-0.345827
12399504,-0.721413,-0.512792,0.318018,-0.339810
12407837,-0.723125,-0.512852,0.319553,-0.334603
12416170,-0.724331,-0.512790,0.320219,-0.331437
12424503,-0.725998,-0.512587,0.320200,-0.328105
12432836,-0.726930,-0.512994,0.320983,-0.324624
12441169,-0.728009,-0.513270,0.322667,-0.320068
12449502,-0.729138,-0.514361,0.323649,-0.314708
12457835,-0.729909,-0.517312,0.323593,-0.308073
12466168,-0.729999,-0.520307,0.323278,-0.303106
12474501,-0.730571,-0.520602,0.324383,-0.300025
12482834,-0.731832,-0.521576,0.324066,-0.295571
12491167,-0.731724,-0.524921,0.322707,-0.291373
12499500,-0.731218,-0.528608,0.322129,-0.286578
12507833,-0.731782,-0.530889,0.321537,-0.281544
12516166,-0.732336,-0.533751,0.319534,-0.276934
12524499,-0.732511,-0.534354,0.319784,-0.275013
12532832,-0.732958,-0.537043,0.316997,-0.271792
12541165,-0.732314,-0.540018,0.316711,-0.267939
12549498,-0.733101,-0.542031,0.315727,-0.262833
12557831,-0.733976,-0.542236,0.315600,-0.260108
12566164,-0.734308,-0.543651,0.315606,-0.256182
12574497,-0.734298,-0.543915,0.317038,-0.253870
12582830,-0.735260,-0.544092,0.316917,-0.250838
12591163,-0.735818,-0.543658,0.319388,-0.246980
12599496,-0.735585,-0.542184,0.321526,-0.248140
12607829,-0.735262,-0.542878,0.323641,-0.244803
12616162,-0.737117,-0.539961,0.326225,-0.242236
12624495,-0.736201,-0.539629,0.329946,-0.240716
12632828,-0.736400,-0.538937,0.334660,-0.235084
12641161,-0.736751,-0.538024,0.338410,-0.230667
12649494,-0.736109,-0.536995,0.343620,-0.227386
12657827,-0.736826,-0.535387,0.348295,-0.221671
12666160,-0.736794,-0.534769,0.352982,-0.215780
12674493,-0.737989,-0.531964,0.358245,-0.209875
12682826,-0.738307,-0.530383,0.362846,-0.204791
12691159,-0.738260,-0.528080,0.369426,-0.199068
12699492,-0.738945,-0.524928,0.375794,-0.192846
12707825,-0.740957,-0.521556,0.382218,-0.181306
12716158,-0.741848,-0.517898,0.388948,-0.173675
12724491,-0.743483,-0.514967,0.394012,-0.163695
12732824,0.746837,0.509820,-0.399672,0.150266
12741157,0.749740,0.502229,-0.407855,0.138965
12749490,0.753609,0.494598,-0.413595,0.128009
12757823,0.754190,0.489306,-0.422052,0.116828
12766156,0.755320,0.483129,-0.430419,0.104005
12774489,0.753478,0.478632,-0.441798,0.089422
12782822,0.754677,0.470988,-0.450333,0.076375
12791155,0.750937,0.466907,-0.462934,0.061513
12799488,0.752146,0.460517,-0.468755,0.049678
12807821,0.752353,0.454861,-0.475244,0.034781
12816154,0.755808,0.446784,-0.478179,0.021978
12824487,0.752764,0.439594,-0.489907,0.009754
12832820,0.751229,0.431377,-0.499556,-0.003651
12841153,0.750976,0.424353,-0.505673,-0.015957
12849486,0.748922,0.416312,-0.514778,-0.028378
12857819,0.745203,0.407909,-0.526007,-0.039983
12866152,0.741656,0.398692,-0.537113,-0.050007
12874485,0.740506,0.390353,-0.544516,-0.052707
12882818,0.738293,0.384940,-0.551513,-0.050776
12891151,0.734900,0.364696,-0.568617,-0.059948
12899484,0.729626,0.351086,-0.583815,-0.059531
12907817,0.727434,0.341351,-0.592696,-0.055061
12916150,0.725530,0.327826,-0.602530,-0.055620
12924483,0.721691,0.313811,-0.614428,-0.056239
12932816,0.718775,0.305145,-0.621886,-0.059218
12941149,0.716706,0.296146,-0.627862,-0.066477
12949482,0.714149,0.292455,-0.631818,-0.072585
12957815,0.711027,0.289236,-0.636152,-0.078059
12966148,0.711359,0.290969,-0.633461,-0.089626
12974481,0.711854,0.291836,-0.630819,-0.100811
12982814,0.710824,0.297941,-0.628197,-0.106437
12991147,0.699185,0.316882,-0.633635,-0.096084
12999480,0.704323,0.324116,-0.621792,-0.110691
13007813,0.705449,0.326743,-0.615554,-0.129130
13016146,0.708240,0.344410,-0.603393,-0.125279
13024479,0.706609,0.357006,-0.597953,-0.125310
13032812,0.706487,0.370276,-0.589887,-0.125720
13041145,0.705695,0.375697,-0.586078,-0.131752
13049478,0.711135,0.382468,-0.574117,-0.135625
13057811,0.714739,0.389487,-0.564942,-0.135234
13066144,0.717268,0.390184,-0.559557,-0.142053
13074477,0.726807,0.391875,-0.544636,-0.146822
13082810,0.728203,0.395354,-0.541756,-0.141122
13091143,0.738058,0.389384,-0.529991,-0.150865
13099476,0.751590,0.379444,-0.516418,-0.156353
13107809,0.757327,0.371910,-0.511847,-0.161715
13116142,0.761186,0.360943,-0.511908,-0.168129
13124475,0.774903,0.342295,-0.500370,-0.178855
13132808,0.788070,0.325093,-0.487323,-0.189146
13141141,0.793435,0.313664,-0.484652,-0.192843
13149474,0.799140,0.302746,-0.479472,-0.199569
13157807,0.806833,0.291180,-0.471660,-0.204381
13166140,0.811653,0.285166,-0.465463,-0.207952
13174473,0.815167,0.281833,-0.460646,-0.209473
13182806,0.819408,0.284779,-0.450644,-0.210695
13191139,0.822088,0.291290,-0.444675,-0.203925
13199472,0.823000,0.302296,-0.440602,-0.192762
13207805,0.824343,0.316079,-0.433605,-0.180386
13216138,0.826339,0.330626,-0.424973,-0.165071
13224471,0.830883,0.344612,-0.412349,-0.144378
13232804,0.832430,0.359819,-0.402910,-0.123507
13241137,0.836228,0.371842,-0.390128,-0.101273
13249470,0.839408,0.383324,-0.376491,-0.081917
13257803,0.844778,0.387708,-0.362925,-0.065716
13266136,0.849670,0.391232,-0.349922,-0.050528
13274469,0.854182,0.393112,-0.338302,-0.037250
13282802,0.859397,0.392778,-0.325802,-0.031866
13291135,0.864135,0.391969,-0.314096,-0.031226
13299468,0.865908,0.395211,-0.304789,-0.033402
13307801,0.866849,0.398999,-0.295946,-0.042289
13316134,0.867097,0.403280,-0.288156,-0.049733
13324467,0.865762,0.409571,-0.280618,-0.062941
13332800,0.859899,0.422621,-0.275712,-0.077122
13341133,0.853256,0.435931,-0.272520,-0.087470
13349466,0.846403,0.448313,-0.269141,-0.100898
13357799,0.839496,0.460169,-0.265846,-0.113209
