Timestamp (us),W,X,Y,Z
26665600,0.312661,0.388329,-0.291108,-0.816517
26673933,0.312168,0.391297,-0.293756,-0.814337
26682266,0.311556,0.391004,-0.293132,-0.814937
26690599,0.310922,0.390443,-0.292620,-0.815632
26698932,0.310603,0.390257,-0.292393,-0.815924
26707265,0.310986,0.391024,-0.291682,-0.815665
26715598,0.310173,0.391534,-0.290376,-0.816195
26723931,0.309776,0.391736,-0.291351,-0.815902
26732264,0.309178,0.393334,-0.292285,-0.815026
26740597,0.308621,0.393638,-0.291948,-0.815211
26748930,0.309091,0.392993,-0.291223,-0.815603
26757263,0.309156,0.392837,-0.290913,-0.815764
26765596,0.309032,0.389975,-0.289433,-0.817708
26773929,0.308639,0.390085,-0.290285,-0.817502
26782262,0.306782,0.391701,-0.290752,-0.817263
26790595,0.306420,0.392457,-0.290343,-0.817182
26798928,0.306782,0.392213,-0.289705,-0.817389
26807261,0.306447,0.392561,-0.289574,-0.817394
26815594,0.305845,0.394104,-0.290198,-0.816656
26823927,0.306600,0.392886,-0.288360,-0.817609
26832260,0.307575,0.391316,-0.286892,-0.818512
26840593,0.306956,0.392851,-0.287682,-0.817732
26848926,0.306400,0.393333,-0.287755,-0.817683
26857259,0.305792,0.394699,-0.288320,-0.817053
26865592,0.306034,0.393678,-0.286746,-0.818008
26873925,0.306698,0.396102,-0.285460,-0.817039
26882258,0.306937,0.395685,-0.284670,-0.817426
26890591,0.306290,0.395424,-0.285236,-0.817598
26898924,0.306482,0.395184,-0.284843,-0.817779
26907257,0.307128,0.395537,-0.283617,-0.817792
26915590,0.306816,0.394766,-0.283053,-0.818477
26923923,0.306563,0.395575,-0.283337,-0.818083
26932256,0.306037,0.396982,-0.283869,-0.817413
26940589,0.306460,0.395769,-0.283874,-0.817841
26948922,0.305777,0.395316,-0.284079,-0.818245
26957255,0.305355,0.396706,-0.283894,-0.817794
26965588,0.305464,0.396619,-0.283474,-0.817941
26973921,0.305068,0.397377,-0.283251,-0.817798
26982254,0.303865,0.399278,-0.283976,-0.817068
26990587,0.302563,0.400864,-0.284890,-0.816457
26998920,0.301697,0.400020,-0.285003,-0.817151
27007253,0.301658,0.399121,-0.283653,-0.818075
27015586,0.302224,0.399946,-0.282689,-0.817797
27023919,0.301824,0.399857,-0.282883,-0.817921
27032252,0.301639,0.400102,-0.282878,-0.817870
27040585,0.301436,0.402282,-0.283108,-0.816796
27048918,0.301454,0.403981,-0.282854,-0.816038
27057251,0.301899,0.403393,-0.281287,-0.816706
27065584,0.301300,0.404607,-0.282216,-0.816006
27073917,0.301528,0.401397,-0.281834,-0.817637
27082250,0.301027,0.400237,-0.281606,-0.818469
27090583,0.300502,0.400528,-0.281222,-0.818651
27098916,0.302453,0.399312,-0.280055,-0.818927
27107249,0.302303,0.399212,-0.279029,-0.819381
27115582,0.301898,0.399023,-0.279073,-0.819607
27123915,0.301974,0.398696,-0.278396,-0.819969
27132248,0.302183,0.398772,-0.277825,-0.820049
27140581,0.301303,0.398176,-0.278570,-0.820409
27148914,0.301378,0.398155,-0.278376,-0.820458
27157247,0.301345,0.399819,-0.278427,-0.819643
27165580,0.301325,0.400279,-0.278291,-0.819472
27173913,0.301273,0.400166,-0.278193,-0.819579
27182246,0.301366,0.399043,-0.277777,-0.820234
27190579,0.301387,0.399460,-0.277972,-0.819957
27198912,0.301301,0.399132,-0.277707,-0.820238
27207245,0.301253,0.398997,-0.277903,-0.820255
27215578,0.301320,0.398908,-0.278080,-0.820214
27223911,0.300697,0.401433,-0.279286,-0.818800
27232244,0.301197,0.400048,-0.278642,-0.819512
27240577,0.301390,0.399584,-0.278376,-0.819758
27248910,0.300842,0.399857,-0.278992,-0.819617
27257243,0.301225,0.400054,-0.278725,-0.819471
27265576,0.301552,0.400317,-0.278153,-0.819417
27273909,0.301208,0.401201,-0.278342,-0.819046
27282242,0.300853,0.400488,-0.278287,-0.819545
27290575,0.300555,0.400115,-0.278515,-0.819758
27298908,0.300996,0.400533,-0.277799,-0.819635
27307241,0.301145,0.401744,-0.277633,-0.819044
27315574,0.301301,0.401827,-0.277577,-0.818965
27323907,0.300832,0.401108,-0.277653,-0.819464
27332240,0.301374,0.401778,-0.277324,-0.819048
27340573,0.301036,0.400651,-0.277617,-0.819625
27348906,0.301237,0.400693,-0.277306,-0.819636
27357239,0.301297,0.400907,-0.277428,-0.819468
27365572,0.301769,0.400900,-0.277042,-0.819428
27373905,0.301660,0.401182,-0.277202,-0.819276
27382238,0.301216,0.403083,-0.278121,-0.818194
27390571,0.301938,0.401786,-0.277586,-0.818747
27398904,0.302828,0.402233,-0.277094,-0.818366
27407237,0.302940,0.401490,-0.277174,-0.818662
27415570,0.302601,0.403171,-0.278125,-0.817638
27423903,0.301306,0.406236,-0.280430,-0.815810
27432236,0.301665,0.406869,-0.280374,-0.815381
27440569,0.303479,0.403425,-0.277470,-0.817410
27448902,0.303697,0.403662,-0.277949,-0.817049
27457235,0.302758,0.406146,-0.280248,-0.815380
27465568,0.303754,0.406031,-0.278878,-0.815536
27473901,0.303589,0.406820,-0.279542,-0.814977
27482234,0.304607,0.405371,-0.278714,-0.815602
27490567,0.305256,0.405204,-0.278177,-0.815626
27498900,0.305350,0.405410,-0.278360,-0.815426
27507233,0.305606,0.404368,-0.278442,-0.815819
27515566,0.305475,0.404632,-0.278460,-0.815731
27523899,0.305424,0.404967,-0.278562,-0.815549
27532232,0.305940,0.404576,-0.278299,-0.815640
27540565,0.306438,0.405322,-0.277871,-0.815228
27548898,0.306327,0.405024,-0.278281,-0.815279
27557231,0.305802,0.406201,-0.278998,-0.814645
27565564,0.305926,0.405470,-0.279123,-0.814919
27573897,0.305937,0.406235,-0.279124,-0.814534
27582230,0.305892,0.404862,-0.279067,-0.815254
27590563,0.306145,0.404498,-0.279085,-0.815333
27598896,0.306113,0.404516,-0.278885,-0.815404
27607229,0.305960,0.404854,-0.279305,-0.815150
27615562,0.306595,0.407864,-0.278614,-0.813646
27623895,0.307232,0.408300,-0.278669,-0.813169
27632228,0.306322,0.404313,-0.279456,-0.815231
27640561,0.306614,0.407070,-0.279204,-0.813835
27648894,0.306177,0.407445,-0.279596,-0.813677
27657227,0.307029,0.404085,-0.278611,-0.815367
27665560,0.305736,0.404602,-0.279996,-0.815123
27673893,0.306401,0.404013,-0.279710,-0.815263
27682226,0.305104,0.406706,-0.281019,-0.813960
27690559,0.304911,0.407449,-0.280975,-0.813675
27698892,0.305692,0.408355,-0.280190,-0.813199
27707225,0.305810,0.404364,-0.280100,-0.815177
27715558,0.305144,0.405794,-0.281219,-0.814330
27723891,0.302952,0.406117,-0.283012,-0.814367
27732224,0.303867,0.404660,-0.281908,-0.815134
27740557,0.303889,0.406124,-0.282199,-0.814296
27748890,0.304442,0.407886,-0.281268,-0.813531
27757223,0.305473,0.407726,-0.280694,-0.813423
27765556,0.303653,0.406007,-0.282502,-0.814337
27773889,0.303778,0.405949,-0.282746,-0.814236
27782222,0.304832,0.407286,-0.282007,-0.813430
27790555,0.305282,0.405956,-0.282364,-0.813802
27798888,0.306144,0.407941,-0.280867,-0.813003
27807221,0.306649,0.407198,-0.280820,-0.813202
27815554,0.306781,0.406404,-0.281983,-0.813146
27823887,0.306826,0.406531,-0.282080,-0.813032
27832220,0.307168,0.404668,-0.281146,-0.814155
27840553,0.307028,0.406065,-0.281114,-0.813523
27848886,0.307608,0.406888,-0.280930,-0.812957
27857219,0.307868,0.404636,-0.280717,-0.814055
27865552,0.308139,0.403077,-0.281062,-0.814606
27873885,0.308134,0.403091,-0.281482,-0.814456
27882218,0.306964,0.406242,-0.282390,-0.813017
27890551,0.307239,0.407183,-0.282026,-0.812569
27898884,0.307455,0.407404,-0.282143,-0.812336
27907217,0.308374,0.404758,-0.281257,-0.813616
27915550,0.308305,0.403597,-0.281335,-0.814192
27923883,0.307587,0.405894,-0.282545,-0.812901
27932216,0.307704,0.406539,-0.282576,-0.812524
27940549,0.307949,0.407494,-0.282684,-0.811915
27948882,0.308480,0.408838,-0.283966,-0.810589
27957215,0.307956,0.409387,-0.284877,-0.810192
27965548,0.307836,0.409482,-0.285069,-0.810122
27973881,0.307187,0.408029,-0.285212,-0.811050
27982214,0.307816,0.408922,-0.285214,-0.810361
27990547,0.308365,0.408053,-0.283779,-0.811094
27998880,0.309001,0.406356,-0.283937,-0.811648
28007213,0.307898,0.408196,-0.285351,-0.810648
28015546,0.307427,0.407648,-0.285610,-0.811011
28023879,0.307060,0.407435,-0.285346,-0.811350
28032212,0.308641,0.407225,-0.283919,-0.811356
28040545,0.308190,0.408027,-0.284711,-0.810847
28048878,0.308499,0.407366,-0.284358,-0.811185
28057211,0.308783,0.406419,-0.283981,-0.811685
28065544,0.308590,0.406830,-0.284061,-0.811524
28073877,0.307447,0.405976,-0.286000,-0.811704
28082210,0.307391,0.406272,-0.286311,-0.811468
28090543,0.307597,0.406438,-0.285612,-0.811553
28098876,0.308005,0.407431,-0.284834,-0.811174
28107209,0.307861,0.407079,-0.284630,-0.811477
28115542,0.307799,0.406704,-0.284653,-0.811680
28123875,0.307990,0.407089,-0.284501,-0.811467
28132208,0.308106,0.407188,-0.284492,-0.811377
28140541,0.307788,0.405979,-0.284690,-0.812034
28148874,0.309053,0.406066,-0.283666,-0.811868
28157207,0.309165,0.406400,-0.283761,-0.811626
28165540,0.309279,0.406260,-0.283660,-0.811687
28173873,0.307917,0.405945,-0.284155,-0.812190
28182206,0.308170,0.406847,-0.284561,-0.811499
28190539,0.308260,0.407254,-0.284514,-0.811278
28198872,0.308749,0.406261,-0.284198,-0.811700
28207205,0.309303,0.405833,-0.283842,-0.811828
28215538,0.308811,0.407713,-0.286038,-0.810301
28223871,0.308587,0.406539,-0.286023,-0.810981
28232204,0.307494,0.407174,-0.285899,-0.811122
28240537,0.307624,0.408073,-0.286527,-0.810399
28248870,0.309107,0.403777,-0.284404,-0.812731
28257203,0.309386,0.405364,-0.284181,-0.811912
28265536,0.309641,0.406253,-0.283818,-0.811497
28273869,0.307585,0.407954,-0.286371,-0.810529
28282202,0.308900,0.408426,-0.285905,-0.809955
28290535,0.308848,0.407728,-0.285178,-0.810583
28298868,0.309115,0.407133,-0.284838,-0.810899
28307201,0.309483,0.405899,-0.284129,-0.811626
28315534,0.308381,0.405194,-0.284700,-0.812197
28323867,0.308607,0.405621,-0.284463,-0.811982
28332200,0.308665,0.406236,-0.284533,-0.811628
28340533,0.308709,0.406909,-0.284421,-0.811313
28348866,0.308018,0.407883,-0.286651,-0.810301
28357199,0.309061,0.406792,-0.284791,-0.811108
28365532,0.309114,0.406665,-0.284364,-0.811301
28373865,0.308745,0.406599,-0.285712,-0.811001
28382198,0.308580,0.406979,-0.284674,-0.811238
28390531,0.309038,0.406519,-0.283897,-0.811567
28398864,0.309478,0.404368,-0.283075,-0.812760
28407197,0.309564,0.405685,-0.283140,-0.812048
28415530,0.309643,0.404417,-0.282995,-0.812700
28423863,0.308032,0.406036,-0.284375,-0.812023
28432196,0.307956,0.406001,-0.284618,-0.811985
28440529,0.308029,0.406537,-0.284630,-0.811684
28448862,0.308273,0.408735,-0.286218,-0.809928
28457195,0.308773,0.407286,-0.284832,-0.810955
28465528,0.307192,0.406226,-0.286107,-0.811638
28473861,0.307852,0.406221,-0.284920,-0.811808
28482194,0.307775,0.408989,-0.286670,-0.809829
28490527,0.308554,0.407487,-0.284963,-0.810892
28498860,0.308655,0.407099,-0.285682,-0.810795
28507193,0.308096,0.405700,-0.285221,-0.811870
28515526,0.308382,0.407762,-0.286010,-0.810450
28523859,0.308410,0.406888,-0.284866,-0.811281
28532192,0.307720,0.406243,-0.284463,-0.812007
28540525,0.308577,0.406453,-0.284266,-0.811646
28548858,0.308803,0.406672,-0.284273,-0.811448
28557191,0.308246,0.405700,-0.284085,-0.812211
28565524,0.308296,0.406054,-0.284426,-0.811897
28573857,0.309048,0.405683,-0.283752,-0.812032
28582190,0.308834,0.406539,-0.283626,-0.811729
28590523,0.307498,0.406784,-0.285154,-0.811578
28598856,0.308878,0.406042,-0.283873,-0.811874
28607189,0.308941,0.402801,-0.283590,-0.813563
28615522,0.308825,0.404279,-0.284213,-0.812655
28623855,0.308007,0.405841,-0.284758,-0.811996
28632188,0.308123,0.406443,-0.284065,-0.811894
28640521,0.307851,0.406113,-0.284718,-0.811933
28648854,0.307368,0.405974,-0.284463,-0.812275
28657187,0.307524,0.405304,-0.284171,-0.812653
28665520,0.308092,0.405800,-0.283793,-0.812322
28673853,0.308408,0.405960,-0.283831,-0.812109
28682186,0.308854,0.405599,-0.283401,-0.812270
28690519,0.308094,0.404731,-0.284328,-0.812667
28698852,0.308145,0.404993,-0.283915,-0.812662
28707185,0.308265,0.405011,-0.283798,-0.812648
28715518,0.309003,0.405274,-0.283301,-0.812410
28723851,0.309045,0.406760,-0.285011,-0.811053
28732184,0.308912,0.406475,-0.284754,-0.811336
28740517,0.309137,0.406029,-0.283948,-0.811757
28748850,0.308654,0.407439,-0.285767,-0.810594
28757183,0.308924,0.406417,-0.284597,-0.811416
28765516,0.308137,0.408155,-0.286417,-0.810202
28773849,0.308468,0.407833,-0.286104,-0.810348
28782182,0.309004,0.406468,-0.284459,-0.811408
28790515,0.309312,0.407399,-0.285066,-0.810610
28798848,0.308123,0.407370,-0.286345,-0.810627
28807181,0.308029,0.405754,-0.285097,-0.811912
28815514,0.308072,0.407471,-0.286014,-0.810713
28823847,0.308932,0.407687,-0.285355,-0.810509
28832180,0.309243,0.405904,-0.284028,-0.811750
28840513,0.309208,0.405583,-0.283769,-0.812015
28848846,0.308017,0.405556,-0.284728,-0.812146
28857179,0.307412,0.405922,-0.285229,-0.812016
28865512,0.307802,0.406137,-0.285745,-0.811579
28873845,0.308115,0.406549,-0.285993,-0.811166
28882178,0.307568,0.407228,-0.286298,-0.810926
28890511,0.308666,0.407567,-0.285616,-0.810579
28898844,0.308169,0.405500,-0.284889,-0.812059
28907177,0.307550,0.406702,-0.285874,-0.811346
28915510,0.308290,0.406535,-0.285700,-0.811210
28923843,0.307553,0.406943,-0.286244,-0.811093
28932176,0.307625,0.407012,-0.286476,-0.810950
28940509,0.308636,0.406835,-0.285627,-0.810954
28948842,0.308721,0.406902,-0.285351,-0.810985
28957175,0.308247,0.406185,-0.284830,-0.811708
28965508,0.307787,0.406533,-0.286409,-0.811152
28973841,0.308449,0.405778,-0.285105,-0.811738
28982174,0.307981,0.406561,-0.286219,-0.811132
28990507,0.307678,0.406895,-0.286771,-0.810884
28998840,0.308085,0.405415,-0.285262,-0.812002
29007173,0.308872,0.405689,-0.284456,-0.811849
29015506,0.308873,0.407126,-0.285648,-0.810710
29023839,0.308824,0.407769,-0.286139,-0.810232
29032172,0.308607,0.407654,-0.286320,-0.810309
29040505,0.308973,0.407626,-0.285668,-0.810414
29048838,0.307623,0.407803,-0.286561,-0.810523
29057171,0.308021,0.407240,-0.285208,-0.811132
29065504,0.308911,0.406161,-0.284039,-0.811745
29073837,0.308805,0.406206,-0.283942,-0.811796
29082170,0.307705,0.405825,-0.285083,-0.812005
29090503,0.308574,0.405687,-0.284167,-0.812065
29098836,0.308543,0.406352,-0.285030,-0.811442
29107169,0.307576,0.406667,-0.286782,-0.811033
29115502,0.308158,0.407348,-0.286263,-0.810654
29123835,0.308045,0.406534,-0.286798,-0.810917
29132168,0.308562,0.407160,-0.285640,-0.810814
29140501,0.308758,0.407081,-0.285460,-0.810843
29148834,0.308667,0.405758,-0.284144,-0.812002
29157167,0.307728,0.406235,-0.285864,-0.811516
29165500,0.307884,0.406952,-0.286401,-0.810908
29173833,0.308540,0.406124,-0.284753,-0.811654
29182166,0.308127,0.405759,-0.285008,-0.811904
29190499,0.309038,0.405461,-0.283772,-0.812139
29198832,0.308199,0.407933,-0.286220,-0.810359
29207165,0.308289,0.406806,-0.284730,-0.811416
29215498,0.308153,0.405294,-0.284496,-0.812306
29223831,0.309135,0.405428,-0.283453,-0.812230
29232164,0.308304,0.406697,-0.285373,-0.811239
29240497,0.308808,0.406165,-0.284156,-0.811741
29248830,0.308006,0.405301,-0.284479,-0.812364
29257163,0.308538,0.405530,-0.284039,-0.812202
29265496,0.307940,0.405625,-0.284399,-0.812255
29273829,0.307402,0.405781,-0.284652,-0.812293
29282162,0.307678,0.405338,-0.284214,-0.812563
29290495,0.308670,0.405650,-0.283832,-0.812164
29298828,0.308557,0.407434,-0.285280,-0.810805
29307161,0.308884,0.407120,-0.284930,-0.810962
29315494,0.309206,0.405250,-0.283455,-0.812291
29323827,0.309308,0.405313,-0.283414,-0.812236
29332160,0.309167,0.405019,-0.283593,-0.812373
29340493,0.309463,0.405072,-0.283371,-0.812312
29348826,0.309424,0.405255,-0.283479,-0.812198
29357159,0.309291,0.405170,-0.283567,-0.812260
29365492,0.309193,0.405638,-0.283746,-0.812001
29373825,0.308392,0.405137,-0.284196,-0.812398
29382158,0.308493,0.406022,-0.284161,-0.811930
29390491,0.308864,0.405643,-0.283879,-0.812077
29398824,0.308520,0.404760,-0.283592,-0.812748
29407157,0.309043,0.405424,-0.283272,-0.812330
29415490,0.309075,0.405069,-0.283262,-0.812499
29423823,0.309213,0.405032,-0.282911,-0.812587
29432156,0.308012,0.404837,-0.283966,-0.812772
29440489,0.309039,0.405334,-0.282716,-0.812570
29448822,0.308116,0.406945,-0.285270,-0.811222
29457155,0.308870,0.406015,-0.284239,-0.811763
29465488,0.308689,0.405915,-0.283853,-0.812017
29473821,0.308432,0.406545,-0.285156,-0.811342
29482154,0.308805,0.406564,-0.284131,-0.811551
29490487,0.308415,0.406154,-0.284126,-0.811906
29498820,0.308690,0.406353,-0.283651,-0.811868
29507153,0.308834,0.406228,-0.283575,-0.811902
29515486,0.308801,0.406237,-0.283723,-0.811859
29523819,0.309178,0.405541,-0.283400,-0.812176
29532152,0.309166,0.405761,-0.283414,-0.812066
29540485,0.307824,0.405098,-0.284162,-0.812645
29548818,0.307747,0.405351,-0.284552,-0.812411
29557151,0.308480,0.404462,-0.284264,-0.812678
29565484,0.309235,0.404863,-0.282948,-0.812650
29573817,0.309189,0.404949,-0.283003,-0.812605
29582150,0.309286,0.405203,-0.283041,-0.812429
29590483,0.309275,0.405736,-0.284349,-0.811710
29598816,0.308416,0.405637,-0.284952,-0.811875
29607149,0.308360,0.405892,-0.284794,-0.811824
29615482,0.308220,0.405344,-0.285464,-0.811915
29623815,0.308603,0.405380,-0.284445,-0.812110
29632148,0.308400,0.406519,-0.285783,-0.811147
29640481,0.308365,0.406779,-0.285990,-0.810957
29648814,0.308886,0.404929,-0.284760,-0.812117
29657147,0.309499,0.405291,-0.283759,-0.812053
29665480,0.309040,0.407022,-0.285605,-0.810714
29673813,0.309183,0.407179,-0.285805,-0.810510
29682146,0.308700,0.405114,-0.284623,-0.812143
29690479,0.308587,0.406306,-0.286600,-0.810895
29698812,0.308179,0.407138,-0.286921,-0.810519
29707145,0.308965,0.407481,-0.286116,-0.810332
29715478,0.309000,0.406680,-0.286559,-0.810564
29723811,0.309148,0.406612,-0.287489,-0.810213
29732144,0.309056,0.406594,-0.287441,-0.810274
29740477,0.308427,0.406593,-0.287902,-0.810350
29748810,0.307964,0.406197,-0.288160,-0.810633
29757143,0.308392,0.405879,-0.287870,-0.810733
29765476,0.308284,0.407299,-0.287592,-0.810160
29773809,0.309389,0.406625,-0.287313,-0.810177
29782142,0.309702,0.407315,-0.287516,-0.809638
29790475,0.310255,0.407789,-0.286718,-0.809470
29798808,0.310121,0.406725,-0.286804,-0.810027
29807141,0.309716,0.406793,-0.287546,-0.809884
29815474,0.309637,0.407122,-0.287497,-0.809766
29823807,0.310233,0.407042,-0.287031,-0.809744
29832140,0.309128,0.406638,-0.287656,-0.810148
29840473,0.308781,0.407438,-0.287361,-0.809983
29848806,0.309991,0.406766,-0.286654,-0.810109
29857139,0.309404,0.406724,-0.287603,-0.810018
29865472,0.310371,0.406850,-0.286550,-0.809958
29873805,0.308960,0.407006,-0.287793,-0.809978
29882138,0.309205,0.407960,-0.287915,-0.809361
29890471,0.310182,0.404962,-0.286283,-0.811070
29898804,0.310155,0.403763,-0.286213,-0.811703
29907137,0.309293,0.403281,-0.287100,-0.811958
29915470,0.308906,0.406460,-0.287822,-0.810263
29923803,0.308023,0.407840,-0.289194,-0.809417
29932136,0.308781,0.406729,-0.288892,-0.809795
29940469,0.308418,0.407319,-0.289502,-0.809418
29948802,0.308463,0.407513,-0.289401,-0.809339
29957135,0.308140,0.407898,-0.290018,-0.809048
29965468,0.309427,0.404857,-0.288390,-0.810665
29973801,0.308941,0.406722,-0.289525,-0.809511
29982134,0.309218,0.407261,-0.289908,-0.808997
29990467,0.308822,0.406806,-0.290247,-0.809255
29998800,0.310531,0.406009,-0.288570,-0.809601
30007133,0.310923,0.404855,-0.288609,-0.810015
30015466,0.310658,0.404821,-0.288800,-0.810065
30023799,0.310221,0.404275,-0.289213,-0.810358
30032132,0.311045,0.408894,-0.289618,-0.807575
30040465,0.310248,0.410092,-0.290880,-0.806821
30048798,0.311692,0.407000,-0.289562,-0.808302
30057131,0.310917,0.409163,-0.290654,-0.807116
30065464,0.312554,0.407425,-0.288725,-0.808055
30073797,0.311965,0.408968,-0.289940,-0.807067
30082130,0.310981,0.410862,-0.291844,-0.805798
30090463,0.312056,0.407230,-0.290294,-0.807783
30098796,0.311936,0.405681,-0.290478,-0.808543
30107129,0.311168,0.405974,-0.291559,-0.808303
30115462,0.311635,0.406650,-0.292148,-0.807570
30123795,0.311273,0.409979,-0.293117,-0.805673
30132128,0.312071,0.407897,-0.292008,-0.806823
30140461,0.311228,0.407250,-0.293016,-0.807110
30148794,0.311764,0.407438,-0.293149,-0.806760
30157127,0.312157,0.407604,-0.293476,-0.806405
30165460,0.311422,0.407729,-0.294223,-0.806354
30173793,0.310410,0.410017,-0.296215,-0.804853
30182126,0.311237,0.408292,-0.295604,-0.805635
30190459,0.312187,0.407058,-0.295031,-0.806102
30198792,0.311486,0.407123,-0.296457,-0.805817
30207125,0.311557,0.407193,-0.297138,-0.805503
30215458,0.310868,0.406652,-0.298576,-0.805511
30223791,0.310463,0.406406,-0.299413,-0.805480
30232124,0.310365,0.406837,-0.299373,-0.805316
30240457,0.310185,0.406969,-0.299729,-0.805186
30248790,0.310283,0.406539,-0.300008,-0.805261
30257123,0.309440,0.405802,-0.300992,-0.805591
30265456,0.309280,0.405900,-0.301230,-0.805513
30273789,0.308938,0.406325,-0.301766,-0.805230
30282122,0.307593,0.408471,-0.303249,-0.804101
30290455,0.308068,0.406407,-0.301879,-0.805479
30298788,0.308130,0.406339,-0.301848,-0.805501
30307121,0.306824,0.408693,-0.303651,-0.804130
30315454,0.305748,0.409998,-0.304667,-0.803491
30323787,0.306900,0.409058,-0.301619,-0.804680
30332120,0.306842,0.410962,-0.301499,-0.803777
30340453,0.306466,0.412034,-0.301664,-0.803309
30348786,0.306406,0.410244,-0.300559,-0.804661
30357119,0.305420,0.411862,-0.300273,-0.804316
30365452,0.304255,0.412962,-0.300770,-0.804008
30373785,0.304160,0.413393,-0.299916,-0.804141
30382118,0.303432,0.413879,-0.299554,-0.804301
30390451,0.302337,0.414251,-0.300072,-0.804329
30398784,0.301873,0.414509,-0.298776,-0.804853
30407117,0.300794,0.414407,-0.299784,-0.804935
30415450,0.300115,0.412802,-0.299284,-0.806198
30423783,0.299865,0.414294,-0.297787,-0.806079
30432116,0.299695,0.416202,-0.298814,-0.804779
30440449,0.299196,0.417547,-0.299060,-0.804176
30448782,0.298405,0.417229,-0.299216,-0.804577
30457115,0.297903,0.418640,-0.299768,-0.803824
30465448,0.297040,0.418645,-0.299736,-0.804153
30473781,0.296847,0.417600,-0.298326,-0.805291
30482114,0.296939,0.416540,-0.296229,-0.806579
30490447,0.296147,0.418250,-0.295990,-0.806073
30498780,0.294443,0.421032,-0.296841,-0.804935
30507113,0.294260,0.421244,-0.295803,-0.805273
30515446,0.293148,0.421904,-0.296932,-0.804918
30523779,0.291514,0.422335,-0.296376,-0.805490
30532112,0.289468,0.421667,-0.297442,-0.806184
30540445,0.288202,0.422515,-0.297718,-0.806092
30548778,0.287511,0.422119,-0.298115,-0.806399
30557111,0.286448,0.423399,-0.297625,-0.806288
30565444,0.284869,0.424589,-0.297560,-0.806246
30573777,0.284692,0.426578,-0.297415,-0.805311
30582110,0.285108,0.427505,-0.298489,-0.804274
30590443,0.285894,0.428600,-0.298116,-0.803551
30598776,0.285199,0.426281,-0.299365,-0.804566
30607109,0.285667,0.423899,-0.300059,-0.805400
30615442,0.285907,0.421803,-0.300816,-0.806133
30623775,0.285481,0.419176,-0.300572,-0.807743
30632108,0.285107,0.414804,-0.300529,-0.810145
30640441,0.281548,0.412275,-0.304234,-0.811296
30648774,0.278342,0.410913,-0.308063,-0.811649
30657107,0.274949,0.407621,-0.311923,-0.812990
30665440,0.272032,0.406108,-0.315486,-0.813353
30673773,0.266234,0.401917,-0.319679,-0.815713
30682106,0.262322,0.398319,-0.321274,-0.818115
30690439,0.256984,0.394335,-0.325620,-0.820019
30698772,0.252393,0.390641,-0.329928,-0.821490
30707105,0.244785,0.387062,-0.335443,-0.823250
30715438,0.238218,0.382116,-0.340179,-0.825541
30723771,0.232521,0.379491,-0.343276,-0.827093
30732104,0.227861,0.376702,-0.345395,-0.828781
30740437,0.223214,0.373344,-0.348077,-0.830441
30748770,0.217862,0.370895,-0.349926,-0.832181
30757103,0.213692,0.367605,-0.351337,-0.834125
30765436,0.211078,0.364298,-0.351598,-0.836129
30773769,0.206946,0.361935,-0.351812,-0.838096
30782102,0.204067,0.359759,-0.351646,-0.839806
30790435,0.201528,0.357706,-0.352956,-0.840747
30798768,0.199297,0.357284,-0.353514,-0.841224
30807101,0.197337,0.354681,-0.351900,-0.843461
30815434,0.188731,0.347709,-0.361636,-0.844215
30823767,0.184296,0.346893,-0.365961,-0.843666
30832100,0.181307,0.349313,-0.366912,-0.842902
30840433,0.178442,0.350584,-0.366889,-0.842996
30848766,0.177334,0.350499,-0.366995,-0.843219
30857099,0.176902,0.350519,-0.367072,-0.843268
30865432,0.174672,0.349176,-0.367226,-0.844222
30873765,0.170525,0.347617,-0.367118,-0.845759
30882098,0.170088,0.352394,-0.360852,-0.846566
30890431,0.174674,0.355791,-0.351186,-0.848275
30898764,0.178116,0.355973,-0.345774,-0.849705
30907097,0.182038,0.351305,-0.343933,-0.851562
30915430,0.176475,0.347351,-0.345725,-0.853626
30923763,0.177504,0.348872,-0.340966,-0.854706
30932096,0.177680,0.350753,-0.337364,-0.855329
30940429,0.180078,0.353928,-0.336798,-0.853741
30948762,0.182606,0.359433,-0.335429,-0.851440
30957095,0.182418,0.362945,-0.338143,-0.848913
30965428,0.181508,0.365561,-0.341469,-0.846652
30973761,0.181206,0.370533,-0.344752,-0.843217
30982094,0.181260,0.372931,-0.347731,-0.840922
30990427,0.182498,0.374346,-0.350211,-0.838995
30998760,0.183639,0.377472,-0.352043,-0.836575
31007093,0.183994,0.381481,-0.354625,-0.833582
31015426,0.184597,0.383729,-0.354618,-0.832419
31023759,0.186174,0.386348,-0.354120,-0.831067
31032092,0.186574,0.388888,-0.352647,-0.830419
31040425,0.187197,0.390482,-0.350653,-0.830375
31048758,0.186974,0.392402,-0.349698,-0.829923
31057091,0.187895,0.393877,-0.346613,-0.830311
31065424,0.188248,0.394239,-0.343401,-0.831393
31073757,0.189678,0.392621,-0.339409,-0.833471
31082090,0.190550,0.393747,-0.337996,-0.833314
31090423,0.191539,0.392734,-0.336564,-0.834145
31098756,0.192263,0.390283,-0.334010,-0.836153
31107089,0.190131,0.389891,-0.334840,-0.836491
31115422,0.186829,0.388994,-0.338744,-0.836080
31123755,0.183341,0.388826,-0.344407,-0.834616
31132088,0.178181,0.390875,-0.352001,-0.831603
