Timestamp (us),W,X,Y,Z
27857219,-0.881637,-0.002933,-0.179804,0.436324
27865552,-0.881650,-0.002517,-0.179707,0.436340
27873885,-0.881706,-0.002627,-0.180017,0.436099
27882218,-0.881414,-0.002666,-0.179915,0.436730
27890551,-0.881540,-0.002646,-0.179737,0.436549
27898884,-0.881665,-0.002837,-0.179661,0.436327
27907217,-0.881789,-0.002725,-0.180284,0.435819
27915550,-0.882031,-0.002373,-0.179693,0.435576
27923883,-0.881816,-0.002203,-0.179856,0.435945
27932216,-0.881768,-0.002796,-0.179973,0.435990
27940549,-0.881921,-0.002679,-0.179855,0.435729
27948882,-0.881871,-0.002611,-0.179859,0.435829
27957215,-0.882129,-0.002975,-0.180218,0.435156
27965548,-0.882117,-0.002631,-0.179900,0.435314
27973881,-0.882126,-0.002565,-0.180396,0.435090
27982214,-0.881810,-0.002872,-0.180129,0.435840
27990547,-0.882013,-0.002777,-0.179739,0.435590
27998880,-0.882272,-0.002256,-0.179966,0.434975
28007213,-0.881930,-0.002783,-0.179977,0.435661
28015546,-0.881569,-0.002764,-0.180010,0.436376
28023879,-0.881788,-0.002700,-0.179728,0.436051
28032212,-0.881922,-0.003044,-0.179750,0.435768
28040545,-0.881669,-0.003025,-0.179962,0.436193
28048878,-0.881938,-0.002470,-0.179823,0.435710
28057211,-0.882373,-0.002428,-0.179311,0.435039
28065544,-0.881840,-0.002350,-0.179307,0.436121
28073877,-0.881989,-0.002171,-0.179111,0.435902
28082210,-0.882083,-0.001973,-0.179380,0.435602
28090543,-0.881956,-0.001935,-0.179501,0.435808
28098876,-0.882271,-0.001895,-0.178855,0.435436
28107209,-0.881954,-0.002403,-0.179175,0.435944
28115542,-0.881666,-0.002649,-0.179195,0.436517
28123875,-0.881622,-0.002482,-0.178829,0.436757
28132208,-0.881761,-0.001820,-0.178688,0.436538
28140541,-0.881634,-0.002016,-0.178731,0.436776
28148874,-0.881971,-0.001871,-0.178312,0.436266
28157207,-0.881780,-0.001917,-0.178263,0.436673
28165540,-0.881686,-0.001874,-0.178491,0.436769
28173873,-0.881717,-0.002542,-0.178323,0.436773
28182206,-0.881674,-0.001985,-0.178481,0.436796
28190539,-0.881565,-0.002196,-0.178500,0.437008
28198872,-0.881545,-0.002108,-0.178657,0.436985
28207205,-0.881347,-0.001855,-0.178717,0.437361
28215538,-0.881356,-0.002669,-0.178597,0.437388
28223871,-0.881535,-0.002711,-0.178969,0.436873
28232204,-0.881146,-0.002944,-0.178970,0.437657
28240537,-0.881627,-0.002311,-0.178731,0.436787
28248870,-0.881647,-0.002444,-0.178577,0.436809
28257203,-0.881673,-0.002132,-0.178532,0.436778
28265536,-0.881573,-0.002020,-0.178822,0.436861
28273869,-0.881669,-0.002300,-0.178774,0.436686
28282202,-0.881397,-0.002438,-0.179098,0.437101
28290535,-0.881564,-0.002751,-0.179272,0.436692
28298868,-0.881663,-0.002952,-0.179112,0.436556
28307201,-0.881575,-0.003044,-0.179276,0.436666
28315534,-0.881431,-0.002824,-0.179362,0.436922
28323867,-0.881929,-0.002133,-0.179313,0.435939
28332200,-0.881912,-0.002202,-0.179446,0.435918
28340533,-0.881905,-0.002083,-0.179631,0.435857
28348866,-0.881626,-0.002751,-0.179815,0.436343
28357199,-0.881801,-0.002519,-0.179608,0.436076
28365532,-0.881373,-0.002050,-0.180061,0.436756
28373865,-0.881454,-0.002468,-0.179895,0.436659
28382198,-0.881697,-0.002513,-0.179845,0.436187
28390531,-0.882077,-0.002055,-0.179587,0.435527
28398864,-0.882040,-0.002256,-0.179425,0.435668
28407197,-0.882044,-0.001553,-0.179387,0.435678
28415530,-0.882062,-0.002139,-0.179330,0.435664
28423863,-0.882256,-0.001917,-0.179300,0.435285
28432196,-0.882041,-0.002346,-0.179364,0.435691
28440529,-0.881875,-0.002243,-0.179358,0.436029
28448862,-0.881730,-0.003106,-0.179632,0.436205
28457195,-0.881658,-0.002692,-0.179858,0.436259
28465528,-0.881654,-0.002741,-0.180090,0.436173
28473861,-0.881474,-0.002553,-0.179936,0.436601
28482194,-0.881829,-0.002645,-0.179478,0.436072
28490527,-0.881645,-0.002680,-0.180121,0.436178
28498860,-0.881418,-0.002655,-0.179796,0.436770
28507193,-0.881394,-0.002543,-0.179893,0.436779
28515526,-0.881686,-0.002609,-0.180005,0.436144
28523859,-0.882214,-0.002124,-0.179443,0.435310
28532192,-0.881912,-0.002295,-0.179848,0.435754
28540525,-0.881729,-0.002950,-0.180624,0.435798
28548858,-0.881854,-0.002460,-0.180478,0.435608
28557191,-0.881608,-0.002695,-0.180303,0.436178
28565524,-0.881635,-0.003166,-0.180452,0.436059
28573857,-0.881658,-0.003440,-0.180326,0.436062
28582190,-0.881812,-0.003085,-0.180253,0.435783
28590523,-0.881633,-0.002855,-0.180517,0.436038
28598856,-0.881711,-0.002811,-0.180504,0.435884
28607189,-0.882172,-0.002612,-0.181294,0.434625
28615522,-0.881732,-0.002835,-0.181281,0.435521
28623855,-0.881750,-0.003120,-0.181314,0.435468
28632188,-0.881903,-0.003055,-0.181157,0.435225
28640521,-0.881469,-0.003357,-0.181357,0.436017
28648854,-0.882066,-0.002939,-0.180759,0.435059
28657187,-0.881987,-0.002650,-0.180934,0.435149
28665520,-0.882004,-0.002543,-0.181038,0.435072
28673853,-0.882062,-0.002142,-0.180469,0.435193
28682186,-0.882134,-0.002818,-0.180607,0.434987
28690519,-0.881993,-0.002594,-0.180531,0.435305
28698852,-0.881536,-0.002787,-0.180933,0.436061
28707185,-0.881848,-0.002597,-0.180690,0.435533
28715518,-0.881348,-0.003205,-0.180731,0.436522
28723851,-0.881880,-0.003115,-0.181418,0.435161
28732184,-0.881877,-0.002814,-0.180952,0.435365
28740517,-0.881878,-0.002363,-0.180772,0.435438
28748850,-0.882034,-0.002531,-0.181144,0.434966
28757183,-0.882014,-0.003047,-0.181182,0.434988
28765516,-0.881983,-0.003082,-0.181231,0.435031
28773849,-0.881669,-0.003568,-0.181014,0.435753
28782182,-0.881957,-0.003104,-0.180848,0.435243
28790515,-0.881987,-0.003159,-0.180963,0.435133
28798848,-0.882035,-0.003141,-0.181662,0.434745
28807181,-0.881645,-0.003280,-0.180876,0.435862
28815514,-0.881556,-0.002895,-0.180753,0.436096
28823847,-0.881674,-0.003190,-0.181193,0.435672
28832180,-0.881735,-0.003913,-0.181629,0.435361
28840513,-0.881717,-0.003005,-0.181275,0.435552
28848846,-0.881703,-0.003009,-0.181475,0.435496
28857179,-0.882047,-0.002867,-0.181415,0.434827
28865512,-0.881840,-0.003077,-0.181258,0.435310
28873845,-0.881750,-0.002963,-0.181167,0.435529
28882178,-0.881792,-0.002812,-0.181105,0.435473
28890511,-0.881846,-0.003515,-0.181385,0.435241
28898844,-0.881937,-0.003311,-0.181374,0.435062
28907177,-0.882013,-0.003161,-0.181822,0.434722
28915510,-0.881650,-0.003735,-0.181686,0.435511
28923843,-0.881630,-0.003551,-0.181351,0.435692
28932176,-0.881743,-0.003521,-0.181709,0.435314
28940509,-0.882081,-0.003381,-0.182039,0.434491
28948842,-0.881860,-0.002959,-0.181729,0.435073
28957175,-0.881870,-0.002830,-0.181447,0.435171
28965508,-0.881832,-0.003292,-0.181799,0.435098
28973841,-0.881948,-0.003602,-0.181458,0.435004
28982174,-0.881637,-0.003657,-0.181276,0.435708
28990507,-0.881617,-0.003454,-0.181131,0.435812
28998840,-0.881616,-0.003570,-0.181278,0.435751
29007173,-0.881949,-0.003245,-0.181541,0.434969
29015506,-0.881745,-0.003291,-0.181495,0.435402
29023839,-0.882004,-0.002590,-0.181352,0.434940
29032172,-0.881750,-0.002930,-0.181433,0.435419
29040505,-0.881754,-0.003517,-0.182034,0.435157
29048838,-0.881691,-0.003463,-0.181464,0.435522
29057171,-0.881679,-0.003380,-0.181313,0.435609
29065504,-0.881651,-0.003058,-0.181455,0.435611
29073837,-0.881698,-0.003607,-0.181765,0.435382
29082170,-0.882094,-0.003288,-0.182086,0.434446
29090503,-0.881919,-0.003577,-0.181861,0.434894
29098836,-0.881839,-0.003907,-0.181719,0.435112
29107169,-0.881809,-0.003472,-0.181295,0.435353
29115502,-0.881790,-0.003721,-0.181484,0.435311
29123835,-0.882049,-0.003365,-0.182055,0.434550
29132168,-0.882033,-0.003194,-0.181881,0.434657
29140501,-0.881704,-0.003727,-0.181940,0.435295
29148834,-0.881705,-0.003335,-0.182058,0.435247
29157167,-0.881590,-0.004241,-0.181894,0.435541
29165500,-0.881663,-0.004166,-0.182556,0.435116
29173833,-0.881767,-0.003770,-0.182063,0.435116
29182166,-0.881881,-0.003607,-0.181765,0.435011
29190499,-0.881797,-0.003389,-0.181880,0.435135
29198832,-0.882010,-0.003227,-0.181709,0.434776
29207165,-0.881812,-0.003368,-0.181863,0.435112
29215498,-0.881758,-0.003591,-0.182198,0.435080
29223831,-0.881671,-0.003541,-0.182022,0.435329
29232164,-0.881635,-0.003622,-0.181821,0.435486
29240497,-0.881858,-0.003307,-0.181642,0.435110
29248830,-0.882000,-0.003124,-0.181733,0.434786
29257163,-0.882272,-0.001688,-0.181362,0.434397
29265496,-0.882162,-0.002320,-0.181412,0.434598
29273829,-0.881759,-0.002533,-0.181751,0.435272
29282162,-0.881970,-0.003038,-0.182390,0.434573
29290495,-0.882047,-0.002730,-0.182090,0.434544
29298828,-0.882086,-0.002942,-0.182758,0.434183
29307161,-0.881910,-0.002946,-0.182774,0.434534
29315494,-0.881985,-0.002954,-0.181853,0.434768
29323827,-0.881796,-0.003373,-0.181781,0.435179
29332160,-0.881867,-0.003626,-0.181619,0.435100
29340493,-0.881790,-0.003445,-0.181839,0.435166
29348826,-0.881734,-0.003630,-0.182024,0.435200
29357159,-0.881936,-0.003824,-0.182287,0.434679
29365492,-0.882540,-0.002444,-0.182058,0.433558
29373825,-0.881261,-0.004265,-0.182681,0.435877
29382158,-0.882167,-0.003735,-0.182270,0.434218
29390491,-0.881931,-0.003549,-0.182305,0.434684
29398824,-0.882055,-0.002591,-0.182104,0.434522
29407157,-0.881534,-0.003524,-0.182245,0.435513
29415490,-0.881695,-0.003586,-0.182028,0.435278
29423823,-0.881973,-0.003235,-0.181945,0.434752
29432156,-0.882161,-0.003289,-0.182470,0.434150
29440489,-0.881984,-0.003078,-0.182400,0.434541
29448822,-0.881964,-0.003364,-0.181825,0.434819
29457155,-0.881885,-0.003661,-0.181778,0.434997
29465488,-0.881650,-0.004025,-0.182113,0.435329
29473821,-0.881491,-0.003833,-0.182283,0.435582
29482154,-0.881629,-0.003595,-0.182178,0.435348
29490487,-0.881815,-0.004049,-0.182046,0.435023
29498820,-0.881777,-0.004006,-0.182113,0.435073
29507153,-0.881917,-0.003434,-0.181721,0.434958
29515486,-0.881164,-0.004729,-0.182514,0.436139
29523819,-0.881792,-0.004161,-0.182033,0.435075
29532152,-0.882134,-0.003502,-0.181702,0.434526
29540485,-0.882278,-0.002953,-0.181261,0.434421
29548818,-0.881885,-0.003101,-0.182035,0.434893
29557151,-0.881725,-0.003805,-0.181899,0.435270
29565484,-0.882438,-0.003499,-0.181402,0.434033
29573817,-0.882234,-0.003608,-0.181335,0.434475
29582150,-0.882024,-0.003526,-0.181418,0.434866
29590483,-0.881840,-0.003567,-0.181229,0.435318
29598816,-0.881886,-0.003446,-0.181149,0.435258
29607149,-0.882054,-0.003329,-0.181630,0.434718
29615482,-0.881812,-0.003292,-0.181422,0.435295
29623815,-0.881977,-0.003115,-0.180871,0.435193
29632148,-0.881852,-0.003515,-0.180725,0.435503
29640481,-0.881883,-0.003419,-0.180555,0.435512
29648814,-0.881950,-0.003219,-0.180844,0.435258
29657147,-0.881974,-0.003599,-0.180384,0.435398
29665480,-0.881773,-0.003647,-0.179876,0.436014
29673813,-0.882421,-0.002890,-0.180259,0.434548
29682146,-0.881899,-0.001564,-0.179736,0.435829
29690479,-0.882180,-0.002642,-0.179158,0.435493
29698812,-0.881872,-0.003102,-0.178479,0.436392
29707145,-0.882188,-0.003159,-0.177624,0.436102
29715478,-0.882137,-0.002553,-0.176839,0.436526
29723811,-0.881533,-0.001367,-0.176020,0.438081
29732144,-0.881424,-0.002077,-0.175120,0.438658
29740477,-0.881577,-0.001281,-0.173930,0.438827
29748810,-0.881363,-0.000439,-0.173085,0.439591
29757143,-0.880948,0.000882,-0.172728,0.440561
29765476,-0.881370,0.002819,-0.172403,0.439836
29773809,-0.881370,0.002781,-0.172160,0.439932
29782142,-0.881558,0.003578,-0.171396,0.439848
29790475,-0.881822,0.004419,-0.171347,0.439329
29798808,-0.882149,0.006704,-0.170575,0.438944
29807141,-0.882834,0.006640,-0.168538,0.438355
29815474,-0.883585,0.007819,-0.167391,0.437260
29823807,-0.884849,0.009722,-0.164500,0.435761
29832140,-0.886154,0.012246,-0.161319,0.434231
29840473,-0.887212,0.012571,-0.158368,0.433146
29848806,-0.887771,0.013344,-0.155763,0.432924
29857139,-0.889019,0.014003,-0.154965,0.430622
29865472,-0.889322,0.015654,-0.153734,0.430379
29873805,-0.889752,0.017075,-0.152129,0.430007
29882138,-0.890370,0.019376,-0.150238,0.429295
29890471,-0.890285,0.018792,-0.149859,0.429630
29898804,-0.890315,0.019120,-0.149290,0.429751
29907137,-0.890626,0.018429,-0.148670,0.429353
29915470,-0.889855,0.017945,-0.148172,0.431139
29923803,-0.889961,0.018264,-0.147464,0.431150
29932136,-0.889604,0.017048,-0.147577,0.431897
29940469,-0.889218,0.015724,-0.147125,0.432894
29948802,-0.888374,0.015957,-0.146468,0.434838
29957135,-0.888076,0.016879,-0.145717,0.435664
29965468,-0.887733,0.016109,-0.145058,0.436611
29973801,-0.887787,0.014944,-0.145365,0.436441
29982134,-0.886990,0.015557,-0.144632,0.438278
29990467,-0.886331,0.015354,-0.144338,0.439714
29998800,-0.885912,0.013353,-0.144710,0.440501
30007133,-0.886216,0.009782,-0.144753,0.439969
30015466,-0.885389,0.009913,-0.144690,0.441647
30023799,-0.884591,0.006915,-0.145523,0.443029
30032132,-0.884142,0.005449,-0.144181,0.444383
30040465,-0.883766,0.003387,-0.142533,0.445681
30048798,-0.883817,0.000860,-0.141976,0.445769
30057131,-0.883596,-0.000784,-0.140871,0.446557
30065464,-0.884361,-0.001692,-0.139224,0.445554
30073797,-0.884753,-0.003586,-0.138856,0.444880
30082130,-0.884755,-0.002480,-0.139628,0.444641
30090463,-0.884346,-0.001390,-0.140639,0.445142
30098796,-0.884446,-0.001620,-0.141647,0.444622
30107129,-0.884714,-0.001802,-0.141590,0.444106
30115462,-0.884963,-0.003375,-0.141906,0.443499
30123795,-0.884530,-0.003448,-0.142513,0.444167
30132128,-0.884413,-0.002578,-0.142459,0.444423
30140461,-0.884552,-0.001510,-0.141801,0.444362
30148794,-0.884699,-0.002014,-0.141987,0.444007
30157127,-0.884305,-0.001505,-0.142077,0.444766
30165460,-0.884737,-0.001419,-0.140938,0.444269
30173793,-0.884877,-0.001081,-0.140343,0.444179
30182126,-0.884388,-0.000772,-0.140696,0.445041
30190459,-0.884566,-0.001579,-0.140985,0.444595
30198792,-0.884695,-0.000992,-0.140972,0.444343
30207125,-0.884861,-0.002060,-0.140883,0.444037
30215458,-0.884818,-0.001400,-0.140579,0.444222
30223791,-0.884266,-0.001857,-0.141280,0.445095
30232124,-0.884495,-0.002975,-0.141293,0.444629
30240457,-0.884679,-0.002553,-0.140631,0.444477
30248790,-0.884510,-0.003157,-0.140505,0.444849
30257123,-0.884197,-0.002858,-0.140500,0.445474
30265456,-0.884439,-0.003216,-0.139273,0.445377
30273789,-0.884114,-0.002075,-0.138791,0.446178
30282122,-0.884007,-0.005901,-0.139072,0.446268
30290455,-0.883486,-0.006912,-0.138756,0.447384
30298788,-0.882953,-0.005827,-0.137362,0.448877
30307121,-0.883026,-0.006455,-0.136268,0.449059
30315454,-0.882684,-0.006357,-0.135073,0.450094
30323787,-0.882083,-0.005516,-0.133389,0.451782
30332120,-0.880905,-0.003712,-0.131767,0.454566
30340453,-0.880287,-0.002736,-0.128656,0.456657
30348786,-0.880348,0.000543,-0.124848,0.457603
30357119,-0.879587,0.003500,-0.120367,0.460246
30365452,-0.879387,0.005303,-0.114673,0.462061
30373785,-0.880885,0.013138,-0.107162,0.460853
30382118,-0.879813,0.016697,-0.101593,0.464036
30390451,-0.877725,0.022009,-0.093593,0.469419
30398784,-0.875474,0.025564,-0.086413,0.474789
30407117,-0.876620,0.033740,-0.074389,0.474199
30415450,-0.876625,0.045144,-0.060371,0.475232
30423783,-0.873896,0.056797,-0.049900,0.480197
30432116,-0.870929,0.069887,-0.040149,0.484754
30440449,-0.869799,0.080614,-0.030467,0.485821
30448782,-0.866657,0.092406,-0.021341,0.489807
30457115,-0.866073,0.099733,-0.013544,0.489681
30465448,-0.864924,0.105195,-0.004516,0.490734
30473781,-0.862989,0.103954,0.000424,0.494412
30482114,-0.862454,0.107656,0.005916,0.494518
30490447,-0.859567,0.117202,0.010072,0.497300
30498780,-0.855874,0.127952,0.012661,0.500947
30507113,-0.857692,0.142824,0.020179,0.493516
30515446,-0.856393,0.158239,0.027057,0.490733
30523779,-0.854268,0.169074,0.033445,0.490430
30532112,-0.855616,0.175345,0.038516,0.485481
30540445,-0.852929,0.186259,0.044447,0.485639
30548778,-0.852467,0.197710,0.049175,0.481448
30557111,-0.851781,0.208698,0.051721,0.477744
30565444,-0.850247,0.211435,0.048600,0.479597
30573777,-0.846421,0.223469,0.049085,0.480858
30582110,-0.844199,0.231416,0.048148,0.481099
30590443,-0.840038,0.236314,0.044029,0.486367
30598776,-0.841170,0.233686,0.037871,0.486199
30607109,-0.840432,0.234191,0.034156,0.487506
30615442,-0.840521,0.233307,0.031089,0.487981
30623775,-0.844510,0.227623,0.025853,0.484068
30632108,-0.850278,0.222059,0.018390,0.476843
30640441,-0.851028,0.222183,0.021260,0.475326
30648774,-0.853686,0.216295,0.018184,0.473398
30657107,-0.856077,0.212918,0.018432,0.470594
30665440,-0.860197,0.208164,0.017611,0.465209
30673773,-0.862651,0.203220,0.017346,0.462854
30682106,-0.870668,0.192494,0.014404,0.452410
30690439,-0.875345,0.181662,0.011240,0.447932
30698772,-0.877874,0.177033,0.012538,0.444791
30707105,-0.882166,0.167649,0.009983,0.439974
30715438,-0.887419,0.160564,0.007839,0.432024
30723771,-0.890930,0.151016,0.005693,0.428259
30732104,-0.893795,0.146476,0.003897,0.423864
30740437,-0.899306,0.135907,0.000031,0.415666
30748770,-0.900571,0.131883,-0.001852,0.414217
30757103,-0.901195,0.124236,-0.005716,0.415187
30765436,-0.905695,0.117710,-0.005192,0.407228
30773769,-0.908409,0.110658,-0.006478,0.403121
30782102,-0.910252,0.104604,-0.006303,0.400573
30790435,-0.911742,0.099470,-0.004825,0.398509
30798768,-0.911945,0.100428,0.000729,0.397831
30807101,-0.913903,0.098194,0.006256,0.393828
30815434,-0.915161,0.092759,0.011139,0.392113
30823767,-0.918050,0.091767,0.020330,0.385161
30832100,-0.919913,0.087369,0.027789,0.381255
30840433,-0.921751,0.088109,0.038861,0.375635
30848766,-0.924412,0.084237,0.048584,0.368790
30857099,-0.922386,0.084039,0.056972,0.372688
30865432,-0.922682,0.084232,0.067604,0.370126
30873765,-0.923806,0.073863,0.074268,0.368254
30882098,-0.930275,0.045821,0.074784,0.356226
30890431,-0.934748,0.017469,0.081549,0.345385
30898764,-0.935615,-0.001664,0.082833,0.343163
30907097,-0.939795,-0.023140,0.093129,0.327990
30915430,-0.942776,-0.044153,0.102151,0.314306
30923763,-0.941072,-0.035842,0.124652,0.312348
30932096,-0.939788,-0.029517,0.151365,0.304986
30940429,-0.931774,-0.007963,0.183257,0.313291
30948762,-0.919984,0.016552,0.218433,0.325028
30957095,-0.904237,0.044521,0.252662,0.341371
30965428,-0.885982,0.059930,0.288419,0.358133
30973761,-0.861527,0.090819,0.322936,0.381099
30982094,-0.838165,0.118769,0.353296,0.398191
30990427,-0.818044,0.142087,0.374031,0.413178
30998760,-0.796760,0.164284,0.391719,0.429815
31007093,-0.772349,0.185965,0.409230,0.448804
31015426,-0.750908,0.201817,0.420346,0.467671
31023759,-0.731304,0.216565,0.432386,0.480974
31032092,-0.712434,0.225181,0.444422,0.494186
31040425,-0.698809,0.226507,0.448828,0.508836
31048758,-0.687486,0.227133,0.453794,0.519466
31057091,-0.682999,0.219315,0.454071,0.528425
31065424,-0.680731,0.211082,0.451365,0.536953
31073757,-0.682219,0.196367,0.447842,0.543557
31082090,-0.685568,0.183600,0.442782,0.547935
31090423,-0.690985,0.170251,0.436452,0.550512
31098756,-0.697972,0.153054,0.430770,0.551222
31107089,-0.706036,0.134474,0.423676,0.551297
31115422,-0.713474,0.114391,0.412740,0.554541
31123755,-0.719999,0.103744,0.403997,0.554639
31132088,-0.726667,0.091381,0.395969,0.553907
31140421,-0.736467,0.077256,0.383214,0.552082
31148754,-0.742649,0.061707,0.373354,0.552514
31157087,-0.755060,0.045706,0.362888,0.544158
31165420,-0.767041,0.028977,0.350377,0.536698
31173753,-0.781625,0.011005,0.339811,0.522943
31182086,-0.795252,-0.005835,0.329222,0.509070
31190419,-0.806680,-0.022872,0.320212,0.496193
31198752,-0.819595,-0.046170,0.305965,0.482201
31207085,-0.828302,-0.075479,0.290177,0.473303
31215418,-0.837525,-0.082595,0.288433,0.456657
31223751,-0.845643,-0.097922,0.280899,0.443165
31232084,-0.852647,-0.115849,0.272326,0.430593
31240417,-0.858298,-0.131512,0.270775,0.415584
31248750,-0.863724,-0.157048,0.260257,0.401974
31257083,-0.866205,-0.202145,0.240607,0.388504
31265416,-0.866072,-0.230849,0.224230,0.382557
31273749,-0.868151,-0.232568,0.217394,0.380745
31282082,-0.870259,-0.235344,0.214990,0.375554
31290415,-0.879408,-0.239825,0.230576,0.340530
31298748,-0.881649,-0.245520,0.231009,0.330229
31307081,-0.880628,-0.257359,0.223064,0.329398
31315414,-0.881064,-0.267592,0.220917,0.321430
31323747,-0.881122,-0.274731,0.226639,0.311098
31332080,-0.886300,-0.294708,0.249425,0.255749
31340413,-0.885816,-0.306995,0.254273,0.237549
31348746,-0.881311,-0.326491,0.262616,0.218468
31357079,-0.878171,-0.348451,0.252675,0.208693
31365412,-0.871473,-0.368948,0.255275,0.198108
31373745,-0.866996,-0.380158,0.261164,0.188659
31382078,-0.855665,-0.404053,0.268378,0.180422
31390411,-0.846195,-0.423658,0.273489,0.172252
31398744,-0.840483,-0.435814,0.277243,0.163681
31407077,-0.832364,-0.448595,0.282223,0.162121
31415410,-0.826345,-0.458753,0.283294,0.162614
31423743,-0.824552,-0.463840,0.280427,0.162259
31432076,-0.820148,-0.472795,0.277727,0.163370
31440409,-0.817944,-0.475858,0.277596,0.165732
31448742,-0.814811,-0.476669,0.284959,0.166338
31457075,-0.812492,-0.479624,0.286537,0.166474
31465408,-0.814185,-0.476024,0.285269,0.170660
31473741,-0.813745,-0.470602,0.290150,0.179346
31482074,-0.812765,-0.472051,0.287953,0.183476
31490407,-0.813743,-0.473270,0.283176,0.183438
31498740,-0.817208,-0.468940,0.280432,0.183369
31507073,-0.814584,-0.473323,0.284303,0.177734
31515406,-0.814325,-0.475921,0.283830,0.172670
31523739,-0.814635,-0.478336,0.281444,0.168384
31532072,-0.816412,-0.475174,0.283010,0.166091
31540405,-0.814452,-0.481815,0.279335,0.162770
31548738,-0.810734,-0.490522,0.277416,0.158553
31557071,-0.808556,-0.496899,0.276312,0.151593
31565404,-0.809373,-0.493521,0.281186,0.149289
31573737,-0.811137,-0.504255,0.263786,0.134913
31582070,-0.814765,-0.493784,0.271926,0.135615
31590403,-0.802942,-0.497723,0.290805,0.151617
31598736,-0.812043,-0.477322,0.296313,0.157954
31607069,-0.811576,-0.460716,0.310937,0.180012
31615402,-0.807105,-0.465668,0.311474,0.186328
31623735,-0.806331,-0.471553,0.306569,0.182982
31632068,-0.805885,-0.468974,0.308582,0.188123
31640401,-0.805179,-0.467362,0.313530,0.186973
31648734,-0.802775,-0.467763,0.320325,0.184776
31657067,-0.800778,-0.469260,0.326213,0.179264
31665400,-0.798960,-0.474880,0.323778,0.176976
31673733,-0.798057,-0.477668,0.322703,0.175503
31682066,-0.798399,-0.468059,0.331921,0.182508
31690399,-0.798129,-0.478319,0.322016,0.174662
31698732,-0.800907,-0.469541,0.326770,0.176920
31707065,-0.803737,-0.463750,0.327476,0.178049
31715398,-0.803854,-0.477183,0.312903,0.167949
31723731,-0.804169,-0.483020,0.305080,0.164104
31732064,-0.805354,-0.485325,0.298989,0.162695
31740397,-0.806043,-0.485703,0.297869,0.160192
31748730,-0.808234,-0.483081,0.297985,0.156829
31757063,-0.808539,-0.484097,0.295510,0.156808
31765396,-0.810631,-0.481589,0.295016,0.154646
31773729,-0.813172,-0.476330,0.297340,0.153134
31782062,-0.816840,-0.463296,0.305134,0.158185
31790395,-0.818196,-0.460992,0.302773,0.162391
31798728,-0.819819,-0.458130,0.302017,0.163706
31807061,-0.814334,-0.458028,0.316076,0.164824
31815394,-0.813713,-0.456247,0.320163,0.164942
31823727,-0.815882,-0.454987,0.315770,0.166169
31832060,-0.819367,-0.448826,0.314006,0.169096
31840393,-0.827644,-0.439323,0.304335,0.171407
31848726,-0.831462,-0.431663,0.302923,0.174861
31857059,-0.833112,-0.429624,0.302713,0.172371
31865392,-0.833999,-0.428530,0.302237,0.171640
31873725,-0.834394,-0.427441,0.302707,0.171605
31882058,-0.834662,-0.425438,0.304140,0.172744
31890391,-0.834184,-0.424216,0.307470,0.172164
31898724,-0.834058,-0.423675,0.309745,0.170014
31907057,-0.833203,-0.424337,0.311748,0.168891
31915390,-0.833359,-0.423411,0.313089,0.167964
31923723,-0.833576,-0.422529,0.313931,0.167531
31932056,-0.833667,-0.421938,0.314289,0.167901
31940389,-0.834051,-0.420427,0.314399,0.169568
31948722,-0.834113,-0.420509,0.314809,0.168297
31957055,-0.834420,-0.419981,0.314423,0.168813
31965388,-0.835051,-0.418509,0.314277,0.169618
31973721,-0.835919,-0.417269,0.313306,0.170194
31982054,-0.836710,-0.415640,0.313309,0.170283
31990387,-0.838785,-0.412464,0.312358,0.169546
31998720,-0.838709,-0.412997,0.312662,0.168057
32007053,-0.838007,-0.416882,0.309555,0.167718
32015386,-0.837845,-0.417746,0.308131,0.168996
32023719,-0.838073,-0.416882,0.308600,0.169145
32032052,-0.836620,-0.418175,0.310720,0.169261
32040385,-0.834832,-0.420369,0.312460,0.169450
32048718,-0.835508,-0.419568,0.313301,0.166526
32057051,-0.833772,-0.420506,0.317076,0.165718
32065384,-0.832116,-0.419831,0.322525,0.165234
32073717,-0.833059,-0.416371,0.324125,0.166105
32082050,-0.832965,-0.414438,0.328278,0.163231
32090383,-0.829462,-0.417243,0.334358,0.161573
32098716,-0.828433,-0.414933,0.340236,0.160525
32107049,-0.827981,-0.414407,0.342769,0.158821
32115382,-0.825293,-0.417610,0.345851,0.157736
32123714,-0.825286,-0.415231,0.348951,0.157223
32132047,-0.824322,-0.413754,0.352914,0.157329
32140380,-0.821322,-0.421265,0.351319,0.156653
32148714,-0.821464,-0.422997,0.349294,0.155770
32157047,-0.824093,-0.420762,0.345936,0.155432
32165380,-0.823809,-0.418378,0.350144,0.153938
32173713,-0.822238,-0.420322,0.351218,0.154596
32182046,-0.822257,-0.421491,0.349991,0.154092
32190379,-0.823361,-0.420320,0.349334,0.152886
32198712,-0.820146,-0.424620,0.351570,0.153158
32207045,-0.820519,-0.423537,0.352129,0.152871
32215378,-0.821236,-0.420555,0.354299,0.152240
32223711,-0.822487,-0.420632,0.351189,0.152478
32232044,-0.823079,-0.419233,0.351518,0.152380
32240377,-0.823784,-0.415646,0.353577,0.153626
32248710,-0.830450,-0.415285,0.338074,0.153615
32257043,-0.830395,-0.413305,0.340897,0.153013
32265376,-0.829924,-0.411269,0.343762,0.154634
