Timestamp (us),W,X,Y,Z
23782382,-0.924235,-0.162234,0.057114,0.340894
23790715,-0.924217,-0.162197,0.057323,0.340922
23799048,-0.924248,-0.162341,0.056978,0.340830
23807381,-0.924333,-0.162477,0.056749,0.340571
23815714,-0.924209,-0.162356,0.056852,0.340948
23824047,-0.924141,-0.162279,0.057133,0.341123
23832380,-0.924244,-0.162425,0.056883,0.340816
23840713,-0.924177,-0.162404,0.056763,0.341027
23849046,-0.924128,-0.162378,0.057172,0.341105
23857379,-0.924202,-0.162378,0.056851,0.340958
23865712,-0.924048,-0.162370,0.056791,0.341388
23874045,-0.924146,-0.162398,0.056979,0.341079
23882378,-0.924216,-0.162893,0.057471,0.340570
23890711,-0.924151,-0.162604,0.057473,0.340883
23899044,-0.924290,-0.162549,0.057323,0.340559
23907377,-0.924239,-0.162366,0.057481,0.340757
23915710,-0.924258,-0.162303,0.057431,0.340745
23924043,-0.924263,-0.162397,0.057365,0.340698
23932376,-0.924267,-0.162201,0.057539,0.340750
23940709,-0.924158,-0.162151,0.057931,0.341002
23949042,-0.924098,-0.162050,0.057664,0.341259
23957375,-0.924049,-0.161953,0.057272,0.341504
23965708,-0.924152,-0.161980,0.057498,0.341174
23974041,-0.924231,-0.162059,0.057546,0.340914
23982374,-0.924183,-0.162208,0.057421,0.340994
23990707,-0.924230,-0.162293,0.057430,0.340825
23999040,-0.924220,-0.162240,0.057193,0.340917
24007373,-0.924117,-0.162192,0.057226,0.341215
24015706,-0.924126,-0.162289,0.057268,0.341137
24024039,-0.924031,-0.162289,0.057041,0.341432
24032372,-0.924075,-0.162347,0.057638,0.341184
24040705,-0.924197,-0.162293,0.057510,0.340900
24049038,-0.924104,-0.162298,0.057027,0.341232
24057371,-0.924199,-0.161605,0.057190,0.341277
24065704,-0.924241,-0.162167,0.057183,0.340896
24074037,-0.924158,-0.162358,0.057467,0.340982
24082370,-0.924167,-0.162449,0.057214,0.340957
24090703,-0.924224,-0.161899,0.057021,0.341096
24099036,-0.924149,-0.162381,0.057495,0.340993
24107369,-0.924238,-0.162518,0.057374,0.340706
24115702,-0.924287,-0.162506,0.057260,0.340597
24124035,-0.924179,-0.162390,0.057089,0.340974
24132368,-0.924266,-0.162471,0.056867,0.340737
24140701,-0.924290,-0.162614,0.057298,0.340530
24149034,-0.924285,-0.161993,0.056796,0.340924
24157367,-0.924281,-0.162372,0.056920,0.340734
24165700,-0.924246,-0.162333,0.057034,0.340829
24174033,-0.924236,-0.162417,0.057316,0.340769
24182366,-0.924209,-0.162268,0.056954,0.340973
24190699,-0.924083,-0.162243,0.056958,0.341325
24199032,-0.924176,-0.162243,0.056811,0.341098
24207365,-0.924238,-0.162383,0.057020,0.340830
24215698,-0.924264,-0.162421,0.057073,0.340732
24224031,-0.924226,-0.162006,0.057340,0.340988
24232364,-0.924138,-0.161917,0.057120,0.341306
24240697,-0.924167,-0.162237,0.057156,0.341068
24249030,-0.924041,-0.162162,0.056937,0.341482
24257363,-0.924118,-0.162041,0.056749,0.341364
24265696,-0.924251,-0.162087,0.057358,0.340879
24274029,-0.924303,-0.161940,0.057385,0.340802
24282362,-0.924129,-0.162035,0.057096,0.341278
24290695,-0.924138,-0.162182,0.057100,0.341183
24299028,-0.924193,-0.162480,0.057681,0.340795
24307361,-0.924144,-0.162308,0.057474,0.341042
24315694,-0.924149,-0.162169,0.057283,0.341130
24324027,-0.924148,-0.162293,0.057565,0.341024
24332360,-0.924203,-0.162556,0.057891,0.340694
24340693,-0.924158,-0.162569,0.057699,0.340843
24349026,-0.924178,-0.162309,0.057278,0.340983
24357359,-0.924167,-0.161841,0.057788,0.341149
24365692,-0.924216,-0.162263,0.057729,0.340827
24374025,-0.924119,-0.162432,0.057693,0.341014
24382358,-0.924243,-0.162107,0.057679,0.340837
24390691,-0.924219,-0.162339,0.057550,0.340812
24399024,-0.924167,-0.162317,0.057552,0.340963
24407357,-0.924152,-0.162171,0.057295,0.341118
24415690,-0.924115,-0.162364,0.057504,0.341090
24424023,-0.924142,-0.162401,0.057488,0.341001
24432356,-0.924139,-0.162297,0.057110,0.341123
24440689,-0.924171,-0.162484,0.057030,0.340962
24449022,-0.924164,-0.162553,0.057314,0.340899
24457355,-0.924147,-0.162531,0.057319,0.340956
24465688,-0.924164,-0.162475,0.057342,0.340933
24474021,-0.924273,-0.162271,0.057462,0.340713
24482354,-0.924198,-0.162163,0.057215,0.341010
24490687,-0.924064,-0.162102,0.056866,0.341460
24499020,-0.924070,-0.162236,0.057368,0.341297
24507353,-0.924211,-0.162308,0.057602,0.340840
24515686,-0.924315,-0.161847,0.057507,0.340794
24524019,-0.924177,-0.161824,0.057181,0.341233
24532352,-0.924219,-0.162037,0.057182,0.341018
24540685,-0.924131,-0.162109,0.057349,0.341194
24549018,-0.924133,-0.162215,0.057508,0.341111
24557351,-0.924176,-0.162132,0.057509,0.341033
24565684,-0.924325,-0.161790,0.057525,0.340792
24574017,-0.924259,-0.162044,0.057517,0.340851
24582350,-0.924171,-0.162140,0.057532,0.341042
24590683,-0.924228,-0.162139,0.057429,0.340903
24599016,-0.924161,-0.162398,0.057630,0.340929
24607349,-0.924123,-0.162405,0.057534,0.341045
24615682,-0.924135,-0.162349,0.057572,0.341032
24624015,-0.924141,-0.162367,0.057710,0.340984
24632348,-0.924193,-0.162393,0.057547,0.340858
24640681,-0.924226,-0.162220,0.057667,0.340831
24649014,-0.924137,-0.162079,0.057476,0.341170
24657347,-0.924187,-0.162137,0.057506,0.341003
24665680,-0.924121,-0.161734,0.057759,0.341330
24674013,-0.924101,-0.161883,0.057658,0.341331
24682346,-0.924238,-0.161707,0.057480,0.341075
24690679,-0.924180,-0.163321,0.058204,0.340337
24699012,-0.924171,-0.162514,0.058007,0.340781
24707345,-0.924125,-0.162077,0.057486,0.341203
24715678,-0.924172,-0.161981,0.057649,0.341092
24724011,-0.924081,-0.162103,0.057831,0.341252
24732344,-0.923925,-0.162214,0.057416,0.341692
24740677,-0.923951,-0.161924,0.056439,0.341920
24749010,-0.924324,-0.160630,0.055172,0.341731
24757343,-0.924691,-0.160139,0.053884,0.341173
24765676,-0.924879,-0.161517,0.052978,0.340154
24774009,-0.925095,-0.159731,0.050726,0.340752
24782342,-0.925233,-0.158980,0.049845,0.340858
24790675,-0.925445,-0.158498,0.049340,0.340582
24799008,-0.925622,-0.158494,0.049130,0.340131
24807341,-0.925557,-0.158330,0.049221,0.340372
24815674,-0.925590,-0.158190,0.049003,0.340380
24824007,-0.925578,-0.159252,0.049190,0.339888
24832340,-0.925512,-0.158823,0.049270,0.340258
24840673,-0.925581,-0.158474,0.049800,0.340156
24849006,-0.925341,-0.159415,0.051084,0.340177
24857339,-0.924993,-0.160047,0.052324,0.340640
24865672,-0.924556,-0.161096,0.055294,0.340862
24874005,-0.923840,-0.162282,0.057313,0.341905
24882338,-0.922860,-0.164040,0.060317,0.343193
24890671,-0.922455,-0.165010,0.061561,0.343598
24899004,-0.922666,-0.164481,0.061181,0.343350
24907337,-0.923113,-0.163885,0.060211,0.342607
24915670,-0.923429,-0.163740,0.060452,0.341780
24924003,-0.923132,-0.165108,0.060937,0.341839
24932336,-0.923297,-0.164272,0.060529,0.341869
24940669,-0.923087,-0.164055,0.060464,0.342549
24949002,-0.923138,-0.163910,0.059928,0.342576
24957335,-0.923358,-0.163541,0.059982,0.342149
24965668,-0.923239,-0.163557,0.060430,0.342386
24974001,-0.923235,-0.163624,0.060779,0.342300
24982334,-0.923338,-0.163787,0.060704,0.341959
24990667,-0.923373,-0.163544,0.060057,0.342094
24999000,-0.923269,-0.163618,0.059931,0.342361
25007333,-0.923250,-0.163705,0.060179,0.342327
25015666,-0.923119,-0.164037,0.060094,0.342538
25023999,-0.923609,-0.164008,0.059238,0.341377
25032332,-0.923404,-0.163866,0.059554,0.341945
25040665,-0.923343,-0.163781,0.059619,0.342140
25048998,-0.923387,-0.163856,0.059148,0.342065
25057331,-0.923510,-0.163836,0.059388,0.341703
25065664,-0.923447,-0.163758,0.059323,0.341921
25073997,-0.923430,-0.163694,0.059290,0.342003
25082330,-0.923504,-0.163801,0.059534,0.341709
25090663,-0.923395,-0.164265,0.059728,0.341747
25098996,-0.923377,-0.164208,0.059722,0.341824
25107329,-0.923599,-0.163568,0.059479,0.341574
25115662,-0.923321,-0.163814,0.059450,0.342213
25123995,-0.923400,-0.163994,0.059638,0.341879
25132328,-0.923422,-0.164166,0.059855,0.341699
25140661,-0.923475,-0.163511,0.059923,0.341857
25148994,-0.923504,-0.163446,0.059887,0.341818
25157327,-0.923378,-0.163686,0.059640,0.342086
25165660,-0.923422,-0.163363,0.059987,0.342062
25173993,-0.923473,-0.163196,0.059632,0.342065
25182326,-0.923444,-0.163772,0.059802,0.341838
25190659,-0.923431,-0.163890,0.059830,0.341813
25198992,-0.923409,-0.163570,0.059877,0.342018
25207325,-0.923327,-0.163768,0.060059,0.342110
25215658,-0.923520,-0.163579,0.060094,0.341673
25223991,-0.923435,-0.163723,0.059892,0.341871
25232324,-0.923212,-0.163565,0.059461,0.342624
25240657,-0.923379,-0.163190,0.059536,0.342337
25248990,-0.923412,-0.163177,0.059725,0.342223
25257323,-0.923250,-0.165848,0.060880,0.341171
25265656,-0.923383,-0.164220,0.059859,0.341777
25273989,-0.923441,-0.163286,0.059756,0.342088
25282322,-0.923508,-0.163465,0.059405,0.341882
25290655,-0.923300,-0.166002,0.060632,0.341005
25298988,-0.923561,-0.164635,0.060014,0.341069
25307321,-0.923380,-0.166265,0.060884,0.340615
25315654,-0.923444,-0.164372,0.059749,0.341560
25323987,-0.923479,-0.163664,0.059412,0.341864
25332320,-0.923405,-0.166057,0.060056,0.340796
25340653,-0.923624,-0.164300,0.059726,0.341111
25348986,-0.923578,-0.163781,0.059430,0.341536
25357319,-0.923728,-0.163369,0.059224,0.341365
25365652,-0.923769,-0.163153,0.058601,0.341465
25373985,-0.923530,-0.163809,0.059439,0.341653
25382318,-0.923732,-0.163372,0.058966,0.341395
25390651,-0.923679,-0.163660,0.059275,0.341349
25398984,-0.923630,-0.163707,0.059291,0.341456
25407317,-0.923655,-0.163595,0.059087,0.341478
25415650,-0.923596,-0.163592,0.058817,0.341685
25423983,-0.923597,-0.163503,0.058901,0.341709
25432316,-0.923647,-0.164119,0.059597,0.341159
25440649,-0.923634,-0.163804,0.059242,0.341407
25448982,-0.923593,-0.163816,0.059399,0.341486
25457315,-0.923555,-0.163584,0.059240,0.341726
25465648,-0.923330,-0.165796,0.060124,0.341113
25473981,-0.923339,-0.165899,0.060245,0.341017
25482314,-0.923411,-0.163832,0.059465,0.341959
25490647,-0.923518,-0.163399,0.059272,0.341910
25498980,-0.923511,-0.163288,0.058894,0.342046
25507313,-0.923539,-0.162986,0.059305,0.342043
25515646,-0.923706,-0.162967,0.058808,0.341687
25523979,-0.923694,-0.163307,0.059216,0.341487
25532312,-0.923317,-0.165954,0.060686,0.340973
25540645,-0.923428,-0.166470,0.060719,0.340413
25548978,-0.923304,-0.166568,0.060424,0.340756
25557311,-0.923273,-0.166507,0.060539,0.340847
25565644,-0.923532,-0.163840,0.059170,0.341677
25573977,-0.923547,-0.163246,0.058992,0.341952
25582310,-0.923396,-0.163176,0.058657,0.342450
25590643,-0.923431,-0.163296,0.058035,0.342405
25598976,-0.923437,-0.163760,0.058278,0.342127
25607309,-0.923483,-0.163952,0.058994,0.341787
25615642,-0.923287,-0.166233,0.060176,0.341008
25623975,-0.923317,-0.164385,0.059172,0.341997
25632308,-0.923344,-0.166446,0.060005,0.340781
25640641,-0.923587,-0.164280,0.058567,0.341421
25648974,-0.923548,-0.163732,0.058597,0.341784
25657307,-0.923468,-0.163631,0.058545,0.342060
25665640,-0.923505,-0.163978,0.058837,0.341741
25673973,-0.923591,-0.164004,0.058902,0.341487
25682306,-0.923610,-0.164072,0.059054,0.341376
25690639,-0.923616,-0.164080,0.059032,0.341360
25698972,-0.923620,-0.163949,0.058866,0.341440
25707305,-0.923609,-0.163944,0.058896,0.341467
25715638,-0.923559,-0.163829,0.058837,0.341669
25723971,-0.923620,-0.163962,0.058967,0.341418
25732304,-0.923568,-0.163830,0.059074,0.341601
25740637,-0.923425,-0.166007,0.060197,0.340741
25748970,-0.923388,-0.166880,0.060569,0.340349
25757303,-0.923383,-0.166933,0.060528,0.340342
25765636,-0.923337,-0.166689,0.060396,0.340612
25773969,-0.923358,-0.166774,0.060608,0.340476
25782302,-0.923591,-0.164327,0.059283,0.341266
25790635,-0.923616,-0.165806,0.060332,0.340296
25798968,-0.923773,-0.163797,0.059394,0.341008
25807301,-0.923570,-0.165905,0.060206,0.340396
25815634,-0.923643,-0.164287,0.059533,0.341101
25823967,-0.923683,-0.163812,0.059321,0.341257
25832300,-0.923466,-0.166021,0.060344,0.340597
25840633,-0.923634,-0.164350,0.059194,0.341153
25848966,-0.923726,-0.163407,0.059218,0.341353
25857299,-0.923634,-0.163474,0.059002,0.341606
25865632,-0.923658,-0.163711,0.058888,0.341448
25873965,-0.923682,-0.163881,0.058878,0.341303
25882298,-0.923618,-0.163746,0.058284,0.341642
25890631,-0.923611,-0.163791,0.058444,0.341613
25898964,-0.923739,-0.163561,0.058543,0.341360
25907297,-0.923541,-0.165800,0.059679,0.340617
25915630,-0.923408,-0.166876,0.060048,0.340389
25923963,-0.923620,-0.164036,0.059045,0.341368
25932296,-0.923646,-0.163515,0.058540,0.341634
25940629,-0.923680,-0.163498,0.057823,0.341673
25948962,-0.923602,-0.163717,0.058446,0.341672
25957295,-0.923537,-0.165989,0.059526,0.340564
25965628,-0.923727,-0.164080,0.058898,0.341081
25973961,-0.923669,-0.163119,0.058342,0.341796
25982294,-0.923736,-0.163164,0.058373,0.341587
25990627,-0.923651,-0.163698,0.058435,0.341551
25998960,-0.923471,-0.165812,0.059243,0.340877
26007293,-0.923568,-0.163877,0.058572,0.341665
26015626,-0.923634,-0.165629,0.059534,0.340476
26023959,-0.923685,-0.163984,0.058413,0.341326
26032292,-0.923660,-0.163449,0.058274,0.341674
26040625,-0.923746,-0.163470,0.057914,0.341492
26048958,-0.923601,-0.163644,0.058268,0.341741
26057291,-0.923638,-0.163621,0.058300,0.341647
26065624,-0.923475,-0.165765,0.058913,0.340948
26073957,-0.923619,-0.163788,0.058485,0.341585
26082290,-0.923639,-0.165433,0.059584,0.340547
26090623,-0.923634,-0.163853,0.058450,0.341521
26098956,-0.923545,-0.165640,0.059107,0.340786
26107289,-0.923661,-0.164023,0.058323,0.341386
26115622,-0.923701,-0.163282,0.058483,0.341607
26123955,-0.923661,-0.165542,0.059466,0.340456
26132288,-0.923562,-0.166594,0.059525,0.340201
26140621,-0.923518,-0.166578,0.059882,0.340266
26148954,-0.923392,-0.166782,0.059898,0.340504
26157287,-0.923558,-0.166631,0.059834,0.340140
26165620,-0.923440,-0.167010,0.059985,0.340248
26173953,-0.923475,-0.167208,0.059940,0.340063
26182286,-0.923502,-0.167451,0.059921,0.339874
26190619,-0.923432,-0.167524,0.059970,0.340020
26198952,-0.923444,-0.167656,0.059893,0.339935
26207285,-0.923529,-0.164294,0.058002,0.341667
26215618,-0.923636,-0.164962,0.058451,0.340979
26223951,-0.923563,-0.166052,0.059209,0.340517
26232284,-0.923393,-0.166532,0.059532,0.340687
26240617,-0.923402,-0.167151,0.059968,0.340283
26248950,-0.923619,-0.164304,0.058276,0.341374
26257283,-0.923549,-0.166085,0.059227,0.340537
26265616,-0.923416,-0.166824,0.059218,0.340537
26273949,-0.923647,-0.164623,0.058418,0.341120
26282282,-0.923544,-0.165836,0.059515,0.340622
26290615,-0.923517,-0.166712,0.059449,0.340279
26298948,-0.923467,-0.167002,0.059521,0.340259
26307281,-0.923561,-0.167209,0.059780,0.339858
26315614,-0.923471,-0.167180,0.060139,0.340051
26323947,-0.923480,-0.167276,0.060162,0.339976
26332280,-0.923390,-0.167240,0.059938,0.340277
26340613,-0.923548,-0.167217,0.060239,0.339806
26348946,-0.923611,-0.167249,0.060617,0.339553
26357279,-0.923504,-0.167570,0.060814,0.339650
26365612,-0.923778,-0.164634,0.059488,0.340574
26373945,-0.923652,-0.163764,0.059532,0.341328
26382278,-0.923536,-0.163653,0.059907,0.341627
26390611,-0.923538,-0.163628,0.060012,0.341617
26398944,-0.923437,-0.163325,0.059787,0.342075
26407277,-0.923406,-0.163591,0.059865,0.342017
26415610,-0.923245,-0.163520,0.060093,0.342446
26423943,-0.923209,-0.163657,0.060330,0.342434
26432276,-0.923231,-0.164727,0.061054,0.341734
26440609,-0.923250,-0.164552,0.060974,0.341781
26448942,-0.923002,-0.165381,0.061294,0.341992
26457275,-0.922983,-0.165774,0.060813,0.341940
26465608,-0.923024,-0.164973,0.060271,0.342313
26473941,-0.923058,-0.165558,0.060155,0.341958
26482274,-0.923003,-0.165890,0.059981,0.341976
26490607,-0.922937,-0.166029,0.059863,0.342109
26498940,-0.923013,-0.166124,0.059640,0.341897
26507273,-0.922861,-0.169307,0.059951,0.340688
26515606,-0.922741,-0.167683,0.058860,0.342004
26523939,-0.922698,-0.166729,0.057601,0.342801
26532272,-0.922508,-0.167001,0.056671,0.343333
26540605,-0.922457,-0.167455,0.056760,0.343234
26548938,-0.922552,-0.167418,0.056891,0.342976
26557271,-0.922486,-0.167470,0.056099,0.343258
26565604,-0.922365,-0.167355,0.056236,0.343617
26573937,-0.922462,-0.167816,0.055964,0.343177
26582270,-0.922315,-0.168075,0.055898,0.343455
26590603,-0.922331,-0.168053,0.055832,0.343432
26598936,-0.922360,-0.168617,0.055763,0.343090
26607269,-0.922185,-0.168645,0.055503,0.343589
26615602,-0.922303,-0.169027,0.055420,0.343096
26623935,-0.922288,-0.169332,0.055168,0.343027
26632268,-0.922088,-0.171766,0.055420,0.342313
26640601,-0.921933,-0.172464,0.055632,0.342345
26648934,-0.921840,-0.172594,0.056035,0.342465
26657267,-0.921685,-0.172340,0.055459,0.343104
26665600,-0.921590,-0.172399,0.055301,0.343354
26673933,-0.921387,-0.173290,0.055563,0.343408
26682266,-0.921352,-0.173073,0.055998,0.343542
26690599,-0.921087,-0.173287,0.055708,0.344190
26698932,-0.921099,-0.173931,0.055552,0.343859
26707265,-0.921009,-0.174314,0.056279,0.343787
26715598,-0.920962,-0.174531,0.056140,0.343825
26723931,-0.920930,-0.175112,0.055764,0.343678
26732264,-0.920913,-0.175849,0.055547,0.343381
26740597,-0.920820,-0.176366,0.054900,0.343471
26748930,-0.920734,-0.176611,0.054336,0.343664
26757263,-0.920656,-0.176783,0.054263,0.343796
26765596,-0.920565,-0.177215,0.054310,0.343811
26773929,-0.920515,-0.177711,0.054252,0.343698
26782262,-0.920430,-0.178070,0.053763,0.343815
26790595,-0.920407,-0.178392,0.053730,0.343715
26798928,-0.920266,-0.178822,0.053243,0.343946
26807261,-0.920178,-0.179428,0.052939,0.343913
26815594,-0.920221,-0.180104,0.052544,0.343504
26823927,-0.920132,-0.180387,0.052361,0.343622
26832260,-0.920095,-0.180781,0.052073,0.343559
26840593,-0.920022,-0.181156,0.051627,0.343623
26848926,-0.919883,-0.181640,0.051559,0.343750
26857259,-0.919767,-0.182105,0.051192,0.343870
26865592,-0.919728,-0.182504,0.051030,0.343786
26873925,-0.919691,-0.183053,0.050762,0.343632
26882258,-0.919652,-0.183276,0.050775,0.343615
26890591,-0.919559,-0.183332,0.050844,0.343825
26898924,-0.919543,-0.183877,0.050489,0.343629
26907257,-0.919501,-0.184046,0.050208,0.343693
26915590,-0.919466,-0.184511,0.050057,0.343559
26923923,-0.919371,-0.184446,0.050070,0.343845
26932256,-0.919283,-0.183791,0.049909,0.344455
26940589,-0.919182,-0.185077,0.049923,0.344032
26948922,-0.919255,-0.184900,0.049546,0.343987
26957255,-0.919065,-0.185249,0.049121,0.344368
26965588,-0.918911,-0.186563,0.049437,0.344024
26973921,-0.918877,-0.187320,0.049290,0.343724
26982254,-0.918787,-0.187946,0.049040,0.343659
26990587,-0.918595,-0.188346,0.048855,0.343979
26998920,-0.918513,-0.188828,0.049110,0.343898
27007253,-0.918422,-0.189571,0.048755,0.343784
27015586,-0.918266,-0.189838,0.048486,0.344091
27023919,-0.918061,-0.190469,0.047818,0.344382
27032252,-0.917885,-0.190887,0.047632,0.344645
27040585,-0.917881,-0.191114,0.047641,0.344529
27048918,-0.917980,-0.192719,0.046741,0.343493
27057251,-0.918151,-0.193050,0.046536,0.342877
27065584,-0.917871,-0.193499,0.046750,0.343345
27073917,-0.917746,-0.193943,0.045860,0.343549
27082250,-0.917674,-0.194492,0.045392,0.343491
27090583,-0.917476,-0.195284,0.044985,0.343624
27098916,-0.917476,-0.195499,0.044845,0.343520
27107249,-0.917290,-0.196122,0.044535,0.343704
27115582,-0.917288,-0.196051,0.044676,0.343730
27123915,-0.917140,-0.196561,0.044403,0.343871
27132248,-0.916984,-0.196975,0.043879,0.344116
27140581,-0.916897,-0.197292,0.043554,0.344207
27148914,-0.916787,-0.197750,0.043544,0.344240
27157247,-0.916742,-0.198082,0.043495,0.344174
27165580,-0.916690,-0.198358,0.043206,0.344189
27173913,-0.916695,-0.198366,0.043049,0.344191
27182246,-0.916642,-0.198594,0.043197,0.344182
27190579,-0.916592,-0.198750,0.043334,0.344209
27198912,-0.916432,-0.199324,0.043234,0.344314
27207245,-0.916308,-0.199398,0.042485,0.344695
27215578,-0.916314,-0.199670,0.042322,0.344543
27223911,-0.916377,-0.199597,0.042858,0.344351
27232244,-0.916279,-0.200192,0.042634,0.344295
27240577,-0.916270,-0.200163,0.043083,0.344279
27248910,-0.916258,-0.200199,0.043209,0.344273
27257243,-0.916072,-0.200637,0.043293,0.344504
27265576,-0.916099,-0.200735,0.043360,0.344365
27273909,-0.916000,-0.201038,0.043237,0.344469
27282242,-0.916058,-0.201055,0.043280,0.344299
27290575,-0.916045,-0.201191,0.043431,0.344235
27298908,-0.916002,-0.201143,0.043331,0.344390
27307241,-0.916021,-0.201583,0.043365,0.344077
27315574,-0.915994,-0.201645,0.043359,0.344115
27323907,-0.915989,-0.201726,0.043711,0.344035
27332240,-0.915989,-0.201643,0.043557,0.344104
27340573,-0.916009,-0.201684,0.043365,0.344051
27348906,-0.915989,-0.201904,0.043077,0.344011
27357239,-0.915894,-0.202316,0.043011,0.344029
27365572,-0.915995,-0.202266,0.042889,0.343805
27373905,-0.915996,-0.202099,0.042750,0.343918
27382238,-0.916013,-0.202232,0.042638,0.343810
27390571,-0.916018,-0.202371,0.042559,0.343723
27398904,-0.915989,-0.202516,0.042732,0.343695
27407237,-0.915989,-0.202464,0.042589,0.343743
27415570,-0.915988,-0.202497,0.042559,0.343729
27423903,-0.915976,-0.202596,0.042199,0.343747
27432236,-0.915994,-0.202788,0.042042,0.343605
27440569,-0.916042,-0.202807,0.042017,0.343468
27448902,-0.916104,-0.202824,0.041848,0.343314
27457235,-0.916008,-0.203010,0.042069,0.343434
27465568,-0.916065,-0.202815,0.041683,0.343444
27473901,-0.916141,-0.203020,0.041563,0.343133
27482234,-0.916151,-0.203120,0.041534,0.343051
27490567,-0.916174,-0.203066,0.041880,0.342979
27498900,-0.916248,-0.203040,0.042047,0.342777
27507233,-0.916203,-0.203084,0.041290,0.342965
27515566,-0.916248,-0.203406,0.040210,0.342782
27523899,-0.916175,-0.204160,0.041022,0.342430
27532232,-0.916285,-0.203599,0.041467,0.342418
27540565,-0.916259,-0.203484,0.041536,0.342547
27548898,-0.916243,-0.203794,0.041158,0.342451
27557231,-0.916334,-0.203647,0.041804,0.342216
27565564,-0.916218,-0.203795,0.041988,0.342415
27573897,-0.916142,-0.204225,0.041635,0.342406
27582230,-0.916102,-0.204217,0.041454,0.342541
27590563,-0.916019,-0.204354,0.041467,0.342680
27598896,-0.915931,-0.204222,0.041613,0.342975
27607229,-0.915892,-0.204383,0.041898,0.342950
27615562,-0.915998,-0.204103,0.041884,0.342835
27623895,-0.915850,-0.204313,0.041960,0.343094
27632228,-0.915765,-0.204644,0.042107,0.343107
27640561,-0.915878,-0.204575,0.042346,0.342816
27648894,-0.915733,-0.204453,0.042266,0.343286
27657227,-0.915636,-0.204582,0.042625,0.343425
27665560,-0.915688,-0.204604,0.042837,0.343244
27673893,-0.915570,-0.204692,0.042585,0.343539
27682226,-0.915503,-0.204211,0.042879,0.343968
27690559,-0.915510,-0.204406,0.042997,0.343818
27698892,-0.915500,-0.204158,0.042820,0.344015
27707225,-0.915331,-0.204501,0.042719,0.344273
27715558,-0.915336,-0.204399,0.043077,0.344275
27723891,-0.915359,-0.204451,0.043142,0.344174
27732224,-0.915320,-0.204491,0.042835,0.344293
27740557,-0.915139,-0.204817,0.043034,0.344556
27748890,-0.915317,-0.203590,0.042346,0.344894
27757223,-0.915323,-0.204067,0.042715,0.344551
27765556,-0.915237,-0.204737,0.043391,0.344297
27773889,-0.915224,-0.204943,0.043466,0.344200
27782222,-0.915191,-0.205158,0.043381,0.344170
27790555,-0.915113,-0.205113,0.043346,0.344409
27798888,-0.915093,-0.205128,0.043100,0.344484
27807221,-0.915051,-0.204897,0.042501,0.344808
27815554,-0.915036,-0.205530,0.042738,0.344441
27823887,-0.915138,-0.205613,0.042679,0.344127
27832220,-0.915104,-0.205522,0.042908,0.344244
27840553,-0.915112,-0.205254,0.042775,0.344400
27848886,-0.915137,-0.205509,0.042834,0.344173
27857219,-0.915214,-0.205393,0.042798,0.344044
27865552,-0.915206,-0.205618,0.042798,0.343930
27873885,-0.915111,-0.205823,0.042611,0.344084
27882218,-0.915118,-0.205670,0.042700,0.344144
27890551,-0.915149,-0.205576,0.042899,0.344093
27898884,-0.915180,-0.205719,0.042914,0.343924
27907217,-0.915262,-0.205085,0.042466,0.344140
27915550,-0.915099,-0.205984,0.042704,0.344006
27923883,-0.915199,-0.205552,0.042599,0.344011
27932216,-0.915220,-0.205584,0.042636,0.343933
27940549,-0.915089,-0.206208,0.042664,0.343905
27948882,-0.915033,-0.206291,0.042600,0.344011
27957215,-0.915096,-0.205862,0.042425,0.344123
27965548,-0.915061,-0.206320,0.042404,0.343945
27973881,-0.915078,-0.206225,0.042078,0.343995
27982214,-0.915139,-0.206276,0.042414,0.343761
27990547,-0.915151,-0.206263,0.042603,0.343714
27998880,-0.915103,-0.206622,0.042274,0.343666
28007213,-0.915130,-0.206434,0.042428,0.343689
28015546,-0.915034,-0.206354,0.042605,0.343971
28023879,-0.914911,-0.206523,0.042719,0.344182
28032212,-0.915042,-0.206341,0.042709,0.343943
28040545,-0.915023,-0.206368,0.042644,0.343985
28048878,-0.914882,-0.206848,0.042519,0.344087
28057211,-0.915137,-0.207006,0.042672,0.343296
28065544,-0.915057,-0.206592,0.042799,0.343741
28073877,-0.914884,-0.206870,0.042829,0.344032
28082210,-0.914813,-0.206900,0.042799,0.344207
28090543,-0.914861,-0.206824,0.042662,0.344141
28098876,-0.914856,-0.207406,0.042971,0.343767
28107209,-0.914816,-0.207110,0.042956,0.344053
28115542,-0.914704,-0.207235,0.043198,0.344244
28123875,-0.914678,-0.207179,0.043409,0.344321
28132208,-0.914601,-0.207201,0.043370,0.344516
28140541,-0.914604,-0.207030,0.043129,0.344643
28148874,-0.914557,-0.207328,0.043487,0.344542
28157207,-0.914546,-0.207282,0.043587,0.344586
28165540,-0.914476,-0.207349,0.043519,0.344740
28173873,-0.914746,-0.207232,0.043651,0.344076
28182206,-0.914658,-0.207231,0.043476,0.344333
28190539,-0.914563,-0.207260,0.043588,0.344554
28198872,-0.914588,-0.207296,0.043331,0.344498
28207205,-0.914541,-0.207134,0.043343,0.344719
28215538,-0.914728,-0.206855,0.043604,0.344359
28223871,-0.914657,-0.207037,0.043348,0.344470
28232204,-0.914657,-0.206984,0.043400,0.344494
28240537,-0.914568,-0.207479,0.043317,0.344445
28248870,-0.914546,-0.207370,0.043480,0.344548
