Timestamp (us),W,X,Y,Z
23807381,-0.668904,0.352870,0.264627,-0.598350
23815714,-0.668884,0.352865,0.264622,-0.598378
23824047,-0.668852,0.352897,0.264573,-0.598417
23832380,-0.668838,0.353011,0.264505,-0.598395
23840713,-0.668786,0.353087,0.264476,-0.598420
23849046,-0.668779,0.353131,0.264443,-0.598417
23857379,-0.668861,0.353239,0.264203,-0.598368
23865712,-0.668827,0.353172,0.264153,-0.598467
23874045,-0.668807,0.352964,0.264202,-0.598591
23882378,-0.668755,0.352932,0.264309,-0.598620
23890711,-0.668711,0.352886,0.264335,-0.598685
23899044,-0.668710,0.352752,0.264345,-0.598761
23907377,-0.668797,0.352738,0.264143,-0.598761
23915710,-0.668695,0.352576,0.264344,-0.598882
23924043,-0.668681,0.352528,0.264435,-0.598886
23932376,-0.668642,0.352462,0.264534,-0.598924
23940709,-0.668727,0.352541,0.264299,-0.598887
23949042,-0.668605,0.352444,0.264574,-0.598959
23957375,-0.668616,0.352471,0.264537,-0.598947
23965708,-0.668580,0.352523,0.264551,-0.598950
23974041,-0.668598,0.352588,0.264452,-0.598935
23982374,-0.668644,0.352671,0.264281,-0.598910
23990707,-0.668674,0.352693,0.264157,-0.598919
23999040,-0.668697,0.352770,0.264062,-0.598889
24007373,-0.668790,0.352775,0.263814,-0.598892
24015706,-0.668830,0.352697,0.263755,-0.598919
24024039,-0.668845,0.352620,0.263740,-0.598954
24032372,-0.668756,0.352533,0.263904,-0.599033
24040705,-0.668667,0.352568,0.264110,-0.599021
24049038,-0.668653,0.352756,0.264171,-0.598899
24057371,-0.668637,0.352907,0.264219,-0.598808
24065704,-0.668687,0.353299,0.263935,-0.598646
24074037,-0.668625,0.353394,0.264073,-0.598598
24082370,-0.668614,0.353535,0.264053,-0.598535
24090703,-0.668753,0.353857,0.263659,-0.598364
24099036,-0.668776,0.353805,0.263684,-0.598358
24107369,-0.668816,0.353737,0.263701,-0.598345
24115702,-0.668827,0.353770,0.263736,-0.598298
24124035,-0.668869,0.353729,0.263767,-0.598262
24132368,-0.668923,0.353808,0.263700,-0.598184
24140701,-0.668972,0.353834,0.263676,-0.598124
24149034,-0.669048,0.353927,0.263585,-0.598025
24157367,-0.669065,0.353986,0.263567,-0.597979
24165700,-0.669168,0.354211,0.263287,-0.597854
24174033,-0.669152,0.354358,0.263280,-0.597787
24182366,-0.669145,0.354309,0.263296,-0.597817
24190699,-0.669120,0.354294,0.263309,-0.597848
24199032,-0.669119,0.354241,0.263361,-0.597858
24207365,-0.669182,0.354484,0.263170,-0.597727
24215698,-0.669208,0.354514,0.263135,-0.597697
24224031,-0.669252,0.354655,0.263021,-0.597614
24232364,-0.669266,0.354735,0.262990,-0.597564
24240697,-0.669288,0.354868,0.262854,-0.597520
24249030,-0.669311,0.354951,0.262774,-0.597480
24257363,-0.669334,0.355058,0.262680,-0.597432
24265696,-0.669306,0.355222,0.262577,-0.597411
24274029,-0.669296,0.355297,0.262503,-0.597410
24282362,-0.669271,0.355415,0.262479,-0.597378
24290695,-0.669264,0.355433,0.262504,-0.597365
24299028,-0.669288,0.355449,0.262472,-0.597343
24307361,-0.669291,0.355436,0.262487,-0.597341
24315694,-0.669300,0.355392,0.262531,-0.597337
24324027,-0.669307,0.355386,0.262585,-0.597308
24332360,-0.669306,0.355517,0.262609,-0.597221
24340693,-0.669337,0.355578,0.262518,-0.597191
24349026,-0.669349,0.355639,0.262447,-0.597172
24357359,-0.669412,0.355765,0.262310,-0.597086
24365692,-0.669437,0.355813,0.262236,-0.597062
24374025,-0.669476,0.355901,0.262122,-0.597016
24382358,-0.669517,0.355924,0.262018,-0.597002
24390691,-0.669522,0.356062,0.261969,-0.596936
24399024,-0.669551,0.356102,0.261973,-0.596878
24407357,-0.669532,0.356237,0.262049,-0.596784
24415690,-0.669506,0.356308,0.262095,-0.596751
24424023,-0.669496,0.356367,0.262095,-0.596727
24432356,-0.669521,0.356426,0.262038,-0.596689
24440689,-0.669537,0.356500,0.261956,-0.596664
24449022,-0.669535,0.356478,0.261924,-0.596692
24457355,-0.669544,0.356396,0.261897,-0.596744
24465688,-0.669596,0.356315,0.261743,-0.596800
24474021,-0.669583,0.356278,0.261756,-0.596832
24482354,-0.669555,0.356363,0.261799,-0.596794
24490687,-0.669536,0.356432,0.261765,-0.596789
24499020,-0.669539,0.356461,0.261761,-0.596769
24507353,-0.669536,0.356508,0.261739,-0.596754
24515686,-0.669525,0.356431,0.261751,-0.596807
24524019,-0.669506,0.356377,0.261803,-0.596839
24532352,-0.669513,0.356388,0.261760,-0.596844
24540685,-0.669503,0.356445,0.261713,-0.596841
24549018,-0.669531,0.356427,0.261676,-0.596837
24557351,-0.669551,0.356353,0.261657,-0.596866
24565684,-0.669599,0.356235,0.261597,-0.596909
24574017,-0.669634,0.356284,0.261509,-0.596880
24582350,-0.669647,0.356347,0.261460,-0.596849
24590683,-0.669686,0.356329,0.261420,-0.596834
24599016,-0.669720,0.356340,0.261371,-0.596810
24607349,-0.669725,0.356334,0.261339,-0.596823
24615682,-0.669744,0.356397,0.261260,-0.596797
24624015,-0.669790,0.356436,0.261157,-0.596768
24632348,-0.669789,0.356406,0.261147,-0.596790
24640681,-0.669763,0.356324,0.261225,-0.596835
24649014,-0.669783,0.356302,0.261174,-0.596848
24657347,-0.669755,0.356404,0.261179,-0.596816
24665680,-0.669745,0.356390,0.261260,-0.596800
24674013,-0.669705,0.356486,0.261310,-0.596766
24682346,-0.669682,0.356516,0.261367,-0.596749
24690679,-0.669626,0.356459,0.261532,-0.596773
24699012,-0.669652,0.356547,0.261429,-0.596737
24707345,-0.669713,0.356601,0.261242,-0.596719
24715678,-0.669722,0.356521,0.261208,-0.596771
24724011,-0.669740,0.356494,0.261173,-0.596782
24732344,-0.669776,0.356526,0.261029,-0.596786
24740677,-0.669800,0.356620,0.260944,-0.596740
24749010,-0.669784,0.356635,0.261018,-0.596716
24757343,-0.669792,0.356587,0.261042,-0.596726
24765676,-0.669692,0.356602,0.261284,-0.596723
24774009,-0.669708,0.356639,0.261250,-0.596698
24782342,-0.669737,0.356723,0.261155,-0.596656
24790675,-0.669720,0.356738,0.261174,-0.596659
24799008,-0.669700,0.356843,0.261110,-0.596646
24807341,-0.669710,0.356821,0.261035,-0.596681
24815674,-0.669736,0.356814,0.260962,-0.596688
24824007,-0.669768,0.356681,0.260879,-0.596768
24832340,-0.669759,0.356651,0.260851,-0.596808
24840673,-0.669758,0.356673,0.260772,-0.596831
24849006,-0.669760,0.356692,0.260783,-0.596812
24857339,-0.669673,0.356689,0.260970,-0.596830
24865672,-0.669649,0.356762,0.260975,-0.596811
24874005,-0.669636,0.356994,0.260867,-0.596734
24882338,-0.669664,0.357139,0.260758,-0.596663
24890671,-0.669664,0.357110,0.260742,-0.596688
24899004,-0.669661,0.357032,0.260738,-0.596739
24907337,-0.669666,0.356998,0.260714,-0.596765
24915670,-0.669696,0.356967,0.260650,-0.596777
24924003,-0.669665,0.356897,0.260770,-0.596802
24932336,-0.669653,0.356797,0.260836,-0.596846
24940669,-0.669710,0.356780,0.260813,-0.596803
24949002,-0.669730,0.356791,0.260820,-0.596771
24957335,-0.669742,0.356920,0.260795,-0.596690
24965668,-0.669713,0.356931,0.260821,-0.596705
24974001,-0.669701,0.356969,0.260831,-0.596692
24982334,-0.669680,0.357065,0.260825,-0.596661
24990667,-0.669664,0.357141,0.260811,-0.596639
24999000,-0.669659,0.357103,0.260850,-0.596651
25007333,-0.669636,0.357176,0.260880,-0.596619
25015666,-0.669617,0.357130,0.260995,-0.596618
25023999,-0.669660,0.357072,0.261028,-0.596590
25032332,-0.669576,0.356988,0.261258,-0.596634
25040665,-0.669610,0.357025,0.261196,-0.596601
25048998,-0.669674,0.357056,0.261045,-0.596576
25057331,-0.669712,0.357178,0.260850,-0.596546
25065664,-0.669744,0.357217,0.260766,-0.596523
25073997,-0.669766,0.357160,0.260730,-0.596549
25082330,-0.669754,0.357132,0.260722,-0.596582
25090663,-0.669792,0.357171,0.260636,-0.596554
25098996,-0.669754,0.357182,0.260676,-0.596572
25107329,-0.669780,0.357200,0.260624,-0.596555
25115662,-0.669765,0.357204,0.260604,-0.596578
25123995,-0.669778,0.357295,0.260529,-0.596542
25132328,-0.669798,0.357259,0.260477,-0.596564
25140661,-0.669809,0.357224,0.260416,-0.596599
25148994,-0.669809,0.357189,0.260383,-0.596634
25157327,-0.669828,0.357080,0.260348,-0.596693
25165660,-0.669820,0.357038,0.260378,-0.596714
25173993,-0.669821,0.356977,0.260409,-0.596737
25182326,-0.669716,0.356862,0.260663,-0.596812
25190659,-0.669721,0.356835,0.260703,-0.596805
25198992,-0.669714,0.356773,0.260764,-0.596824
25207325,-0.669744,0.356860,0.260665,-0.596781
25215658,-0.669814,0.356841,0.260506,-0.596783
25223991,-0.669855,0.356842,0.260428,-0.596771
25232324,-0.669805,0.356936,0.260452,-0.596760
25240657,-0.669796,0.356935,0.260433,-0.596780
25248990,-0.669802,0.356991,0.260415,-0.596746
25257323,-0.669669,0.356818,0.260804,-0.596829
25265656,-0.669682,0.356970,0.260720,-0.596761
25273989,-0.669641,0.356922,0.260839,-0.596784
25282322,-0.669660,0.356971,0.260809,-0.596747
25290655,-0.669666,0.357040,0.260783,-0.596709
25298988,-0.669556,0.356997,0.261036,-0.596747
25307321,-0.669504,0.356984,0.261180,-0.596751
25315654,-0.669584,0.357123,0.260955,-0.596677
25323987,-0.669647,0.357241,0.260748,-0.596626
25332320,-0.669624,0.357024,0.260926,-0.596704
25340653,-0.669566,0.357010,0.261106,-0.596698
25348986,-0.669557,0.356892,0.261174,-0.596749
25357319,-0.669639,0.357009,0.260984,-0.596670
25365652,-0.669701,0.357092,0.260854,-0.596608
25373985,-0.669685,0.357131,0.260840,-0.596609
25382318,-0.669662,0.357266,0.260810,-0.596566
25390651,-0.669650,0.357406,0.260746,-0.596524
25398984,-0.669655,0.357400,0.260659,-0.596560
25407317,-0.669589,0.357305,0.260778,-0.596639
25415650,-0.669655,0.357340,0.260591,-0.596626
25423983,-0.669658,0.357258,0.260594,-0.596671
25432316,-0.669642,0.357229,0.260607,-0.596699
25440649,-0.669626,0.357168,0.260668,-0.596728
25448982,-0.669619,0.357163,0.260707,-0.596722
25457315,-0.669615,0.357193,0.260651,-0.596733
25465648,-0.669591,0.357083,0.260764,-0.596776
25473981,-0.669592,0.357075,0.260776,-0.596775
25482314,-0.669522,0.357140,0.260935,-0.596744
25490647,-0.669596,0.357173,0.260764,-0.596717
25498980,-0.669670,0.357179,0.260598,-0.596702
25507313,-0.669713,0.357142,0.260595,-0.596678
25515646,-0.669674,0.356899,0.260826,-0.596767
25523979,-0.669743,0.356820,0.260785,-0.596754
25532312,-0.669761,0.356781,0.260829,-0.596738
25540645,-0.669766,0.356824,0.260848,-0.596698
25548978,-0.669758,0.356912,0.260864,-0.596648
25557311,-0.669762,0.356995,0.260842,-0.596603
25565644,-0.669797,0.357081,0.260701,-0.596574
25573977,-0.669698,0.357131,0.260884,-0.596575
25582310,-0.669715,0.357292,0.260802,-0.596496
25590643,-0.669775,0.357455,0.260634,-0.596404
25598976,-0.669801,0.357628,0.260539,-0.596312
25607309,-0.669718,0.357687,0.260697,-0.596301
25615642,-0.669757,0.357605,0.260655,-0.596324
25623975,-0.669852,0.357619,0.260463,-0.596293
25632308,-0.669742,0.357591,0.260756,-0.596306
25640641,-0.669779,0.357582,0.260601,-0.596337
25648974,-0.669811,0.357668,0.260453,-0.596315
25657307,-0.669802,0.357600,0.260456,-0.596364
25665640,-0.669849,0.357562,0.260351,-0.596380
25673973,-0.669819,0.357610,0.260366,-0.596378
25682306,-0.669763,0.357666,0.260422,-0.596383
25690639,-0.669627,0.357556,0.260696,-0.596483
25698972,-0.669616,0.357657,0.260657,-0.596451
25707305,-0.669577,0.357794,0.260647,-0.596417
25715638,-0.669559,0.357745,0.260638,-0.596471
25723971,-0.669518,0.357557,0.260735,-0.596587
25732304,-0.669505,0.357306,0.260791,-0.596728
25740637,-0.669586,0.357234,0.260618,-0.596756
25748970,-0.669530,0.357099,0.260746,-0.596842
25757303,-0.669440,0.357030,0.260945,-0.596898
25765636,-0.669488,0.357031,0.260832,-0.596893
25773969,-0.669439,0.356907,0.261005,-0.596946
25782302,-0.669520,0.356951,0.260777,-0.596929
25790635,-0.669464,0.356849,0.260923,-0.596989
25798968,-0.669447,0.356768,0.260955,-0.597042
25807301,-0.669447,0.356757,0.260945,-0.597054
25815634,-0.669480,0.356749,0.260835,-0.597070
25823967,-0.669467,0.356738,0.260816,-0.597098
25832300,-0.669538,0.356758,0.260630,-0.597088
25840633,-0.669389,0.356928,0.260806,-0.597077
25848966,-0.669378,0.356805,0.260938,-0.597105
25857299,-0.669357,0.356741,0.261047,-0.597119
25865632,-0.669360,0.356712,0.261060,-0.597127
25873965,-0.669363,0.356720,0.261098,-0.597103
25882298,-0.669353,0.356746,0.261111,-0.597094
25890631,-0.669380,0.356801,0.261014,-0.597071
25898964,-0.669364,0.356893,0.261018,-0.597033
25907297,-0.669309,0.356849,0.261154,-0.597062
25915630,-0.669298,0.356735,0.261193,-0.597125
25923963,-0.669306,0.356795,0.261143,-0.597102
25932296,-0.669288,0.356776,0.261180,-0.597118
25940629,-0.669224,0.356775,0.261290,-0.597141
25948962,-0.669183,0.356760,0.261389,-0.597154
25957295,-0.669173,0.356678,0.261477,-0.597175
25965628,-0.669182,0.356766,0.261388,-0.597151
25973961,-0.669151,0.356800,0.261376,-0.597171
25982294,-0.669161,0.356874,0.261314,-0.597143
25990627,-0.669178,0.356899,0.261214,-0.597153
25998960,-0.669191,0.356740,0.261248,-0.597219
26007293,-0.669201,0.356821,0.261168,-0.597193
26015626,-0.669206,0.356789,0.261157,-0.597212
26023959,-0.669194,0.356759,0.261166,-0.597240
26032292,-0.669197,0.356833,0.261136,-0.597204
26040625,-0.669214,0.356783,0.261182,-0.597195
26048958,-0.669181,0.356783,0.261244,-0.597206
26057291,-0.669144,0.356813,0.261306,-0.597202
26065624,-0.669121,0.356800,0.261357,-0.597213
26073957,-0.669177,0.356813,0.261250,-0.597189
26082290,-0.669215,0.356670,0.261276,-0.597221
26090623,-0.669248,0.356727,0.261180,-0.597192
26098956,-0.669251,0.356632,0.261238,-0.597220
26107289,-0.669202,0.356749,0.261292,-0.597181
26115622,-0.669210,0.356731,0.261321,-0.597170
26123955,-0.669203,0.356565,0.261443,-0.597224
26132288,-0.669228,0.356566,0.261426,-0.597203
26140621,-0.669251,0.356638,0.261328,-0.597176
26148954,-0.669247,0.356675,0.261374,-0.597139
26157287,-0.669215,0.356674,0.261406,-0.597161
26165620,-0.669174,0.356730,0.261432,-0.597163
26173953,-0.669182,0.356887,0.261320,-0.597108
26182286,-0.669204,0.356912,0.261255,-0.597098
26190619,-0.669133,0.356983,0.261337,-0.597099
26198952,-0.669141,0.357092,0.261274,-0.597052
26207285,-0.669147,0.357164,0.261258,-0.597009
26215618,-0.669151,0.357194,0.261262,-0.596985
26223951,-0.669150,0.357141,0.261293,-0.597004
26232284,-0.669155,0.357018,0.261291,-0.597074
26240617,-0.669152,0.357081,0.261231,-0.597065
26248950,-0.669179,0.357047,0.261134,-0.597099
26257283,-0.669172,0.357009,0.261156,-0.597119
26265616,-0.669208,0.356859,0.261145,-0.597173
26273949,-0.669234,0.356841,0.261102,-0.597173
26282282,-0.669210,0.356699,0.261260,-0.597216
26290615,-0.669189,0.356574,0.261390,-0.597257
26298948,-0.669221,0.356397,0.261406,-0.597321
26307281,-0.669247,0.356208,0.261508,-0.597358
26315614,-0.669306,0.355980,0.261537,-0.597416
26323947,-0.669395,0.355658,0.261712,-0.597431
26332280,-0.669545,0.355168,0.261958,-0.597447
26340613,-0.669728,0.354579,0.262292,-0.597446
26348946,-0.670053,0.353441,0.262811,-0.597527
26357279,-0.670654,0.352384,0.262892,-0.597441
26365612,-0.671317,0.351082,0.263205,-0.597326
26373945,-0.671947,0.349110,0.264117,-0.597370
26382278,-0.672625,0.347263,0.265046,-0.597273
26390611,-0.673570,0.345665,0.265644,-0.596869
26398944,-0.674440,0.343916,0.266461,-0.596532
26407277,-0.675188,0.341784,0.267634,-0.596387
26415610,-0.675882,0.339605,0.269039,-0.596212
26423943,-0.676500,0.337395,0.270649,-0.596038
26432276,-0.676950,0.334882,0.272764,-0.595981
26440609,-0.677708,0.332660,0.274268,-0.595673
26448942,-0.678312,0.330781,0.275995,-0.595234
26457275,-0.678654,0.328824,0.278108,-0.594945
26465608,-0.678947,0.326776,0.280202,-0.594757
26473941,-0.679401,0.324160,0.282061,-0.594791
26482274,-0.679659,0.322009,0.284176,-0.594658
26490607,-0.679733,0.319641,0.286639,-0.594668
26498940,-0.679903,0.318212,0.288590,-0.594297
26507273,-0.680026,0.316938,0.290422,-0.593944
26515606,-0.679998,0.315039,0.292664,-0.593886
26523939,-0.679839,0.312760,0.295195,-0.594021
26532272,-0.679331,0.310948,0.298134,-0.594085
26540605,-0.678734,0.309405,0.301163,-0.594045
26548938,-0.678533,0.308362,0.303083,-0.593840
26557271,-0.678232,0.307102,0.305340,-0.593681
26565604,-0.677507,0.305612,0.308249,-0.593775
26573937,-0.677038,0.304342,0.310679,-0.593695
26582270,-0.676420,0.303204,0.313254,-0.593629
26590603,-0.675824,0.302708,0.315506,-0.593368
26598936,-0.675095,0.302721,0.317831,-0.592950
26607269,-0.674398,0.301529,0.320389,-0.592974
26615602,-0.673725,0.300459,0.322919,-0.592910
26623935,-0.672979,0.300160,0.325378,-0.592565
26632268,-0.671991,0.299948,0.328254,-0.592206
26640601,-0.671191,0.299120,0.330939,-0.592039
26648934,-0.670307,0.298056,0.333686,-0.592035
26657267,-0.669182,0.297427,0.336693,-0.591921
26665600,-0.668539,0.297789,0.338523,-0.591421
26673933,-0.667798,0.297306,0.340743,-0.591227
26682266,-0.666899,0.296765,0.343206,-0.591089
26690599,-0.665912,0.296335,0.345736,-0.590942
26698932,-0.664819,0.295319,0.348677,-0.590954
26707265,-0.663744,0.295007,0.351370,-0.590723
26715598,-0.662871,0.294862,0.353492,-0.590509
26723931,-0.661921,0.294423,0.355828,-0.590391
26732264,-0.661059,0.294211,0.357972,-0.590167
26740597,-0.660336,0.293703,0.359941,-0.590032
26748930,-0.660002,0.293739,0.361006,-0.589736
26757263,-0.659205,0.292870,0.363171,-0.589731
26765596,-0.658189,0.292122,0.365783,-0.589623
26773929,-0.657257,0.291747,0.368093,-0.589410
26782262,-0.656248,0.290819,0.370567,-0.589443
26790595,-0.655527,0.291002,0.372462,-0.588959
26798928,-0.654867,0.290544,0.374373,-0.588709
26807261,-0.653969,0.290391,0.376680,-0.588311
26815594,-0.653664,0.290281,0.378008,-0.587853
26823927,-0.653409,0.290721,0.379162,-0.587175
26832260,-0.652935,0.290287,0.380933,-0.586769
26840593,-0.652282,0.289450,0.383088,-0.586507
26848926,-0.651582,0.288477,0.385310,-0.586309
26857259,-0.650835,0.287594,0.387725,-0.585980
26865592,-0.650128,0.286429,0.389785,-0.585969
26873925,-0.649241,0.285187,0.392217,-0.585935
26882258,-0.648611,0.284326,0.394192,-0.585726
26890591,-0.648089,0.284484,0.395967,-0.585030
26898924,-0.647158,0.283860,0.398377,-0.584727
26907257,-0.646268,0.282674,0.400791,-0.584637
26915590,-0.645267,0.281852,0.403208,-0.584477
26923923,-0.644223,0.281030,0.405878,-0.584177
26932256,-0.643449,0.279860,0.408069,-0.584065
26940589,-0.642549,0.279275,0.410413,-0.583693
26948922,-0.641370,0.278811,0.413170,-0.583266
26957255,-0.640060,0.279045,0.416137,-0.582484
26965588,-0.639204,0.278564,0.418397,-0.582034
26973921,-0.637944,0.278262,0.421232,-0.581516
26982254,-0.636968,0.277823,0.423622,-0.581060
26990587,-0.636401,0.277592,0.425372,-0.580513
26998920,-0.635752,0.277452,0.427125,-0.580003
27007253,-0.634939,0.276816,0.429111,-0.579731
27015586,-0.633580,0.275401,0.431962,-0.579775
27023919,-0.632381,0.274652,0.434482,-0.579557
27032252,-0.631431,0.274749,0.436624,-0.578937
27040585,-0.630549,0.274763,0.438514,-0.578462
27048918,-0.629539,0.274198,0.440551,-0.578282
27057251,-0.628509,0.273970,0.442581,-0.577961
27065584,-0.627671,0.274614,0.444379,-0.577186
27073917,-0.626669,0.274850,0.446186,-0.576769
27082250,-0.625465,0.274315,0.448346,-0.576655
27090583,-0.624117,0.273162,0.450655,-0.576862
27098916,-0.622921,0.272663,0.452677,-0.576808
27107249,-0.621974,0.273049,0.454356,-0.576327
27115582,-0.621123,0.273423,0.455812,-0.575919
27123915,-0.620104,0.273346,0.457410,-0.575786
27132248,-0.619087,0.273372,0.459024,-0.575584
27140581,-0.618099,0.272705,0.460584,-0.575715
27148914,-0.617076,0.271955,0.462134,-0.575925
27157247,-0.616017,0.271534,0.463810,-0.575911
27165580,-0.615255,0.271105,0.465087,-0.575897
27173913,-0.614516,0.270484,0.466269,-0.576022
27182246,-0.613863,0.270047,0.467349,-0.576048
27190579,-0.613234,0.269586,0.468472,-0.576022
27198912,-0.612567,0.269372,0.469644,-0.575877
27207245,-0.611793,0.268973,0.471074,-0.575718
27215578,-0.611412,0.269033,0.471733,-0.575556
27223911,-0.610924,0.269281,0.472470,-0.575353
27232244,-0.610334,0.268636,0.473410,-0.575509
27240577,-0.609689,0.268106,0.474465,-0.575571
27248910,-0.608982,0.267880,0.475508,-0.575563
27257243,-0.608644,0.267516,0.476063,-0.575631
27265576,-0.608185,0.267111,0.476815,-0.575683
27273909,-0.607721,0.266787,0.477553,-0.575710
27282242,-0.607315,0.266304,0.478242,-0.575791
27290575,-0.606956,0.265981,0.478734,-0.575909
27298908,-0.606576,0.265504,0.479283,-0.576074
27307241,-0.606138,0.265142,0.479943,-0.576152
27315574,-0.605801,0.265053,0.480464,-0.576113
27323907,-0.605383,0.264779,0.481107,-0.576142
27332240,-0.604737,0.264180,0.482159,-0.576216
27340573,-0.604313,0.263764,0.482779,-0.576332
27348906,-0.603801,0.263211,0.483503,-0.576515
27357239,-0.603242,0.262717,0.484265,-0.576686
27365572,-0.602852,0.262092,0.484635,-0.577067
27373905,-0.602251,0.261607,0.485500,-0.577187
27382238,-0.601682,0.261194,0.486309,-0.577286
27390571,-0.601213,0.260716,0.486814,-0.577566
27398904,-0.600702,0.260119,0.487366,-0.577901
27407237,-0.599962,0.259116,0.488294,-0.578336
27415570,-0.599462,0.258550,0.488843,-0.578645
27423903,-0.598956,0.258199,0.489426,-0.578833
27432236,-0.598566,0.258013,0.489819,-0.578986
27440569,-0.598238,0.257773,0.490191,-0.579117
27448902,-0.597869,0.257554,0.490521,-0.579316
27457235,-0.597566,0.257365,0.490823,-0.579457
27465568,-0.597256,0.257214,0.491126,-0.579587
27473901,-0.597052,0.257102,0.491317,-0.579685
27482234,-0.596838,0.256896,0.491512,-0.579832
27490567,-0.596600,0.256641,0.491706,-0.580026
27498900,-0.596313,0.256445,0.491991,-0.580165
27507233,-0.596137,0.256714,0.492180,-0.580067
27515566,-0.595828,0.256520,0.492446,-0.580244
27523899,-0.595609,0.256292,0.492612,-0.580429
27532232,-0.595420,0.256213,0.492721,-0.580565
27540565,-0.595195,0.256247,0.492869,-0.580655
27548898,-0.595056,0.256242,0.493001,-0.580688
27557231,-0.595058,0.256218,0.492884,-0.580796
27565564,-0.594967,0.256253,0.492896,-0.580864
27573897,-0.594920,0.256353,0.492813,-0.580937
27582230,-0.594829,0.256526,0.492828,-0.580942
27590563,-0.594805,0.256604,0.492752,-0.580996
27598896,-0.594854,0.256612,0.492605,-0.581067
27607229,-0.594859,0.256804,0.492524,-0.581046
27615562,-0.594962,0.257059,0.492233,-0.581075
27623895,-0.595039,0.257162,0.492040,-0.581114
27632228,-0.595136,0.257452,0.491844,-0.581051
27640561,-0.595021,0.257514,0.492009,-0.581002
27648894,-0.594826,0.257840,0.492295,-0.580816
27657227,-0.594703,0.257997,0.492472,-0.580722
27665560,-0.594735,0.258048,0.492420,-0.580710
27673893,-0.594778,0.258205,0.492359,-0.580647
27682226,-0.594873,0.258215,0.492134,-0.580737
27690559,-0.594845,0.258422,0.492127,-0.580679
27698892,-0.594833,0.258536,0.492076,-0.580684
27707225,-0.594836,0.258629,0.492032,-0.580677
27715558,-0.594860,0.258782,0.491968,-0.580638
27723891,-0.594903,0.258783,0.491869,-0.580677
27732224,-0.594964,0.258914,0.491798,-0.580618
27740557,-0.594930,0.259136,0.491834,-0.580523
27748890,-0.594980,0.259475,0.491753,-0.580388
27757223,-0.595010,0.259721,0.491696,-0.580296
27765556,-0.595126,0.260053,0.491505,-0.580190
27773889,-0.595320,0.260148,0.491199,-0.580208
27782222,-0.595334,0.260497,0.491149,-0.580079
27790555,-0.595379,0.260728,0.491095,-0.579974
27798888,-0.595444,0.261028,0.490974,-0.579874
27807221,-0.595526,0.261191,0.490830,-0.579840
27815554,-0.595508,0.261329,0.490784,-0.579834
27823887,-0.595482,0.261436,0.490725,-0.579863
27832220,-0.595392,0.261579,0.490815,-0.579815
27840553,-0.595319,0.261738,0.490864,-0.579777
27848886,-0.595263,0.261935,0.490810,-0.579791
27857219,-0.595271,0.262066,0.490734,-0.579788
27865552,-0.595151,0.262246,0.490830,-0.579748
27873885,-0.595099,0.262272,0.490843,-0.579779
27882218,-0.594947,0.262187,0.490978,-0.579859
27890551,-0.594905,0.262233,0.490985,-0.579876
27898884,-0.594872,0.262404,0.490871,-0.579929
27907217,-0.594907,0.262639,0.490782,-0.579862
27915550,-0.594945,0.262774,0.490675,-0.579852
27923883,-0.594837,0.262966,0.490758,-0.579805
27932216,-0.594788,0.262923,0.490670,-0.579950
27940549,-0.594793,0.262998,0.490596,-0.579973
27948882,-0.594777,0.263102,0.490617,-0.579925
27957215,-0.594710,0.263322,0.490703,-0.579821
27965548,-0.594621,0.263357,0.490793,-0.579819
27973881,-0.594710,0.263354,0.490644,-0.579856
27982214,-0.594724,0.263355,0.490576,-0.579898
27990547,-0.594685,0.263438,0.490603,-0.579879
27998880,-0.594688,0.263628,0.490584,-0.579805
28007213,-0.594786,0.263684,0.490382,-0.579850
28015546,-0.594872,0.263812,0.490240,-0.579824
28023879,-0.594858,0.263787,0.490273,-0.579821
28032212,-0.594853,0.263814,0.490310,-0.579783
28040545,-0.594802,0.263856,0.490357,-0.579776
28048878,-0.594837,0.263935,0.490254,-0.579791
28057211,-0.594829,0.264002,0.490217,-0.579801
28065544,-0.594840,0.264055,0.490155,-0.579817
28073877,-0.594872,0.264087,0.490091,-0.579824
28082210,-0.594886,0.264173,0.490026,-0.579826
28090543,-0.594824,0.264184,0.490146,-0.579783
28098876,-0.594835,0.264321,0.490078,-0.579767
28107209,-0.594765,0.264371,0.490139,-0.579764
28115542,-0.594716,0.264431,0.490195,-0.579740
28123875,-0.594788,0.264588,0.490096,-0.579678
28132208,-0.594768,0.264715,0.490077,-0.579657
28140541,-0.594729,0.264717,0.490073,-0.579699
28148874,-0.594710,0.264785,0.490089,-0.579673
28157207,-0.594732,0.264825,0.490012,-0.579697
28165540,-0.594683,0.264828,0.490027,-0.579734
28173873,-0.594715,0.264911,0.489963,-0.579718
28182206,-0.594717,0.264968,0.489877,-0.579762
28190539,-0.594701,0.264969,0.489879,-0.579777
28198872,-0.594691,0.264984,0.489901,-0.579761
28207205,-0.594654,0.265121,0.489897,-0.579740
28215538,-0.594634,0.265251,0.489886,-0.579711
28223871,-0.594655,0.265301,0.489833,-0.579711
28232204,-0.594643,0.265270,0.489767,-0.579792
28240537,-0.594648,0.265267,0.489721,-0.579828
28248870,-0.594689,0.265316,0.489625,-0.579845
28257203,-0.594705,0.265243,0.489586,-0.579895
28265536,-0.594737,0.265214,0.489506,-0.579942
28273869,-0.594666,0.265340,0.489621,-0.579860
